steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,953.0,857.0,0.0,0.0,0.0,792.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0
63.1578947368421,236.65436552212745,236.2372382143448,289.137375908073,0.0,0.0,912.8798099671253,217.64731277537413,0.0,224.72200695980936,235.15336749093905,0.0,235.19112781829617,960.9878840064943,958.9894768925925,669.0056465290306,227.83315597134808,0.0,175.96199360766366,843.7287563962115,0.0,0.0,943.1674908449843,285.5824073350945,0.0,219.38355239408338,0.0,0.0,286.4457971302278,234.25356484495867,285.3214589006695,0.0,0.0,286.13866429845024,0.0,224.66036602400453,950.3672593303415,247.39951695075314,239.20271553688104,0.0,0.0
126.3157894736842,974.0,974.5536578170467,975.0,966.7199500340649,0.0,974.5090062246318,974.0212353267282,0.0,964.7888090964055,974.5536970592668,970.7877057699125,971.8080597329904,888.8661536501087,974.6688068722332,0.0,975.0,970.4997424629844,972.0366333602013,318.16659153221724,0.0,972.1043798873384,973.3179492912744,970.000905287538,970.152767209501,968.6856321020032,974.6677371970079,973.6965518052255,974.6647075108866,974.6497395084608,966.6515251090684,973.5255106696048,427.8669409580765,971.3173588982687,0.0,974.5309344407174,972.8508688646386,418.9952995981613,971.1228321384148,0.0,911.0454761088791
189.4736842105263,958.0702636791278,974.8647506510777,964.6999129829584,973.0811143523108,973.938512220005,975.0,969.837488592286,961.780606427511,975.0396038068363,972.1394921029806,975.0,975.0,968.911340453049,974.8499185538831,0.0,973.3243467655143,974.714513413841,976.0,41.78138966430613,0.0,973.7497755091139,974.8732705591747,828.4048418585023,970.8949729925587,975.0,948.4706050281384,972.4983798285582,974.0300963711712,974.5671835060331,967.3020945305295,974.5609919938953,929.4587559494306,975.0,0.0,974.8307741405118,972.32340637062,852.3844547695966,975.0,970.5214832268684,974.8369271543413
252.6315789473684,973.4292852448091,974.8242135887212,975.0,975.0,975.0,828.2910628092337,972.8828203906993,973.0,974.643915337206,975.0,974.0,975.0,975.0,578.1196374296903,0.0,974.1403625602487,973.6923984598238,84.76425726431962,971.411785409714,0.0,975.0,975.0,976.0,533.954039767031,975.0,975.0,974.8149293116661,975.0,973.3218938046431,970.4045278796482,975.9140247410533,907.6069054323267,972.2072393187141,964.9594297760442,975.1315524241605,975.0,976.0,974.8361782110227,516.8520534867876,975.0
315.7894736842105,975.0,975.0,975.0,974.223443165262,971.1266359390172,975.0,972.3023769496053,971.2641980313257,975.6230477095701,968.2355657365811,974.0,974.0046978195821,974.511604077265,973.0,0.0,975.0,974.5383418712124,974.7614573638541,967.3123979368518,0.0,975.0,975.0,975.2310936047625,974.0,975.0,975.0,974.4930597430516,972.7137559996609,972.6692650694301,975.0,976.6213683527097,975.0,974.7619154422389,608.7243613661749,975.1341703579269,973.0982814023046,974.0167280799077,972.5979269524748,975.0,972.2376598964211
378.9473684210526,974.7441082131407,974.0,975.0,835.1526779349233,975.0,974.6619580664748,975.0,975.6342537639443,972.331889930429,954.4840131638,973.4800197962261,974.0392029801592,975.0,975.0,0.0,971.5107385019587,975.0,976.0,974.0,0.0,710.4652145074258,974.8058010804803,971.680110002383,974.8321604354852,975.0,975.0,975.0,974.8721719974898,976.0,973.1374212926,975.670532511304,302.086087277394,975.8731326693579,966.2430076519739,974.4685743634087,975.0,974.8798325815043,750.9820003259214,974.1988178597346,975.0
442.10526315789474,975.0,975.0,975.0,975.0,975.0,975.0,975.0,973.2016606534793,976.0,975.0,975.0,975.0,975.0,935.2721745427655,0.0,969.3625736866912,900.2685002946881,976.0,976.0,0.0,975.0,974.1169410732675,975.4965192998328,975.0,975.0,974.4874896309212,965.2618399191413,975.0,975.9233254422732,975.0,970.2266199577158,975.0,974.0303922483281,974.5016803477233,971.1754989601935,975.0,975.6344362062763,974.1752592242558,973.8743333387642,975.0
505.2631578947368,974.3482306786168,972.9080061800425,975.0,974.6309393902002,972.8089219141725,975.0,975.0,975.6151549580408,975.2455528904717,975.0,974.3452493369402,975.0,560.7986505530034,975.0,0.0,976.0,975.0,976.0,976.0,0.0,965.115552656965,892.21376993267,976.0,971.1651772599986,972.385807794683,975.0,975.0,974.8621614465112,976.0,975.0,975.0,975.0,836.2548103144599,974.4410540454226,971.3455141014161,529.3684353510425,972.4304193537984,965.0,975.0,974.3561087096577
568.421052631579,975.0,975.0,975.0,975.0,975.0,975.0,975.0,976.0,975.4659918656283,974.7198981276716,889.7138087923045,970.4401587057571,974.2618436389313,976.0,0.0,975.6463659626879,972.9925663571101,975.0996144558399,976.0,0.0,966.2095285765192,804.0809805517118,976.0,975.0,975.0,975.0,974.4626091441256,975.0,976.0,974.0,973.6409152304183,973.8753315369814,975.0,973.262865815394,976.0,970.9176161991213,975.7385124977437,975.0,930.3463906663854,974.3252546314526
