steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77
631.578947368421,33.14335222430999,32.427309767276185,30.501916099391476,28.47851378505363,30.191412167476237,29.869810075378275,32.95466669671054,32.77590138687553,32.0523408195329,6.947339505405505,32.18927502787936,28.861720831320223,29.376057021323003,25.465921158412655,30.0554397729616,32.31013266168183,32.86897750271412,32.37236892701214,29.926476432598772,32.228678665288264,11.274907866144241,31.557081267777164,30.3714196593142,3.152934967368229,32.43648779252369,31.74729702995101,32.3564946581566,29.37310798080732,32.524885392089764,32.3308732826281,31.408406225735146,29.546790331079883,32.378059565955056,29.485793877397633,32.78478713024937,2.4903866107439456,32.57746927009791,32.0374603234778,32.22645485871963,29.029864119354464,30.372002419894077,30.692961370902342,32.14370052613397,31.842686206094072,32.73792607176337,30.67940853035822,3.4850279855295887,32.738321592013385,33.12473169588859,30.046810911753237,31.07775716820695,31.879860259782856,30.680229577575727,30.63247541861889,30.320398091857534,31.349101335028667,32.160219099748566,30.93816236143417,29.825024757829095,31.022073106171487,2.2445732149013975,11.458747900490897,8.554156185035934,32.9951357976078,30.27293494219798,32.66546148995418,30.6828076497248,30.16340390633253,30.2656748435063,32.946915317057694,32.10075927481613,30.74843695813546,27.430802144045376,29.312356247048974,31.095930768048955,30.81354928168774,32.19781993713806,32.36137691133855
694.7368421052631,34.3698351102598,33.105841891914196,31.53163788471033,30.668367137623274,30.794943937032176,30.75386917236642,33.824595727472285,34.10577163592344,32.80401242202356,19.49299762548838,33.93312423334521,31.429630480141306,30.955834695244686,31.110977191272166,31.708357999242295,33.16659321313733,34.04545611139505,33.20270928251314,30.43577163565171,33.78281137914854,16.22990021605399,32.393271711818265,32.87463677935186,5.374213695507694,33.3330993371148,33.75284907091615,32.96465097461323,28.93023388071591,33.35938757187172,33.41481442164764,32.326545340424325,28.640422551075588,33.83958937375491,31.583796125949977,33.732589741045395,3.301749743873376,33.91410661448007,33.72558434882054,32.20602475770838,31.56193629875173,29.25614200579605,31.66821284937648,33.26049671003472,33.52307002897996,33.23599870323714,30.62297065126734,4.429941886241567,33.67418272642422,33.930479093452035,29.949503325771886,32.19421390714985,33.25133381824489,31.386057884123463,32.91439888469672,31.741671325516585,31.76564022486826,33.9484961009625,31.728341628988066,30.748749149509987,32.17099384706174,4.8581464079098975,18.075762024974743,18.699948827072987,33.97155805980726,31.091886569297422,33.907406397474745,31.509644338905883,32.14227861874023,31.47016709331762,34.15861449120413,33.32982584197069,31.55752999308798,29.6552708507474,29.25840267008354,31.62696025614705,33.3750933147235,32.82431587507419,33.53143093992048
757.8947368421052,35.165030042180796,33.89073624829214,31.102781287107117,30.929342757926047,30.808112945552374,31.633847496369388,34.46651471813798,35.23298325149632,33.78458567302473,25.198624572253063,34.158854940067634,32.329624555649424,31.259096862163297,31.812303772432585,32.48055187371826,34.206123080299854,34.46306077139415,34.148979651510345,31.688190022502173,34.804726005122276,22.55311796648953,33.68078205446901,31.591523276794078,12.238574022018877,32.666871516144916,34.59979773245157,33.29817030158681,27.828241536725184,33.65595456901764,34.18171927388854,34.26772794422659,31.049365636408993,34.73390650992842,31.3717885704539,34.11392195768846,8.443161962123016,34.054440772941156,34.90294726470929,34.17435555975772,32.27084337161228,31.01388070429706,32.487088047939515,33.1225097327825,34.56335732838285,34.80089167970851,31.643357541512735,10.90625802984932,32.71279831519937,34.2786595668155,30.922610421682656,31.71907504607783,34.04708221203279,30.68191258921088,31.73025464491002,32.154128372957004,33.05021977413351,34.2095709611912,31.65200214783648,32.36830476901523,33.70972529997083,13.437444979587742,23.69341322058625,25.055410069967454,33.925510661192575,31.021141476898055,34.558920956262966,30.10565677209685,32.709631562839256,31.994496121104692,34.874108037096406,32.77813930188218,32.26786235945577,31.1766807595756,30.00652625276892,31.596684514490683,33.064986626605496,33.47313714514349,34.27497489959144
821.0526315789473,35.69011443128818,34.20005420468497,31.48491865145576,30.327308155124967,31.304457090364675,31.982616526711393,34.9403778521657,35.982770117948675,32.899859184101125,28.064473612927575,34.65210718089257,32.59373724473086,31.40722425301137,32.23973490649858,32.53335586747463,34.9189048645057,34.7912774008777,34.96748461638023,31.923921345774048,35.31713060710491,28.382216536967853,34.73557223180457,31.877110746084515,19.688676969604398,33.25689461741676,35.18364836363069,33.98506281425823,29.24543295491051,34.11392972224975,34.76425129535891,35.155491568816316,32.75538378893612,35.074681691633515,31.18181125423744,34.7647062670924,15.791137330363096,34.46601979541361,35.64038398260027,35.08749887702136,31.71991792552204,31.11716662004908,32.194536060363184,33.92687138554014,35.0683259256786,35.62031156040207,31.99981057128021,21.711113947734013,33.146863636540935,34.67797227188957,30.02669809804635,32.39715969833274,34.48518396130457,30.827305933718836,31.798036453226253,32.644193652078336,33.13215827110256,34.67965909762764,31.70343802882577,32.849402349299424,34.68041434738077,23.50556556735576,28.013679882989262,29.185148535556646,34.22398790074426,31.702867924144925,35.02169702053982,30.835170248262468,33.1308930039713,32.14345252807176,35.00766851572916,32.31466305775371,32.604415926798026,32.14670696069571,30.55146082686218,31.761606002284964,33.17672879521641,34.294419794142634,34.899684133314125
884.2105263157895,35.85290343168268,33.8120826299151,32.761975455696415,28.72891022931226,31.95982572693499,31.809686871386628,35.19463737518158,36.23239805847471,29.476443970659925,30.258436886244468,35.48390278819076,32.343046164174346,31.415453968956356,32.38328198573516,31.734179946859022,35.19879302344134,35.0237818684491,35.614048049296315,31.039230971150793,35.28063017114318,31.035524257039064,35.49521910133957,33.219501262491924,25.15348576255643,35.527893571703444,35.453807815651615,35.14830390887349,32.14849949079065,34.78156645632625,35.126419652133194,34.480045379861025,33.76280434626945,34.594741985948104,30.95976251787407,35.727598817282654,26.358526828621457,35.23399252979576,35.84973364391693,34.82457741818067,30.35486140857987,29.321128546102262,30.771082139121972,35.94448368339499,34.87694087649307,35.53603905294747,31.65269307628503,26.595464887216032,35.21567750492958,35.13767211534277,27.196337455422363,33.67385153406879,34.51390853321427,31.570231104682556,33.23520256595535,33.2228667474378,32.16094928070602,35.607060590667,31.638557983105624,32.39033045118151,34.710004111847,28.31646403728833,30.388392871852847,30.82149188598598,35.03242102114633,32.87811920331991,35.244782278007584,33.75622056395751,33.39553095009625,32.03084275513954,34.534741463218026,31.94827875101192,32.664767306557174,32.5586118937729,30.865145741654796,32.02435172406507,33.97353957660729,35.33767355663928,35.36923043509104
947.3684210526316,35.305368515137516,33.84753853186817,32.408214101704246,30.10200928135233,30.307821023580264,32.20746625493476,35.71591440810005,36.312045802792994,32.65863805313347,32.213305776746964,36.0619734315455,30.68373581790295,32.768314187140085,31.604570079373772,32.350968288593286,35.2006400846571,34.39723097452432,35.01951095247805,32.44720499370361,35.22075926120879,32.54607998753214,34.62463784920293,32.74328312797859,28.301950533417553,35.55359913655342,35.59410876899418,35.33976945534287,29.48224343676743,35.07985454316882,35.65501904967504,34.52701702104335,31.745532544278724,35.071379535082386,29.67528012161785,36.16625845843267,29.488544513403383,35.55748098822122,35.633661392535046,34.68257414302265,31.226792189474246,30.98939336693529,30.82771758315004,35.94041765117714,35.42373613605801,35.149984924940675,32.32476985160166,28.72247075013444,36.16299597372826,35.86203673965515,30.041088432750854,30.49471559604359,34.7625587276516,31.94557362434676,29.34268972560773,32.611544692582456,31.444875798241238,36.119505778092716,27.947780538548844,31.897188783258382,35.3195893352777,30.67516676301249,32.231879834170186,32.48292384996798,35.78196854002271,32.45878813641887,35.20118435378543,31.463905816410975,33.305707272117075,32.34544727731964,34.557071483124766,32.64186419107388,33.87208707693779,32.65223257222103,29.870031512621292,30.77743120206156,34.71306992677148,34.94018520891115,35.20770538088295
1010.5263157894736,34.42138953027775,34.02856163811375,31.801305644997182,31.25612670636619,30.770922446630088,31.36868434423424,35.9096630201029,36.17570022788261,35.89803883501786,33.968663065709265,36.247067300740056,30.167082669397377,32.90435555432567,31.91685714402317,32.337314295475004,35.15350528902888,34.54170952713137,34.768700570496115,32.98250506904141,35.37088785395986,33.442506003352435,34.24390078901771,32.69402932976022,30.210902257266557,35.5214097248406,35.648556611212186,35.243497789858004,28.70385559661073,35.430116624821636,36.05936339595493,34.93251416897636,31.023159016407956,35.36939817634239,29.493390553459157,36.452071710824185,30.04245598543321,35.82436733129125,35.68161728995636,34.77605484680573,31.144720936675284,32.16953364663202,31.102296027200243,35.79138114781978,35.843307766462395,35.08507672264198,32.24796740556868,27.67793667261477,36.322624331309,36.55495983279776,32.25651610945812,29.63216297014609,35.13687721554579,32.58881050765013,27.941067408319572,32.325507684133484,31.738113735680724,36.32168368935508,29.15184682752666,32.08950739345994,35.94547039949799,31.46320725211326,33.52793871074119,34.165674472269124,36.167747911494494,31.488562489185107,35.166456152297904,30.32552059711155,32.915614309574444,31.041231293423486,34.58009362455552,33.143372741605724,33.872986013423656,33.01678652009746,29.419972837676582,29.407606680657707,35.467120877246025,34.93301398894819,35.07675985309792
1073.6842105263158,33.00934712850448,34.383787659597935,30.999402951572808,31.475709054277377,33.17380058130007,28.634499022544812,35.24822753847843,35.597804353282925,36.695553903614865,34.37353974353657,35.645623434281745,30.704749831874278,31.492366500152514,34.14287124911465,30.851590520422356,35.09596091195684,36.141535952865496,35.77587321946629,31.67958629470369,35.88604488276739,34.26282643093127,35.39126056634228,33.0753993018611,30.69013935993266,36.1677858952624,35.56262482001482,34.83171055926826,29.760735962602148,36.02492972613122,36.1791206393956,35.92063836249249,32.52391131795643,34.560039404735555,30.404858641630177,36.552039001442715,30.172714232025864,36.1185097148292,36.36561958510662,35.28653539245384,30.106523733974104,31.91747589333817,31.57826946244893,36.010580500379234,35.73318351651913,35.75932232039399,30.824869595967876,29.377072250715038,35.19036709905192,37.123001071363234,32.90328302318564,31.0336432081132,35.705581137518124,33.49991619622499,31.577851355341767,32.82415872861035,33.383053977123524,35.86288513937264,34.99231682155925,33.098422227034135,36.242581496302066,32.449789504182036,34.79001074870481,34.28065265726743,35.667266841999286,29.95224093213401,35.23336662985026,31.532372505288777,32.063706968323444,28.068349364859316,34.54291812839907,33.154602859640306,32.545269942044186,33.817265493144866,30.1710575418726,27.910386232448563,36.28580152833616,36.233237625573615,35.28682790776072
1136.842105263158,33.90267984539292,34.672131541786364,31.92030502595142,31.151898480074042,31.126197075697394,31.696131920694125,35.39983591073453,35.20822044655849,36.66341753299731,35.068417268474505,35.74209914505973,31.314460641621434,32.83960768116346,33.209745538503206,32.004480110460726,35.36731297495741,36.44712777490599,35.62526591583687,31.5038839739275,35.312447175178086,34.66871430897628,35.40691761297334,33.71217983599278,30.83647877217077,35.703032072388986,34.777767981933295,35.09996680339589,29.816729652267455,36.30052174232787,35.73953857493446,35.57762545746872,32.41242601900832,34.609821759482884,32.98844657136061,36.18800118062338,31.658094770306423,35.56320995100006,36.351072599512094,35.09157108523566,31.568321519493445,31.37948084564467,32.45558369252663,36.23095078553489,35.96880643763686,35.06244415662657,31.250956269957626,30.713188118357916,35.789042477469856,36.76351261458375,32.983277575791256,31.771800202530358,35.88784895429312,31.671426490901865,30.9225570105028,33.4475336539689,30.45812339027564,35.62330876676446,33.79821707050844,32.41591777252451,36.29088065959764,33.313423333824566,35.65759861475175,34.64270677674408,35.880295302220574,29.271743554299952,35.54303379262638,33.21200763083334,30.777410180004463,29.218610366154028,35.56506331160433,32.467551125247425,30.248386569755574,32.75323386681568,31.54543561506471,29.996111442245287,36.10337149799695,36.29801325740134,35.734652937149264
1200.0,35.341029470506115,35.05380005650383,32.82256296593027,30.508758922534774,30.05008463740654,34.46735541781424,35.71293316184147,34.85845752462593,36.28295002300662,36.105366492084215,35.9934709756356,30.94306237974534,33.69923334467599,31.767547159823703,33.58770148134322,35.77308972186497,36.499999239782575,35.23986335232035,31.78005317360587,34.99962889852916,34.704340455882466,35.27628489741432,33.8347483352814,30.952907439864113,35.00525581953839,34.23145700454064,35.49092687788743,30.312989341332013,36.233790892008656,35.39600657056617,34.96000750102285,31.589488117155064,35.05988591848009,34.006299138138544,35.81786711041478,33.17136969182835,34.8327757744073,36.11117876338439,35.033431971862015,32.74136715145275,30.914315095491514,33.31675417061058,36.382764468430814,36.17432946913977,34.380979480953904,32.233891164741856,31.027824169651396,36.50450420014246,36.09186454131194,32.10543870057303,32.44782157043777,35.87268448951479,31.44690459636983,30.293756555874847,33.6088983293584,28.247507597152612,35.50990274404306,33.288230152010144,31.43357553302399,36.20473623199109,34.057910955550284,34.91857447754645,35.39345252433731,36.273500219575055,29.722664130856316,35.72648543212405,34.07701042512767,30.14800051475797,30.092092785415744,36.44796669500824,32.21516167971286,29.99809513814685,32.128686513431674,32.72724231447094,30.82245273304642,35.63159978826786,36.00231212210622,36.12668610188931
