steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,219.85597229003906,189.25543212890625,259.0133056640625,226.845947265625,182.7197265625,144.27059936523438,163.1079559326172,138.6508026123047,213.7913055419922,225.1413116455078,262.21240234375,221.52593994140625,78.1448974609375,254.84292602539062,176.25845336914062,265.2015075683594,263.9968566894531,237.28358459472656,193.70779418945312,235.0087432861328,168.7482147216797,213.20021057128906,266.0436096191406,256.0914611816406,229.90211486816406,217.21725463867188,249.63174438476562,174.57733154296875,180.01243591308594,246.36532592773438,224.39259338378906,109.60527038574219
63.1578947368421,555.7709015371586,583.1995655739724,558.2869535811002,239.55208973517387,475.30039681426274,490.62212601508304,568.8815788420031,654.6753315366153,531.1614714004689,580.516916968502,508.77717791442745,507.77285386073027,578.1458490469995,706.9582218138272,513.494707215816,548.2679748050148,534.7744444828859,559.9350256762534,216.30292847601513,481.7739850221456,464.74136482077415,524.5168615408461,256.7447526624305,497.88816928942015,636.1094194459691,564.806700035188,509.6354447756382,579.6929085358789,526.8271732361777,254.14430952166586,482.13435820099727,480.3116321312361
126.3157894736842,839.7686157226562,819.971923828125,840.06884765625,697.9083854921566,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,731.8395142869622,829.9044189453125,814.6294555664062,840.5482788085938,729.2657955209356,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,772.584449349388,844.1939086914062,710.9874267578125
189.4736842105263,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
252.6315789473684,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
315.7894736842105,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
378.9473684210526,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
442.10526315789474,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
505.2631578947368,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
568.421052631579,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
631.578947368421,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
694.7368421052631,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
757.8947368421052,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
821.0526315789473,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
884.2105263157895,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
947.3684210526316,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
1010.5263157894736,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
1073.6842105263158,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
1136.842105263158,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
1200.0,839.7686157226562,819.971923828125,840.06884765625,834.3016357421875,820.7235717773438,824.9467163085938,833.67138671875,826.8858642578125,819.5180053710938,823.2100219726562,811.384033203125,837.2470703125,830.8145751953125,826.8883666992188,839.537353515625,812.9970703125,830.3790283203125,819.3284301757812,827.5007934570312,829.9044189453125,814.6294555664062,840.5482788085938,830.841552734375,834.4338989257812,830.7976684570312,837.2999267578125,825.9257202148438,838.43701171875,816.243408203125,813.8013305664062,844.1939086914062,710.9874267578125
