steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,0.5545006394386292,0.5639668703079224,0.43772655725479126,0.3707122206687927,0.3383520543575287,0.5421185493469238,0.2688089609146118,0.5238314270973206,0.79219651222229,0.5130767822265625,0.6095398664474487,0.4714169204235077,0.362090528011322,0.3963107168674469,0.25137171149253845,0.5524335503578186,0.04653168469667435,0.6492733955383301,0.6512024998664856,0.4549556374549866,0.698483407497406,0.5189034938812256,0.5285462737083435,0.5554608106613159,0.5938972234725952,0.6718106865882874,0.4666649401187897,0.48025810718536377,0.5786014795303345,0.3068639636039734,0.3535082936286926,0.7005776762962341
63.1578947368421,0.9176679903112427,2.047673471338581,0.7804055821951266,0.3707122206687927,0.6858129055686212,0.8794268433171359,0.8198181040137581,0.7980991126759869,0.79219651222229,0.9017746047155205,0.8455946433305693,0.8055451562310717,0.7634692573679024,0.8338799862527593,0.25137171149253845,0.8977993864375743,0.523141498263828,0.8030477559931625,0.8805368139687706,0.9507004876282081,4.341233925055584,0.8023947085188496,0.8194825746198329,0.8674916435731101,1.0263154279599018,0.8745041628826136,0.9294691239810635,0.8120264971726424,0.8585185562649376,0.7135228662031304,0.8847185392689083,0.7005776762962341
126.3157894736842,1.0227089757573065,73.46068003527937,0.915599973901677,0.3707122206687927,0.8638969747819706,0.9249208633822736,1.010556682316657,1.0772559674785545,0.79219651222229,0.9870511045171451,1.0352688910647703,1.0237209700702543,1.041094740173126,0.9162965704930812,0.25137171149253845,1.0426896696924983,1.0166924850364203,1.0178182775099527,1.076889175851817,0.9317810576737219,85.54629566659318,0.9769082764236413,1.0996557649289158,1.177099232955948,1.0597829510983856,0.8457756800547783,0.9317289945565722,0.9473657659777959,1.0027599562970977,0.9631885132742445,0.9653997864998033,0.7005776762962341
189.4736842105263,1.0410262481129087,129.96611906117005,0.9650233973495496,0.8024285412678652,1.051903320008445,1.1155308440424283,0.9644735923367131,1.0236378960534784,0.929034517839972,0.9745085719280404,1.0389348895395534,0.9576953339800979,1.033789834469773,0.8674183981064758,0.8120510505296029,0.9991849079347552,0.9821352288683424,1.129150279397006,1.0348828983147789,0.8989287174530859,121.73179914293534,0.9818758814306997,1.088692728179317,0.9377229623430771,0.9840774552049895,1.0703156745492368,1.003544123148506,1.0359760792256298,0.9508555372765426,0.9933763153001585,0.9497597706917543,0.9401565791963843
252.6315789473684,0.7403810816335668,148.83335450875427,0.9588893668362043,1.2113510720051424,0.8747250150468778,0.9538067048364779,0.9998366375847809,0.9788980329823823,0.9517915563074151,0.8295891966895543,0.9474999812711606,0.997004222401293,1.1607103185033558,0.8126222043047377,1.0462750459370476,0.9560729773091142,0.8910175995237107,0.907360037961326,0.923109379400479,0.9048852497356547,234.02244490450707,1.0635502342806407,0.87986420566227,0.9174365134541868,0.7370197542075548,0.9737531858101898,0.9241925694118549,0.8669224415535963,0.8312821966520187,0.9898719836899311,0.9866034448518841,0.9952652211079324
315.7894736842105,0.2953662953003075,150.9246688058352,0.8446332788630093,1.073367960665392,0.46638049588725916,2.643488315983472,0.7061365616443877,0.7159710716188304,1.066689771238141,0.4306571260342188,0.8890689231338655,1.0189917055348856,0.6746754993801899,0.395620284264558,1.061077395805986,0.817484191637922,0.4899182425785345,0.6836725340873854,0.7242942703981048,0.48029249391357004,268.9831843264591,0.8674429620245744,0.4011546431051435,0.3974903150908043,0.33844418078617006,0.8540219388296086,0.817925492668786,0.3840610705587355,0.6853612129355413,0.9240485423881569,0.47268882468747153,1.1019238623736622
378.9473684210526,0.18847526609897614,165.07444763183594,0.411496102809906,1.0108730502610246,0.2863452434539795,3.80108904838562,0.4696199595928192,0.364599347114563,0.9113406781482376,0.23073625564575195,0.4942989945411682,0.4903165400028229,0.31581607460975647,0.2871229648590088,1.0943737922542578,0.8721051812171936,0.2555427551269531,0.5008652210235596,0.33194276690483093,0.27639928460121155,286.06365966796875,0.8324747085571289,0.3230727016925812,0.23559588193893433,0.25095120072364807,0.47048187255859375,0.7234212756156921,0.23682911694049835,0.433300644159317,0.8097579479217529,0.22005490958690643,0.9692423335014737
442.10526315789474,0.18847526609897614,165.07444763183594,0.411496102809906,0.34859038115849955,0.2863452434539795,3.80108904838562,0.4696199595928192,0.364599347114563,0.31184913627304744,0.23073625564575195,0.4942989945411682,0.4903165400028229,0.31581607460975647,0.2871229648590088,0.7019982496780145,0.8721051812171936,0.2555427551269531,0.5008652210235596,0.33194276690483093,0.27639928460121155,286.06365966796875,0.8324747085571289,0.3230727016925812,0.23559588193893433,0.25095120072364807,0.47048187255859375,0.7234212756156921,0.23682911694049835,0.433300644159317,0.8097579479217529,0.22005490958690643,0.8038635655326348
505.2631578947368,0.18847526609897614,165.07444763183594,0.411496102809906,0.2104674130678177,0.2863452434539795,3.80108904838562,0.4696199595928192,0.364599347114563,0.15853601694107056,0.23073625564575195,0.4942989945411682,0.4903165400028229,0.31581607460975647,0.2871229648590088,0.385439395904541,0.8721051812171936,0.2555427551269531,0.5008652210235596,0.33194276690483093,0.27639928460121155,286.06365966796875,0.8324747085571289,0.3230727016925812,0.23559588193893433,0.25095120072364807,0.47048187255859375,0.7234212756156921,0.23682911694049835,0.433300644159317,0.8097579479217529,0.22005490958690643,0.7736570835113525
568.421052631579,0.18847526609897614,165.07444763183594,0.411496102809906,0.2104674130678177,0.2863452434539795,3.80108904838562,0.4696199595928192,0.364599347114563,0.15853601694107056,0.23073625564575195,0.4942989945411682,0.4903165400028229,0.31581607460975647,0.2871229648590088,0.385439395904541,0.8721051812171936,0.2555427551269531,0.5008652210235596,0.33194276690483093,0.27639928460121155,286.06365966796875,0.8324747085571289,0.3230727016925812,0.23559588193893433,0.25095120072364807,0.47048187255859375,0.7234212756156921,0.23682911694049835,0.433300644159317,0.8097579479217529,0.22005490958690643,0.7736570835113525
