steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,940.1011352539062,974.0429077148438,920.0384521484375,940.8446044921875,928.137451171875,973.5480346679688,962.6617431640625,973.0018920898438,957.40234375,971.4784545898438,967.6512451171875,953.131591796875,951.8349609375,962.3556518554688,958.7578125,956.6424560546875,975.4849853515625,900.4667358398438,971.312744140625,963.4131469726562,942.2019653320312,967.79736328125,969.7302856445312,824.6966552734375,866.5987548828125,767.5460205078125,975.05712890625,975.4571533203125,966.5712280273438,971.5902099609375,897.2581176757812,955.3313598632812,967.6912841796875,965.437744140625,955.2022705078125,966.6783447265625,574.7406616210938,710.4696044921875,947.6862182617188,913.2591552734375
63.1578947368421,940.1011352539062,974.0429077148438,920.0384521484375,940.8446044921875,928.137451171875,973.5480346679688,962.6617431640625,973.0018920898438,957.40234375,971.4784545898438,967.6512451171875,953.131591796875,951.8349609375,962.3556518554688,958.7578125,956.6424560546875,975.4849853515625,900.4667358398438,971.312744140625,963.4131469726562,942.2019653320312,967.79736328125,969.7302856445312,824.6966552734375,866.5987548828125,767.5460205078125,975.05712890625,975.4571533203125,966.5712280273438,971.5902099609375,897.2581176757812,955.3313598632812,967.6912841796875,965.437744140625,955.2022705078125,966.6783447265625,574.7406616210938,710.4696044921875,947.6862182617188,913.2591552734375
126.3157894736842,981.2598196061324,978.2143684457063,978.8240267831583,974.8328393217918,969.4098955093134,979.4082954294448,979.9677151843617,964.2700868592607,972.6566755913384,982.5699250704064,971.1429735619349,974.8384054398063,980.585530042051,982.0039962683283,982.9466923302138,975.4194372254324,973.3844953642391,976.7019200524685,980.0520639826922,963.4131469726562,936.3919821470022,975.380484983415,920.8699853467818,976.2661299091296,971.1372990559738,972.6722304225652,981.8989777788684,977.8901114773214,972.977497335793,906.9038151613169,977.526970799026,976.8877918240851,976.5985717529795,965.437744140625,974.0766466568791,966.6783447265625,977.160305467496,974.2339596269467,947.6862182617188,977.8432640171202
189.4736842105263,909.2877891627045,983.6584007727755,982.0452759235818,983.6865426691869,985.4701781948745,986.0131819260686,983.2560241602836,984.6447562058825,979.8588643456529,983.3313903217522,972.9879807490258,955.3957572317748,982.8776643072288,985.7121325810805,982.2242484625809,975.5154685171327,985.8913187917484,983.0231045430046,985.433368382953,963.6813021883828,983.376462888438,981.9481307691789,984.0467796668449,977.2442803772133,979.9747892732014,985.3892180628884,983.0068487100941,982.5571478486153,977.862560842738,984.9611839425705,985.0981092281678,983.0327039166672,983.3074563486258,965.870521362273,981.4355059152367,966.6783447265625,980.49227561278,973.7643264807763,947.7569506030932,983.7451763847585
252.6315789473684,985.479923663279,984.582987226969,986.8454318449981,986.0960298730982,984.9371024902617,986.140215876867,983.4408314362735,973.6999062127053,983.1281178853321,984.0898556170525,971.2681330701756,974.3946699044551,985.0590779819221,981.3498967270982,983.5387134599512,987.4515364862211,987.3819979917889,931.7502930901907,984.4705296490702,977.684116966825,984.397698422504,983.8478220321011,984.8351408434962,977.686261707899,982.6443064388237,984.6467970028491,986.4416781966881,985.8822826594928,978.0120014672599,986.1814299949423,984.6861464762485,980.3896718164008,986.8897543305309,980.9218139862223,985.2892802274896,965.414141811753,983.5354301949933,982.1982074703643,978.1519065252872,981.0262463638182
315.7894736842105,984.7848363495485,980.722967546805,984.651762462137,981.270943939213,981.7562613758562,982.3792810871172,980.1730347656069,987.5173975074488,984.6261802161285,986.1660945252669,982.9002632833328,983.681215836609,985.179120282621,983.5767021833689,984.6504966844886,985.0406360335954,986.1202503735071,984.731352484779,986.4744630300684,980.9282630838876,985.310605982473,984.1949738352108,982.031686339718,982.1902479212646,980.8614262998908,986.1163698873446,984.6118784133807,985.6889545888325,981.7197229611116,986.1971024782466,983.4165958613413,982.6861240380763,985.7616325701234,984.1288689219728,987.3700648434174,981.3083694901237,983.7839811699838,982.41052974777,985.5379638554011,985.8383459444312
378.9473684210526,963.7642767584952,983.2703692134629,986.6844751724402,981.325707751996,984.5602682375007,982.2126180971156,969.2372758246968,986.5084482810685,983.3173507080713,986.5240208694461,981.4530096310361,982.2305501777881,981.4832040105508,985.7251295359127,986.607921442332,987.309900235814,986.6279004177692,985.792872665984,986.3250139681148,980.2005094742823,984.5527258617745,986.4105383188269,985.4595620040329,983.6448684922622,984.4095586132914,986.6401220038123,986.3265842354501,986.5160064528321,982.4840359005206,984.9123927190977,984.0829787163088,982.7933582781711,988.3451240728061,982.3137849998537,987.1704206105919,983.2276049442484,979.5701862951975,972.8743223890713,986.9501102047645,987.9843814085572
442.10526315789474,987.3794420270535,986.3074098104894,987.1371779601271,986.8607509368042,985.8825781423074,987.3022426907245,984.5599581069611,985.5804428048071,986.6629291151369,987.1509870741713,985.6702500468435,984.0047365751848,984.2591516169201,983.994278509625,987.8284699510141,987.3465475517279,983.1206253132613,977.0330043224019,985.4477336456164,982.962875570118,982.2164110955385,986.2064346431786,986.0061021758922,984.486683036366,984.3259753087528,987.3537834061171,985.8620104644854,987.5262062805438,987.4644345253325,988.0835425964958,986.4355189306264,971.901053322207,984.9059321140046,986.2236818559306,986.7242156737942,979.5376336824289,982.4040680204387,984.9339276482067,984.7327218573911,987.3152563745267
505.2631578947368,986.4215693306986,986.5443359132762,985.768522992735,881.6651832776477,985.9178146283608,983.036050152185,984.1086448317932,987.3482303820332,986.2426446753876,985.4154603963061,986.5196349487054,984.9172352703088,985.0116757804915,986.8589107956616,986.1361017317356,987.5885755464352,986.1121985651263,986.30062740995,985.0543234450148,984.4374244724038,977.8109068007388,986.8123886275042,987.2174955482523,983.8298328531099,980.6235052540632,987.7452175499174,986.5517991526789,984.472064686601,986.2010261591373,987.2592152206049,985.0345789094672,983.2037439069671,987.9281554790416,983.9605614769793,985.4208300461612,985.2503979354345,984.0074114377817,984.2136057632634,984.4028468355466,986.6237359848551
568.421052631579,985.6213705302197,973.285561231932,987.1959472366759,987.7936266221161,986.4398913774316,987.342661154639,972.5862744025187,987.7919845261672,982.7495132826188,987.9858030989641,984.8263467525154,985.8656191888899,984.9292897662386,987.5864685652217,985.2039358803557,987.7711221193374,987.4373115133254,986.7330743705734,986.0918276016265,981.4826497164494,984.8037824159829,986.9273701258315,986.3869467787464,986.7823475996482,982.9050159766517,987.1087253129788,983.3907262054544,987.1691733609057,985.0985990096406,987.8096551943447,983.1250583178195,985.3693500762225,987.8002168717063,987.7717956528937,987.5551965577756,983.992580930299,983.1221116287356,984.9764151206325,986.6329602723271,988.179024588025
