steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,852.3212890625,912.8076171875,932.6875,848.958984375,896.9423828125,944.8134765625,869.6767578125,920.662109375,948.1220703125,904.861328125,847.5888671875,892.2392578125,902.9296875,861.5263671875,549.71875,956.0830078125,870.34765625,761.662109375,932.7275390625,839.3701171875,868.24609375,644.0,946.361328125,861.4404296875,726.9814453125,902.7822265625,929.1435546875,732.8076171875,889.75,477.02734375,923.42578125,878.3056640625,816.39453125,870.560546875,929.060546875,923.712890625,909.45703125,854.037109375,864.5634765625,878.9482421875
63.1578947368421,950.1653251899895,912.8076171875,964.4882875728133,958.1011118396123,953.0887069831988,944.8134765625,956.282447357122,950.6609210797905,948.1220703125,955.512001709373,937.4014077240345,957.3464505660934,961.6815842047665,944.7607338618335,870.9346167771369,962.3280465907245,965.7617156959031,936.2721729684195,948.5006321984139,944.8305367870944,845.0048893875153,965.0397373771352,948.0286515452818,914.089856742346,932.8004441933855,927.101913718254,965.2569345912549,962.7339873700435,955.2859873017213,936.553923846619,923.42578125,953.0500390472725,964.2005108187915,943.4299406341635,966.000283200755,953.9328836103591,948.8906196360671,941.3323926371868,927.1859677310048,955.1152272346535
126.3157894736842,969.5695988388732,951.384140690341,971.3967786695935,970.1003967326133,964.1681185323964,965.1532896509304,955.0075623351585,926.757633887891,961.0862325996491,971.8839412127409,958.0621071468611,973.2659750555878,969.0038652955545,972.0503980551347,968.6008250094986,972.7802494353336,971.8033551593622,971.4236727118314,969.552459532378,973.5534520655444,954.6003696798159,969.4626970629562,969.4799649337972,971.876124238456,970.7598948632547,968.8008441774817,967.608328240129,964.6441551884086,969.3843068921498,971.3197535553802,934.9548606508944,971.5942075469784,970.2361735203519,928.2781109259413,965.5863171100681,971.6025042283233,949.6496502939369,965.315974390632,969.4951645481403,972.0836543061089
189.4736842105263,968.400548796898,971.0767930505652,973.3028114450552,972.0016213862009,969.6028757884927,970.576844557571,970.673196520553,975.9144060008168,970.1756758774603,971.3558692150658,973.1331551951761,978.8715004536257,971.5776020894956,972.5418125007089,971.3652505719305,968.5328414889746,964.1750596855932,971.4786314652562,960.1162860392272,975.6924614797301,964.6845813192356,958.8392323663916,971.3833398587008,971.1649482370142,971.0399328451454,971.2230830662861,970.5941670813503,971.7066920222376,970.0722462168492,969.9668841801837,967.8452312828013,972.568481200902,947.7091922252796,968.4562519218345,971.0935261808839,972.6932121446612,966.7618802367605,966.2028945841658,971.4688151830663,972.8705044267384
252.6315789473684,973.0088956784231,971.8132974281433,972.7942693574701,973.0443661070123,970.2123284705436,971.6868985571344,970.0401774648706,978.4201265207952,973.0466869624827,971.624670861135,963.0619642067569,972.0257239822043,970.766527627696,970.5481180170066,971.0697260383829,971.5402818565011,869.335010146795,972.0282180697653,971.4393121193843,977.9700758721392,972.7649068673479,967.2485449589268,966.8033787815716,972.45197724902,970.7972041895108,969.8345017632311,964.1156052141301,972.937824810949,970.7736848188524,972.4195146098161,972.3871725898283,972.7088849572142,972.5635811939545,967.0613213085684,951.9961389884884,972.0373945784174,972.9569666046984,974.8772482193849,972.069624896763,972.2243287473692
315.7894736842105,973.0469906715539,972.1864350294962,970.9974381470922,971.551780260864,973.4852246394819,969.468700065015,970.3840303364663,969.3710959188824,972.8521854642183,972.0777631927994,971.5126403591776,977.834318473539,965.506060557434,930.8807249208012,963.808243613943,971.5564175515436,973.2988597952983,972.6206507660903,970.6194919777082,976.5915835188864,972.5339254741004,968.8570882730506,968.600456911899,969.8408271427721,966.0709880115014,971.0110454549296,960.3118377792584,972.4715323098942,972.6397314989338,969.6291897840575,967.7817738995288,971.3591604944124,972.8511870785421,970.2312788787831,971.7649527125169,970.3891217183648,969.7859730816349,973.5647275528694,972.5331722797454,934.1189763641739
378.9473684210526,973.2988411469995,972.5307066128337,972.7016986485766,972.9673680696945,972.6300788609163,972.3192910309117,966.16796875,979.3955078125,968.8051960609522,973.4013671875,973.3623046875,979.6683013043219,971.3464551783812,972.8264471415257,967.1071648543546,973.4705004437008,967.7800777018258,968.5146484375,970.2425040627215,977.1357421875,971.3075083501085,973.3734252754073,971.9727652728044,969.7601048832231,972.943359375,971.0635050581178,967.6575585843682,972.8662109375,971.8676579993837,971.396484375,972.6030001853309,970.7845890408411,956.8156394951604,972.3186102378485,965.1484375,972.76171875,968.2131475739458,974.7176125077996,972.05078125,973.4580078125
442.10526315789474,967.3134765625,971.6648968393796,956.8857421875,966.0908203125,972.052734375,966.5720326559032,966.16796875,979.3955078125,971.132907119874,973.4013671875,973.3623046875,978.0439453125,966.4853515625,971.1689453125,970.6455078125,967.931640625,973.890625,968.5146484375,892.6171875,977.1357421875,972.2509765625,973.3134765625,972.4345703125,972.44921875,972.943359375,963.5849609375,973.7333984375,972.8662109375,972.669921875,971.396484375,971.295054816819,971.3740234375,969.947265625,973.6904296875,965.1484375,972.76171875,972.6240234375,978.5625,972.05078125,973.4580078125
505.2631578947368,967.3134765625,973.0791015625,956.8857421875,966.0908203125,972.052734375,969.9169921875,966.16796875,979.3955078125,972.8310546875,973.4013671875,973.3623046875,978.0439453125,966.4853515625,971.1689453125,970.6455078125,967.931640625,973.890625,968.5146484375,892.6171875,977.1357421875,972.2509765625,973.3134765625,972.4345703125,972.44921875,972.943359375,963.5849609375,973.7333984375,972.8662109375,972.669921875,971.396484375,971.0322265625,971.3740234375,969.947265625,973.6904296875,965.1484375,972.76171875,972.6240234375,978.5625,972.05078125,973.4580078125
568.421052631579,967.3134765625,973.0791015625,956.8857421875,966.0908203125,972.052734375,969.9169921875,966.16796875,979.3955078125,972.8310546875,973.4013671875,973.3623046875,978.0439453125,966.4853515625,971.1689453125,970.6455078125,967.931640625,973.890625,968.5146484375,892.6171875,977.1357421875,972.2509765625,973.3134765625,972.4345703125,972.44921875,972.943359375,963.5849609375,973.7333984375,972.8662109375,972.669921875,971.396484375,971.0322265625,971.3740234375,969.947265625,973.6904296875,965.1484375,972.76171875,972.6240234375,978.5625,972.05078125,973.4580078125
