steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
694.7368421052631,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
757.8947368421052,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
821.0526315789473,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
884.2105263157895,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
947.3684210526316,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
1010.5263157894736,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
1073.6842105263158,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
1136.842105263158,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
1200.0,823.488525390625,823.0171508789062,792.082275390625,814.0205078125,820.0264892578125,799.0087280273438,802.7305297851562,788.71142578125,818.7603759765625,814.097900390625,793.1305541992188,810.40380859375,806.6989135742188,793.0914916992188,820.660888671875,786.9800415039062,814.4028930664062,787.5933227539062,811.3887939453125,815.2686157226562,813.2866821289062,801.9141235351562,814.7649536132812,808.897216796875,798.7042846679688,816.0802001953125,792.458984375,814.32763671875,802.576904296875,796.82275390625,808.0673828125,845.4920654296875
