steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,363.0341796875,1000.0,367.28125,11.8994140625,1000.0,1000.0,1000.0,1000.0,1000.0,153.0615234375,193.5244140625,1000.0,1000.0,1000.0,222.005859375,352.6650390625,1000.0,140.0791015625,1000.0,1000.0,134.3837890625,130.2841796875,39.9521484375,1000.0,703.1171875,1000.0,107.1748046875,704.861328125,274.8876953125,252.1728515625,1000.0,1000.0,1000.0,1000.0,980.6552734375,997.314453125,994.123046875,189.1279296875,1000.0,1000.0
63.1578947368421,998.9381265819006,767.7842153116696,1000.0,998.603833575483,1000.0,1000.0,999.2256336361057,1000.0,979.5224545788494,999.7118854032497,982.7837272607954,1000.0,1000.0,993.9527628284686,1000.0,1000.0,1000.0,1000.0,1000.0,999.4589711335236,999.7937265340897,1000.0,997.7488243093969,1000.0,703.1171875,1000.0,1000.0,999.6335054161322,1000.0,998.2726625947248,1000.0,1000.0,1000.0,1000.0,980.6552734375,1000.0,346.97855660802986,533.7830572249395,1000.0,1000.0
126.3157894736842,999.9956099244513,1000.0,980.7480381843941,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,485.0446383892743,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,998.4092434901079,960.897018003454,1000.0,999.9368037878365,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.8185415373317,1000.0,1000.0,1000.0
189.4736842105263,487.19794496763456,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,975.9135210794221,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,796.9294752046975,1000.0,993.1575774391146,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.2989052416391,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
252.6315789473684,957.8402827887198,1000.0,999.4803320974839,1000.0,996.1276022643425,1000.0,771.9469106572299,1000.0,999.9916705291712,1000.0,907.257250945703,1000.0,791.399107019492,1000.0,1000.0,1000.0,926.6963390637817,861.3202714882027,1000.0,1000.0,980.7755693379052,1000.0,1000.0,995.5790548121294,1000.0,1000.0,1000.0,753.5234924420593,864.5797167287488,988.8434722218695,1000.0,999.3697264826901,1000.0,1000.0,999.9863905571068,1000.0,1000.0,1000.0,995.2189495993767,1000.0
315.7894736842105,1000.0,998.5091411855544,1000.0,1000.0,999.3919634742358,999.8624071456042,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.7457126413697,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,857.8337019677016,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.5948487827336
378.9473684210526,1000.0,1000.0,985.3759765625,998.2978515625,981.3545342669433,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,999.9540325078008,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
442.10526315789474,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
505.2631578947368,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
568.421052631579,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
631.578947368421,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
694.7368421052631,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
757.8947368421052,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
821.0526315789473,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
884.2105263157895,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
947.3684210526316,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
1010.5263157894736,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
1073.6842105263158,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
1136.842105263158,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
1200.0,1000.0,1000.0,985.3759765625,998.2978515625,1000.0,1000.0,995.0224609375,1000.0,431.5625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.9794921875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.765625,1000.0,1000.0,971.796875,1000.0,1000.0,1000.0,1000.0,1000.0
