steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,251.28555297851562,468.7248840332031,536.3673095703125,462.800048828125,320.6116638183594,495.11151123046875,548.1351318359375,60.69391632080078,456.83026123046875,439.6175537109375,541.3849487304688,528.8411865234375,512.3214111328125,403.84405517578125,430.54754638671875,541.8516235351562,424.727294921875,452.61279296875,415.36883544921875,466.44476318359375,513.7779541015625,539.2061767578125,378.8980712890625,396.80450439453125,416.572998046875,224.10443115234375,481.7970886230469,417.34783935546875,485.6849670410156,412.3653564453125,469.19781494140625,472.3343505859375,516.9794921875,467.861328125,239.25079345703125,424.05804443359375,512.8819580078125,500.3562316894531,519.2440185546875,488.09954833984375
63.1578947368421,600.7219772986975,668.6231229842708,622.7247307235232,672.1729830485434,478.385010539263,675.6653664547606,471.75594708604115,445.853922787653,603.8359002032273,635.437232704734,631.3578030179607,636.3854469690768,609.7282236026343,610.6768236246753,639.2158984851119,613.7403561588553,619.530817408056,182.16590065406174,565.1458627050326,648.1405477448129,507.3540719332334,653.5080527181432,618.3013940426601,509.3051417146109,561.8600970275163,413.2105272932656,649.9958983208875,417.34783935546875,461.4200024146798,572.3152174699372,202.87342881693104,673.0492755744767,628.9007133176575,342.9159077151909,239.25079345703125,424.05804443359375,686.1114723387193,677.3841002868412,519.2440185546875,605.1825283621174
126.3157894736842,799.4990465892855,830.5274554787343,864.4831220072265,830.9051122884913,765.0946766757728,737.9647487831727,440.2907341221452,768.8077213632293,768.7771707789312,850.1613558404687,805.8679269026204,778.6535770246938,756.0474141812701,815.0286528307068,629.858320703998,738.4667288689267,870.3881662942968,818.4908533109234,801.0175389367496,775.0366032916238,568.51873584166,689.6957156801063,812.0291032159172,793.8842250889568,406.55435845111816,838.9464648372356,796.3242218059208,417.34783935546875,803.774163344014,670.2162981509783,800.1996337064271,837.2570065285935,762.9470689854766,815.9854953230102,239.25079345703125,424.05804443359375,809.8410594216589,856.1554345413364,519.2440185546875,655.1168695655643
189.4736842105263,895.3866667271412,804.3759125270224,881.4511141281355,909.5292170966705,835.1143562288524,900.4720259935935,175.18939801186488,680.5779274116836,882.2598632261199,907.7933149064175,714.8942289344054,805.926878604354,907.7382075839524,868.4619095739865,861.7265566953214,902.0803871117738,917.740744794788,802.6947454829972,911.3038151352317,888.7900147989693,907.352616004111,902.2719343569975,838.0657023211108,905.4623619211046,873.516422461048,865.0544090643115,884.0935993731629,417.34783935546875,898.6232617554588,860.2232682195948,802.9687696068236,897.9735859015617,912.0729733267063,854.5740279772164,239.25079345703125,424.05804443359375,887.8645480494109,853.0834342724713,519.2440185546875,759.986608225528
252.6315789473684,906.0243492519043,184.3615915045567,914.4236912913116,892.4766902831283,896.2910737512126,894.7762165503788,781.2863075360873,876.8446186441157,893.875956964463,913.6034849804972,896.7619458273189,904.7804394943203,909.7156899788732,887.1050794732731,912.5371091527317,906.0847516903439,906.1673548357561,903.1563982104964,921.2018884123651,876.7086920479227,908.7204559044509,919.895876892702,915.068241332045,690.6852104995675,919.0070084190513,918.5869395598423,903.5801910202583,717.5680439156757,918.7698257383299,900.6185332310877,888.4529430640732,915.6949085132072,852.0471541579172,920.2696685583463,596.2807710774158,693.9184968387619,904.8856950984306,908.4532780783372,698.618031836014,919.1674180097552
315.7894736842105,912.6176915760879,881.5429717150703,913.8667132723733,868.1973916780255,923.1373274583937,819.2227197579814,913.4237059497201,539.8012721833206,920.0568569780744,905.7964460287666,911.676688349996,918.1620201752286,518.9494025395238,919.0592582945773,905.7430058628305,905.7138098005881,913.2667796596455,919.6103612741776,413.3513379654923,909.9523389806251,165.77359209703678,922.2197757237294,902.5792439802992,880.5796741571654,906.920944859835,857.1408365288718,902.7775657392837,802.1843061570867,854.816360360565,918.7428367356952,919.9638446415254,505.46011313675217,916.1825139453414,683.3786763730952,811.7171779494087,881.5501126250235,906.3127637543886,916.4672503791517,899.7668405755159,918.0826200197629
378.9473684210526,910.2623217871111,918.8118725111377,920.8862731567958,857.302650627897,915.1255727131381,916.716739068679,371.93228209615813,902.7299531758196,913.0719388867153,923.1378584017332,696.7793152263513,924.7761203421545,921.6546135048842,911.344794374449,921.7529387623523,915.5298235736897,918.1351999483043,865.8653381935906,517.7898814881119,918.3079981848387,526.2525048801219,926.3111613805759,879.7709410701266,925.7047672996133,800.6958541797054,910.4272370388614,919.4112179307026,909.7898471706402,925.7126679794343,246.84703968800557,767.0378567452739,919.1849654703606,739.0540697532394,922.6776134881742,882.1434934851499,914.6602927204569,924.0055864089492,919.6639493553732,906.8498603223693,695.9504535160322
442.10526315789474,279.74395751953125,747.7539672851562,924.2132568359375,837.0371704101562,905.2628173828125,842.9916381835938,924.1900634765625,919.6946411132812,120.5220947265625,921.6631469726562,906.562255859375,929.1773681640625,894.3135375976562,799.5432739257812,921.4300537109375,908.184814453125,846.2589111328125,919.6173706054688,508.2508239746094,914.9159545898438,536.5271606445312,924.8896484375,892.7098999023438,917.801513671875,918.0010986328125,924.6527099609375,838.9364013671875,889.2601328248627,924.8805541992188,158.2785186767578,916.911865234375,922.8978881835938,824.7833862304688,919.4869995117188,871.716505004741,209.60592527087488,165.39376831054688,895.8243408203125,910.441684201124,925.2579956054688
505.2631578947368,279.74395751953125,747.7539672851562,924.2132568359375,837.0371704101562,905.2628173828125,842.9916381835938,924.1900634765625,919.6946411132812,120.5220947265625,921.6631469726562,906.562255859375,929.1773681640625,894.3135375976562,799.5432739257812,921.4300537109375,908.184814453125,846.2589111328125,919.6173706054688,508.2508239746094,914.9159545898438,536.5271606445312,924.8896484375,892.7098999023438,917.801513671875,918.0010986328125,924.6527099609375,838.9364013671875,871.2658829410309,924.8805541992188,158.2785186767578,916.911865234375,922.8978881835938,824.7833862304688,919.4869995117188,911.1919604156011,921.4581263973155,165.39376831054688,895.8243408203125,898.2972822971607,925.2579956054688
568.421052631579,279.74395751953125,747.7539672851562,924.2132568359375,837.0371704101562,905.2628173828125,842.9916381835938,924.1900634765625,919.6946411132812,120.5220947265625,921.6631469726562,906.562255859375,929.1773681640625,894.3135375976562,799.5432739257812,921.4300537109375,908.184814453125,846.2589111328125,919.6173706054688,508.2508239746094,914.9159545898438,536.5271606445312,924.8896484375,892.7098999023438,917.801513671875,918.0010986328125,924.6527099609375,838.9364013671875,923.3857421875,924.8805541992188,158.2785186767578,916.911865234375,922.8978881835938,824.7833862304688,919.4869995117188,916.0806274414062,926.6416015625,165.39376831054688,895.8243408203125,905.4120483398438,925.2579956054688
