steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,153.1733856201172,159.22659301757812,102.97285461425781,116.86622619628906,128.35125732421875,124.19538116455078,116.48534393310547,104.7420654296875,116.32774353027344,108.14179229736328,117.47002410888672,160.21527099609375,188.81884765625,188.2990264892578,139.7474365234375,117.67015838623047,116.47831726074219,110.33241271972656,107.8980712890625,112.03125,112.44744873046875,120.60315704345703,138.55230712890625,95.00350952148438,189.40646362304688,119.79930114746094,112.78607177734375,110.26332092285156,112.63862609863281,133.63876342773438,111.7255859375,132.05787658691406,115.7229995727539,131.68023681640625,107.16046905517578,115.84013366699219,152.036865234375,121.8880615234375,115.20970916748047,163.66860961914062
63.1578947368421,153.1733856201172,159.22659301757812,102.97285461425781,116.86622619628906,128.35125732421875,124.19538116455078,116.48534393310547,104.7420654296875,116.32774353027344,108.14179229736328,117.47002410888672,160.21527099609375,188.81884765625,188.2990264892578,139.7474365234375,117.67015838623047,116.47831726074219,110.33241271972656,107.8980712890625,112.03125,112.44744873046875,120.60315704345703,138.55230712890625,95.00350952148438,189.40646362304688,119.79930114746094,112.78607177734375,110.26332092285156,112.63862609863281,133.63876342773438,111.7255859375,132.05787658691406,115.7229995727539,131.68023681640625,107.16046905517578,115.84013366699219,152.036865234375,121.8880615234375,115.20970916748047,163.66860961914062
126.3157894736842,363.8939613922121,272.5819243127844,162.77186062283542,271.7689600236257,317.57379165473606,276.57824806749335,248.51382483365555,106.38487143254376,327.3705768862032,293.6287491786566,117.47002410888672,314.71770924585564,126.06868845824562,356.83236823136593,344.6615378871346,167.91686020340177,125.93255695641345,110.33241271972656,167.5110476020992,169.095731120252,248.14223996526005,143.61637176425202,345.44331708431037,95.00350952148438,280.0611339429998,367.9113995182057,119.40701548257411,285.3654602920396,112.63862609863281,333.594766910746,122.66806883000304,152.72390644617045,248.27085709820645,254.23943038273305,103.2279179797359,210.37656016259223,451.07500576246093,302.2625492581192,127.30205385179553,288.1424805552101
189.4736842105263,393.2905988686207,390.13055806550494,283.61537297692274,331.89589363182455,352.22935037616065,352.2407524626357,302.5528130265111,201.34508542018267,388.25783568998025,379.01053526138463,154.41068238698043,387.4855103569779,282.6402924934226,410.6814708445431,407.2939505005681,383.88968564192726,143.02787576536292,125.3344040175391,303.40901411759603,414.1727567172078,371.3721226876945,136.63948517028774,385.35471059977795,244.77994830774924,284.4145599638774,410.2907557648917,119.45985104547887,333.041267497122,253.85883895765778,348.926073427056,123.51095757814412,381.7942292333855,292.23958784159333,253.52481795696812,288.62709221747895,376.30978077719556,472.12750773248763,334.8198472285496,118.52162692044804,413.96776385894276
252.6315789473684,368.28326057495326,505.3541444794521,293.2194105838616,370.57709290286675,355.42985390533454,384.7782971150961,333.88695181856895,276.583838099147,378.6326617094702,446.0187210927184,327.09208377252213,405.79851079614474,303.83348527508804,463.8903151450087,427.81007637979553,405.06104077165435,166.55405552997823,257.6960273916776,296.4831651094133,447.90901619104875,397.75300147474917,201.29648957103024,404.7892673724294,422.86384639830254,331.1401890112497,386.17728858322545,242.9952353954092,362.0806753689261,335.5968879284746,326.2623480552812,150.4489445317798,403.86836585496644,329.2339930361005,284.1978581603813,319.21441604530634,391.89822827657747,502.7056610144949,325.3065355637578,126.10062117152584,451.01021510231567
315.7894736842105,439.0386908223869,546.9374363001659,323.0897624215037,368.32646187626335,354.0565446471125,390.3293362627442,357.0350285237152,310.7067000440128,392.195494238384,458.66789756589105,377.7265177725578,381.8138436471934,375.3952866421147,447.41450096540837,478.15580834365016,437.22629794988137,247.458443219573,406.25460777146145,339.027631734296,460.727633773932,445.35611285364695,230.56437983992967,427.2443384752406,450.631843079183,324.9873207498378,409.91257673137864,344.2929387364212,342.90311113088563,405.81740453358054,363.75653815035247,323.44602711742806,434.6372343389619,365.47048886079875,318.7270034176981,334.9107825286437,397.49088475107555,567.4945080164416,382.3046620207735,272.4341035870653,437.9390415681614
378.9473684210526,445.3633271133765,571.3920252636876,319.7141891885317,372.48380591196286,355.38410663304114,368.7253475400864,397.6435208769756,289.1981486328454,338.5728979697931,444.66279842305846,425.7365575818517,429.00212702928616,418.4249662876423,447.8376382032374,530.5507308522765,421.46392600921297,367.7418025874784,434.7996860537281,359.9859782389581,469.21490520809397,454.5538269940396,241.83593092897397,464.12350605250674,469.44308800901615,361.0159032090751,471.0421258278594,368.2000177916134,377.5915510530068,432.15310296096305,389.88681896054817,428.77307895144025,444.0167039731887,358.7882318467482,292.01916172723156,306.2556359566301,442.3443811602442,527.6649168374398,356.5125174965027,403.39729748579134,459.92072006490406
442.10526315789474,415.5268058108865,594.9748107368057,284.8332367315742,402.08653769930436,324.18119567266297,430.3951807701847,382.24104262036496,279.56528699684065,366.1250205846169,456.93953657207595,442.6843583629292,407.2150391494338,405.5572151059149,448.2607754410664,576.6700572461576,466.5316002909508,379.4672880921852,436.03250964802527,392.2991318323953,461.4029742805313,483.65265018363607,261.41788896854547,546.9434428140717,463.56076170515854,334.4413962138434,469.7955151349536,368.8977518355278,371.3552072946149,430.2754916021068,402.704057365045,437.7695848059908,514.713984646684,387.0601827971304,291.1583047692181,335.7717743792784,446.4127868106763,562.1732899033864,410.0709107072756,387.92359213153253,460.7508152367771
505.2631578947368,436.6533285231112,623.7247819018856,325.632037675627,402.4043420259598,360.5831746645847,437.981937575806,401.43756679226357,306.4623636230341,396.39839238104986,474.88272994861575,423.1249339551588,426.7412909539855,386.1444853001951,448.68391267889547,610.093821783926,474.7154507263444,422.4246896524712,447.2749318246983,421.29781213401077,451.7063850509822,465.3679844125386,353.20118097770217,596.0578377089397,494.8067174891469,370.7245453718522,497.6585612391289,434.76217973074426,385.28315961570786,464.4656504317027,413.07121979985186,426.1756243315148,486.74593109108906,448.4685398863856,321.62897264188894,387.09445876892687,469.7296566281184,601.5771182735106,307.764284665649,380.3395141842383,493.112485904987
568.421052631579,453.17580375235195,587.7583077491133,282.2187324870076,386.15518006804734,391.19390977644167,429.162836902765,418.3947250367724,335.2399014696292,371.89038659830743,496.5433110917304,468.9913762544195,426.2975292765475,406.58757776898346,449.10704991672446,612.6943961478721,498.46817205533165,434.8889622300921,440.898207955603,435.2330576955041,471.5414822179979,460.70939266084974,397.65076248512577,622.6295281286298,508.76646766566205,363.21537714141505,500.9496209204313,523.2411039767366,413.3192675207728,476.7275494900005,422.3769302941299,434.2935850417491,513.095007103266,487.2215187007609,362.76177549585566,476.74618798297985,460.348253984051,624.7959377804859,510.5193560047426,396.9787524157065,466.7495250148554
