steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,224.01171875,259.7470703125,270.3857421875,243.095703125,281.4296875,247.21875,167.03515625,240.12109375,278.599609375,227.90625,203.8740234375,213.212890625,230.1806640625,277.4404296875,223.4482421875,228.1611328125,197.4140625,239.330078125,212.27734375,229.044921875,219.22265625,266.24609375,245.4189453125,236.103515625,241.408203125,338.4677734375,231.1953125,240.6572265625,257.12109375,280.5107421875,266.6220703125,216.49609375,272.8837890625,221.2607421875,227.5634765625,245.6171875,203.912109375,232.05859375,193.6416015625,205.6376953125
63.1578947368421,278.04139582401183,266.34664910989306,324.05680331037905,243.095703125,338.5517985696043,290.8355679411322,246.35843656896796,323.51334059163696,308.58133819552575,307.6947102030512,253.2800483775785,268.16251025030317,293.2141944390182,243.3735663842291,278.85453031058427,326.9849911021563,288.5721100093675,292.17735635513895,212.27734375,286.6951019606418,263.70627886958766,292.4434540425687,299.1718011216077,284.4000465629597,276.03422840751284,348.02323859651705,304.2975579829024,314.0396237722682,272.3568675050564,333.8632986754894,266.6220703125,261.0474488489158,290.0358006321308,279.40580728843406,282.2702092707453,330.1062581654312,211.80227407287026,263.97994196018027,193.6416015625,235.71300620447994
126.3157894736842,438.4646741579031,452.02189721799425,407.52901912809193,243.095703125,543.7270248864098,461.49693793294426,520.180449640356,424.2059492806334,425.98924784278347,407.10922114903383,466.4769003850147,460.78450030096525,328.1355677208689,476.02005017739936,442.27564522654666,454.3456351371376,504.4388759727022,389.3107465580864,212.27734375,458.31686852926487,447.82382860058226,453.57256045607687,404.7854960731882,479.65767316857375,434.44036827284725,481.6524665184689,350.3089249880752,505.5725781750944,408.7394581019282,503.3221440031138,266.6220703125,469.14427868634056,482.5568102163187,421.4353398054812,489.1721471282734,442.83148286115005,425.62256696247414,395.4987035434803,193.6416015625,471.8146062176834
189.4736842105263,442.68478144850485,545.9074174102324,467.5751365132733,346.9309603519001,499.53880989334573,492.8125252223099,516.6325564079489,565.1859362631151,515.466363527858,500.84847069610845,498.0596656260478,460.4850137016135,503.92818064394527,408.43092766083254,466.57869435332265,471.38713543564097,534.2019035373248,485.00690500952265,409.52795533609435,538.9531172024298,532.8674926619739,518.8186683652443,490.6998274617838,525.4708480366271,506.4266335957484,603.86501998698,497.3195311595616,571.464425503312,550.0421948968201,591.6989805739522,436.3695350068006,486.84402576756185,558.2449756565818,501.8154617900703,567.080485733745,483.7495542440171,510.9702014919187,519.4352269086962,393.2685562940368,484.8015963542479
252.6315789473684,536.0992640863869,586.5321106189066,568.4783527969502,462.49150157157754,587.1852470295532,542.1685246367435,537.6020370531289,588.244826858402,501.8885213878656,471.1037802712799,605.9658664994156,506.00994601773226,608.0473008509675,540.2155204435762,597.7875587549709,640.5216894877225,658.9531159944137,582.3063508457536,458.4321512721735,589.5876470969263,599.6015035022692,592.7238314988323,561.2977180900795,582.047166680843,558.7944904671197,591.4694514960861,580.1418660266744,605.0529802442695,421.90343802499643,700.151770311226,490.2767078695242,566.3243501377697,601.305759643722,576.8518013503664,632.3037838249888,622.4657169937826,577.4935176332166,464.2743892253204,427.18184923197805,571.7842552259632
315.7894736842105,421.59711630041596,535.7648656099093,553.9366079758981,543.114496381862,585.9633228046844,574.9201932217702,551.4108484895397,613.3231096696843,529.1818042054384,459.2546407463765,587.8885432838948,528.4930417624431,569.5159808362316,467.13332103707506,601.3225697075742,568.3430342725843,623.8841789737579,570.1223022650249,501.8678775743014,586.0404966795354,573.8289039681184,552.2465186095609,555.7773076197574,542.6312844278781,586.1096465453688,595.691131933716,459.50813951379064,597.6175770588329,427.5493372695212,641.7620785312996,482.8231861045,581.4617202458232,583.6033647302663,595.4220739215953,624.4282848162709,614.3650060964212,566.9895252256593,540.4441394338897,535.0911308878215,509.58338832207113
378.9473684210526,352.4784091579145,466.4984203228416,481.4765322429524,566.5108261573753,518.1332054481742,543.7660504529068,563.9543719480359,607.574833712154,502.21503629886007,422.213555085968,552.6346549405424,525.704726805591,500.12391804104254,384.9103252583381,616.5713800145644,515.1569953008333,613.7095106779221,576.137512473684,593.8627111045807,575.5849160689364,578.4139419252258,517.7953978776937,539.6316931766145,493.897755792962,551.7056444198639,578.2210635887783,416.00967476669064,594.9551041173276,403.5226775901602,556.2159172862348,606.5926726800107,558.2639821054933,528.6511243947982,584.069637512188,612.1547028478938,603.5664690946996,539.0847657665904,469.92800816843527,711.1167986964861,411.4733730123278
442.10526315789474,284.1212594619512,398.7155732360927,383.66095012570275,529.6792228373196,414.44617041356116,517.6512334745122,554.328709700927,570.3108747357863,474.83643744311723,350.6758063218812,539.7067561200346,473.90388962542175,468.1193225166085,338.02156874002253,562.7693799468219,465.69192003465133,585.3941212626893,579.9435693715125,533.8184104001296,597.483780513526,583.389377402672,460.9974149400574,548.7955917395891,436.8269828389644,549.3421974222969,574.5510436198638,312.4080501348309,587.7119174267486,418.8079852959101,533.0327094953587,593.1782285824918,542.4150020810818,496.9945179339182,557.6659493319604,608.3728765323283,564.6251814884469,526.4291417789383,435.9819163470898,677.8978120171695,306.5968004306978
505.2631578947368,243.90379699128675,347.8534065307437,347.8187752332144,502.0507734835436,400.93758704870015,483.5963316447008,526.6262712039968,544.5783620644513,482.89129333071224,312.40856301461906,486.77081367965064,425.27875366738664,414.98204300784334,319.3781644676407,545.9219125121145,425.11530894160967,558.4434253364624,564.7956687929144,446.9283677401042,558.4273786271445,581.2818084277731,443.0608871585612,543.6941993098028,440.16680566188154,504.0583884073832,529.0424440850132,272.4164336156386,593.6078725367713,393.6796715873093,503.52552028093424,575.4901240871504,528.9841329651343,452.9891987959533,556.4563635909643,609.2992283577613,553.7943618485286,512.5376513049843,400.4835848847242,635.7501519926589,291.79674779884397
568.421052631579,207.671875,347.0732421875,352.7900390625,456.1975423331802,380.2724609375,429.0263671875,504.2802734375,526.609375,456.224609375,315.0224609375,471.544921875,435.6171875,412.984375,290.888671875,540.8974609375,389.7861328125,554.5146484375,621.283203125,430.8795254093936,535.138671875,556.1630859375,385.859375,545.2353515625,404.8896484375,483.263671875,533.2705078125,260.01953125,584.3916015625,383.7978515625,483.439453125,528.1967448998478,517.62890625,460.9423828125,552.9384765625,570.98828125,536.1787109375,498.6826171875,371.490234375,627.3623395094878,245.525390625
