steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,124.908203125,113.6611328125,93.0517578125,145.04296875,124.3876953125,188.513671875,109.212890625,97.8203125,125.263671875,160.646484375,104.3505859375,88.6962890625,207.375,170.1845703125,91.76171875,123.736328125,89.1044921875,82.09375,96.373046875,143.599609375,88.193359375,96.9833984375,82.4599609375,134.95703125,123.224609375,123.6328125,123.6923828125,83.46484375,114.833984375,166.888671875,83.9951171875,88.7939453125,77.5654296875,76.275390625,81.2099609375,109.7978515625,219.787109375,94.8037109375,98.4091796875,188.478515625
63.1578947368421,154.26202447225583,202.34412909399566,114.98943730060535,205.50919461587662,167.1493912744948,147.49724032634384,143.33213877194984,167.42060279332296,135.04809872328983,163.60938431984724,144.33293730680168,88.6962890625,205.92267729524846,197.84321252819677,138.95179526190182,158.03531016329498,133.87826146572368,147.1087152396864,175.2874146177324,143.599609375,138.28258176386993,140.16485431122862,142.32178986774795,149.0151001446989,123.224609375,165.87979015801727,149.47829313558506,87.82457700862719,114.833984375,156.255128848827,88.83877759613213,101.1884168412993,85.33756757650815,87.0150847946516,154.65786658383152,125.04203638360487,212.01856697026847,140.27495137076008,141.8310220908161,211.8646080260599
126.3157894736842,231.30318250171166,276.3539371519356,305.97121671937566,312.4701983702995,269.79665421749826,272.5464169258345,260.9060101882295,352.6671876303267,180.71941723542253,250.28524447816534,326.9245849277798,88.6962890625,233.80294904577198,362.4048988947994,249.22645326769998,214.8773881792921,359.00382588739905,202.33395604533865,253.18052356297216,143.599609375,232.8360027195957,376.61355355442396,356.3490515645278,256.0809645259536,123.224609375,357.7349155488929,349.16999069979045,225.63125517662272,114.833984375,245.5487900461033,243.72337131803977,335.7853459611677,193.44323617329673,307.90679091815986,307.3930371630971,232.59132947767486,277.4817684505962,226.15477869008404,177.12486899528966,276.16363942275575
189.4736842105263,294.1575422173872,287.3816247192816,370.38437424117745,355.35208869423985,325.3993836962409,355.07948659296085,316.96463676208157,286.9928882080387,260.691166498755,353.39044049594827,282.9470518862484,231.64877400943982,392.5362195889667,395.96408738018664,392.49461824480323,305.8659488516262,315.4726447907811,388.89910588234864,290.53644053068217,212.30171543136555,381.49755292313296,250.877073771268,393.1849568542251,368.109503133726,236.6410692108666,373.2901288142525,421.42279610484684,351.46683818493943,259.7239775432435,295.01831345162054,271.4267467987383,432.26137383513355,303.47212415362134,294.0448010741512,361.03569868641716,298.70030080236455,393.95171531379697,265.5390471210381,342.00229911960173,400.7911848150936
252.6315789473684,322.0552138664335,323.3071042521513,454.26549194025915,435.18101834189423,451.5983214937471,405.5780022403061,402.12842114821746,308.69053076317164,395.83750529231946,406.40996665223105,324.76770839997505,339.76156602141174,473.7177822980691,392.32492332106716,337.33654724763613,462.30626420033536,277.26342097001316,389.81905596031913,429.5849763203295,355.2821586293994,257.3524345578159,419.7701038557502,451.5485276051699,400.83925753587226,291.26157203518665,427.76355207125596,171.58429270242925,384.14347176179757,257.0586941703707,438.4136698286366,344.75414998217155,432.1040586768136,441.7265850195643,389.43628414589637,447.89174998159154,408.2452664612999,434.9619155150155,363.3864439971072,351.1253659709204,431.7359832691158
315.7894736842105,326.41004638624037,302.1275213026193,446.18114644401226,245.0726341458081,450.73593578374226,398.06076162687634,296.2368103167782,317.62733343785465,297.8607112744006,451.97911447234213,325.12008334329374,326.9770072002509,455.4382317841117,475.1944289808948,422.91135679212334,448.81192034920906,363.125748886624,432.54563936203726,451.2709455311728,378.492658865294,202.01983032547648,314.069717463887,443.64347711366963,440.5924191919189,298.35067900662216,449.18528142264137,171.28389401466325,423.0241464535291,365.41776655764056,459.90210150710567,418.527868933455,444.3553460185832,434.35412915841647,390.2280673168228,413.3792893228096,407.94153558094524,457.44155121249884,415.2581440029586,304.6392757882507,409.9614314625002
378.9473684210526,316.82676702180987,265.5959951001393,422.9483188856071,198.1449885093568,468.87494188886944,370.2738869212714,305.8503742620695,307.9391522444617,227.4550074122526,403.92319805511795,257.9192227678808,478.62697157822106,422.147137483916,424.8898977804747,401.0570322237974,340.19020728146404,423.28075474955614,437.5775492520293,449.26297842895013,470.4466788760689,156.20766761054588,267.72114095716705,377.9352350268306,455.4036278432125,401.6803939307553,436.7659937052462,155.637415388313,365.39108200755106,442.63268045945307,434.71565974491403,383.20597825246483,414.3470624406635,434.7987887423254,392.39961915847726,388.62784935265427,404.9566879832025,439.81586618596526,394.8518351991111,272.2817605788381,295.8696181334314
442.10526315789474,301.14239890119654,243.4649299845857,445.1126914692796,158.49764644948243,451.96524805918125,333.34720443946725,280.5807125435076,287.4015593084399,203.83813273453157,399.8643708176306,186.97255522141037,441.3845029227285,421.04750248026556,389.5688767658065,336.1905010513705,301.9789591386707,438.76967155152147,376.30758975925266,442.0145936374397,451.10296211216667,135.7815399106073,205.0307541050882,316.9919224853071,415.0008741718566,415.796747668634,378.48533123218,120.6658904863622,285.89031520152975,414.4581051873766,432.4627678452903,367.5504960597754,374.14804979876175,435.24344832623433,396.88178428420184,351.9828145773183,301.7188558570165,411.45552464646966,371.3306108922672,218.20181355778422,221.85176665577262
505.2631578947368,318.5178022619091,212.46075289596118,416.2905299395498,128.06709403523638,464.5512000926792,317.5647618933617,242.55234812569142,262.4641972609316,153.54237327904315,404.6291034674595,151.78007567500092,400.74499386611103,433.09122681531085,365.73278520372315,328.5086960600581,263.2494752329361,325.1405423353725,304.1214378013464,453.94226514904295,448.47231094567786,119.2747816886953,193.95423536769908,280.69246456971337,392.59180421021784,374.81801234737895,395.578169343475,126.90503588410809,252.0778534830185,448.7500948707306,412.29390129182053,331.0449364857073,286.9366954929236,435.6881079101433,388.31525786939113,317.7316086152762,238.0241220265801,426.38487434095566,331.7057281692477,191.0515074133594,196.15775997170567
568.421052631579,286.1171875,193.5986328125,415.669921875,134.3955078125,372.5439453125,298.5625,242.8974609375,257.30859375,162.923828125,409.205078125,148.4228515625,392.64967680210106,382.9267578125,363.166015625,316.54296875,269.7587890625,205.9931640625,242.84375,450.8388671875,442.0233748987667,128.337890625,151.2529296875,252.744140625,390.61328125,355.7687379905746,389.5947265625,121.6455078125,223.4970703125,434.44065609343437,440.78515625,321.3759765625,266.494140625,436.13276749405225,402.0302734375,327.1875,228.9775390625,428.13671875,328.869140625,184.4345703125,174.890625
