steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,8.45626449584961,6.79600715637207,11.114153861999512,6.566476821899414,6.975578784942627,6.019253730773926,13.187922477722168,9.610929489135742,11.058207511901855,8.138980865478516,8.241827964782715,4.533395290374756,9.133914947509766,7.11447811126709,8.011873245239258,4.775976181030273,6.504958152770996,6.739677429199219,8.172922134399414,5.260425090789795,12.010283470153809,9.059353828430176,5.858153343200684,9.182978630065918,4.886148929595947,8.927388191223145,11.782123565673828,7.7661285400390625,4.323923587799072,6.703610420227051,5.1463422775268555,5.8211894035339355,6.207094192504883,9.287851333618164,4.452250957489014,7.079854965209961,11.736565589904785,13.737770080566406,8.21053695678711,4.320318222045898
63.1578947368421,108.97277286075064,107.22496122531516,106.38361636869111,112.11113235264511,113.22305378022601,128.90470087819548,126.89280355517266,28.493461724447453,114.11433343927544,138.64420343665287,111.47891314311207,108.12889286168895,118.64421857085807,114.62764225155078,118.32145917188602,141.76745370076878,112.05556839857685,13.895283263837658,131.94889986637793,112.47862114184525,23.40827071992451,115.55353828392248,105.07365199976088,110.63233311964073,107.2416045758874,17.967931769640582,29.597461390865586,114.36104651893599,134.61333141479807,125.48678292997998,104.99122215280842,124.01614070926804,119.91128427946138,112.69936796911051,110.12583419237578,110.12914660751045,125.93524884956665,123.91836283509922,111.72695393965299,102.23642163647935
126.3157894736842,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,151.1162820253865,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,160.84519490006235,194.32386779785156,235.2568359375,148.96422498364205,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,134.92682697095333,157.738430188384,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
189.4736842105263,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
252.6315789473684,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
315.7894736842105,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
378.9473684210526,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
442.10526315789474,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
505.2631578947368,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
568.421052631579,174.1329803466797,204.24423217773438,184.50265502929688,247.5441131591797,181.3438262939453,188.6448211669922,196.174560546875,205.13653564453125,225.00852966308594,197.01332092285156,173.84571838378906,220.9544219970703,177.63775634765625,183.62539672851562,247.64389038085938,256.37982177734375,183.02249145507812,246.71401977539062,194.32386779785156,235.2568359375,185.41412353515625,185.3055419921875,223.29989624023438,223.8859100341797,192.1968536376953,169.6232147216797,177.61244201660156,195.13609313964844,245.5550994873047,202.298095703125,172.4179229736328,250.2570037841797,176.4899444580078,169.42315673828125,187.69406127929688,151.91632080078125,196.2921905517578,199.29161071777344,173.4612579345703,223.46090698242188
