steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,365.2421875,339.3701171875,387.3857421875,416.7021484375,345.517578125,247.5888671875,345.34375,277.388671875,313.1337890625,377.8095703125,405.4033203125,405.3779296875,294.005859375,232.8515625,378.43359375,325.7255859375,411.32421875,302.4482421875,285.72265625,236.353515625,367.9560546875,354.4140625,321.1083984375,183.6455078125,307.3359375,335.40625,279.2119140625,347.7431640625,374.111328125,326.37890625,405.8681640625,310.0693359375,282.3505859375,318.2060546875,210.4208984375,275.4541015625,412.8154296875,416.224609375,311.9208984375,333.6025390625
63.1578947368421,411.59457563606236,420.4234694867668,503.947805143437,458.2987808786091,437.7048527232164,247.5888671875,406.5338312203513,349.48163181370586,384.9500050716429,417.97904690850453,444.29984212854276,427.92438078547855,344.0809415418907,339.85601855906333,422.1490732283323,396.07344590054714,528.0250467062498,392.7745726665916,317.50693699462613,391.21468132224425,367.9560546875,437.85858547104,376.701771636911,307.82501419414723,394.36568483703326,406.57668407666654,354.84902529526136,387.74611656975696,446.8842859195353,362.9712456196978,458.63122561448336,418.05957077093535,282.3505859375,395.41995266590357,342.2316026784324,368.767232141916,490.08722732481203,453.1611872284223,311.9208984375,363.06330712638913
126.3157894736842,615.0320076498747,674.0650560976244,743.717511385853,584.2294731850573,715.8645568410271,247.5888671875,699.7079428043746,592.2761608541015,806.7869116613196,602.1466328774458,563.9103171580987,563.4527576019832,742.7013628388474,499.9423530256409,557.2372165890309,790.2802405098893,725.6092792990111,488.70541858146476,500.24570128607434,720.7254420983508,367.9560546875,637.2763387303735,704.5459052646152,611.2301132077996,516.8061362200189,702.5936912580698,572.6283729980338,538.736956298382,524.1867606668042,605.4379381543719,608.0295523827627,543.4201166532745,282.3505859375,704.2760852726797,838.4313697661182,831.0821879303061,764.7895553332643,673.027893779282,311.9208984375,563.6545010728105
189.4736842105263,808.5027476453296,847.0369692355797,808.3858290827523,830.3174014042565,849.0330610407185,552.2562342491071,907.0941195537662,761.7764638037829,892.783979236063,734.7490368377146,715.1106128677264,785.3846646013636,761.5624157227617,649.4649754200267,580.0420344120698,856.4393556193475,855.0782166576528,585.3348793439097,625.3009744998778,893.995037246359,442.6338572671669,797.4222376394147,847.3307630875975,793.4607964029236,809.7780911351643,913.0481577274659,862.1698255061834,695.9115751563413,583.4705821254204,824.9477506111185,777.0453179704894,784.4092935045497,483.91719888201555,880.8589798471461,847.1201289825617,840.0145630337942,874.966128475453,651.8625925695001,523.8642285724752,657.1851810227706
252.6315789473684,789.2186618866539,938.1566759643677,914.7244390381636,910.0909968173414,921.3972078867483,687.4233088991283,915.7496103639654,806.5087962016162,861.8163996787778,781.8947428875252,663.9103623162054,815.0518823133257,802.5869696889731,802.5004734447259,791.4412027534665,906.5752825392365,900.311852778372,689.4268532094002,768.1869217047655,907.5665302241889,561.6474680968284,918.4134846055958,916.6037096666558,876.9558949240835,801.965482589959,930.1753597173652,934.945049234387,707.3630470255157,771.1780002701671,907.4103878066512,803.2979742918051,841.3020432585391,491.14787582758294,924.6726952222843,920.3752752735113,891.8718283594397,865.7737360193346,860.5748348023106,791.236147583221,773.1867920640817
315.7894736842105,807.7544323194617,922.8749344491401,924.9502264451392,941.1087771707441,946.3833988285751,877.5356245919135,929.3005089412725,896.3734763641177,938.6400585717486,809.6395018927512,865.3082641374217,933.7127517225387,871.7582748955375,933.3354026022445,843.624095643449,924.7026218969245,944.7059497789089,870.7989197049436,897.123939595622,931.8418576140502,762.3206672840221,920.1911758677621,888.1922389591889,878.8406860231851,870.5577887922326,894.2457771816007,942.9128944389038,898.9233817581467,811.6194682310644,944.4613320662089,891.4198825584039,918.1267954553267,541.0601192913138,932.7550050994234,907.8922818795885,939.9716244645193,941.1828307664097,905.0998695583744,857.0882510288701,912.4699171470858
378.9473684210526,857.5925235408359,938.4177929334152,948.9786871548847,931.5848323321063,927.0002003329595,934.1106120873253,944.6251352297197,909.4436492169809,939.179394973193,803.8764509921423,925.9402297993023,895.3471864751833,934.6267561458867,933.5751457678571,908.7703817651576,950.1645307597084,945.448910009373,923.4094151482325,923.7387796013363,943.153064463873,805.7101437614672,943.0359017624,899.6765493069902,941.7917272497355,922.1577179750094,951.144709990319,955.467012778967,916.9933421114041,880.48117545461,935.0484217411926,910.1474773209151,931.7542327916793,730.4523151730777,938.4056051502644,896.3885113366179,932.4678567387813,923.7338138811555,942.442680394136,908.9071467043381,886.260973889092
442.10526315789474,956.0467627186679,944.0170888094906,955.9962022423524,921.8333032105236,941.9406152098647,937.9483611931618,939.7759444682323,930.4179808925767,905.166262464114,885.0557843258883,943.0991744324269,952.8220103861262,924.6869083658975,941.7328957128459,905.7308393046882,927.3185461545937,934.6417581929793,908.9113758180364,927.3321720459536,949.7916354329321,938.3363484642985,918.4185620028238,946.7566077179094,931.1555769086426,925.3776526872315,935.3795362738041,939.7462138285704,904.3308629692704,914.0072372012185,954.7932649067407,894.2208160570921,967.3117605360347,783.4387831151741,933.0984298458242,942.8181721469618,966.1349654759565,943.5660505920463,927.2869633958969,925.9302151369305,954.5143207102382
505.2631578947368,943.4099336285099,948.883448559032,936.4135959387607,892.8802914115363,951.5164405545938,929.6065611250289,950.6837474064868,950.9400972223827,926.5284404972193,925.9866689308939,952.1549379125134,945.1185237629052,929.4518080012244,950.5552383447117,931.0249987035204,963.2208816807515,931.8293449603675,898.492477112702,956.1302142006325,923.8584102947781,938.7018322116861,918.9102443682451,931.6098457315458,933.1725328146694,949.2969807292736,960.6404205815722,958.0830628355014,892.7104370414252,956.9896128896818,916.1551938185484,961.7848203760196,940.9561387047675,911.671181415523,912.742933488752,898.1770034230068,958.0174987532506,930.1330967110241,946.7982847514579,915.375262005081,948.7099992825158
568.421052631579,932.9794921875,952.4267578125,946.0009765625,957.2099609375,969.0,931.1824450549852,960.482421875,948.7587890625,927.185546875,927.1171875,955.4462890625,938.2138671875,949.357421875,960.7958984375,951.8037109375,958.9208984375,945.6650390625,910.1865234375,970.96484375,942.03125,907.7787381608189,903.763671875,918.1640625,961.0869140625,955.8994140625,867.8330078125,950.8203125,920.236328125,938.5048828125,965.7939453125,960.5419921875,963.6513671875,885.9096853328708,897.9326171875,939.9169921875,943.609375,949.6123046875,936.1279296875,967.1561819926585,959.64453125
