steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
0.0,89.20394897460938,80.8363265991211,90.47622680664062,83.14705657958984,64.39078521728516,80.56387329101562,85.53324890136719,70.99172973632812,87.89069366455078,75.88204193115234,84.02256774902344,68.24169158935547,98.6713638305664,90.78836059570312,69.00027465820312,74.3541488647461,84.44625854492188,89.91865539550781,69.98278045654297,73.83918762207031,80.39730834960938,78.81390380859375,75.34542083740234,78.56448364257812,82.18145751953125,93.45423126220703,83.18026733398438,97.29779052734375,76.18155670166016,80.51220703125,96.50995635986328,86.4296875,81.37446594238281,83.57403564453125,75.21205139160156,76.11017608642578,93.61534118652344,84.02777862548828,79.27843475341797,97.04215240478516,78.34747314453125,69.44991302490234,77.99539947509766,80.59425354003906,82.23249053955078,77.73381042480469,75.1167221069336,78.68003845214844,81.82601165771484,87.6048812866211,74.93865203857422,81.61906433105469,74.98188781738281,79.41499328613281,86.32952880859375,81.18024444580078,83.0518569946289,71.0606689453125,86.39849090576172,73.83191680908203,80.37627410888672,74.10311126708984,79.9956283569336,74.34557342529297,74.59795379638672,76.42047119140625,80.4571762084961,87.75067138671875,71.04902648925781,73.02156066894531,79.36551666259766,79.2263412475586,94.48149871826172,84.76939392089844,92.80410766601562,90.59996795654297,77.6960678100586,80.04590606689453,72.02660369873047,78.71775817871094
63.1578947368421,180.96047381784106,168.1297746010613,212.61041438973027,211.08936833958015,149.91225610890197,210.82982555502568,268.1392508813528,150.53218512346731,87.89069366455078,168.93161860591474,194.73825096762621,68.24169158935547,197.87870023475074,196.38489700347264,222.28572662289739,180.95986011350743,168.90290329714398,255.9350748093518,69.98278045654297,157.53544261636696,80.39730834960938,185.65789887654506,142.86828743782482,169.87675498472726,157.29444779682552,175.33682341765203,193.58756956661492,180.75249601734245,195.7999398223674,168.07183233260403,177.8492877061704,180.36184367799868,206.7569820733869,176.20551310367344,168.89187104867207,229.00237580839084,234.53680172767187,128.4112427502002,163.94791698544515,188.53856179797174,78.34747314453125,166.32693049943538,249.94869036945025,176.72146905695328,180.67914624975526,234.36467420387413,174.89862820991397,152.72334103803627,190.90730877223945,175.52633085381692,204.02190833408284,171.52507985686557,74.98188781738281,164.7179120213721,168.64879155249628,192.23496900842144,177.0751623997493,207.5047943421164,179.26576411773343,174.17440270837892,181.55755528398984,145.00548517541614,158.52264737480152,74.34557342529297,74.59795379638672,203.4640865134266,220.31022643901346,177.23094647435738,202.26823187736235,167.64026594114358,167.75831671190457,79.2263412475586,176.90269138732688,183.39339488935394,188.13624380471933,90.59996795654297,205.1511321388245,193.7695603413087,161.50846863629485,176.49518991842731
126.3157894736842,233.33470866249831,226.61707342768867,268.2323129565557,254.56523700406294,281.2808552612665,245.79269053725423,281.2666431421496,223.69555182226478,187.5296315449394,253.5299607685805,273.62512053105576,258.08175939284195,229.27920714045305,234.40376560662625,269.37047288806923,288.88912120830656,218.81952198805183,287.4623458526924,203.84198095146093,215.0035092333347,184.6047639404023,294.171852687301,211.42278279996174,215.72360387347146,224.25614048229963,223.1617656649239,302.19640235211784,223.68595066441094,282.51050416396487,220.38977835468853,232.47461210404566,211.1180328356518,269.72218109579387,227.20831125073877,212.73185762880667,298.88576717657514,261.4116753774288,246.94334147747477,229.1431368701946,222.7209267332458,213.3375465380311,285.0724866559094,279.50037254167904,225.84457440719277,233.0478748607457,284.4401548576187,280.45371136345176,265.68912639184833,259.52560739826595,219.52286843995265,292.5727987771073,220.76685644825747,273.48227448849445,267.3975844241656,227.45385582266766,299.3618733038846,240.01520455605572,293.669941470403,231.62116795243412,233.03901526043984,217.92055443320436,246.9905081416701,216.27103727868175,229.68413324011738,250.6563815361158,289.5330631125455,283.47668703923074,229.56404478364743,262.214573859763,218.93297726092018,226.52533821595472,185.70043646771842,232.06357365089798,224.42305403282097,233.99196094978913,202.04556242400483,269.1287000161921,218.0518138518232,284.3998901496712,222.10878610348485
189.4736842105263,214.19275039016543,208.81277449671109,244.94748079405122,250.1466229527105,271.75770152506055,247.1664153520441,265.65729275463804,223.81079087651324,231.7013086722573,240.35069177719708,265.78040419778534,292.94546401997195,224.41888164099475,218.69116259242034,247.07414229385196,254.45569408703216,212.85565144028664,262.27275895604066,222.90613894097996,219.0362242727103,231.9320431410587,270.12257431577035,212.29573171003503,212.22686637966962,217.95192192433788,223.00253570393386,259.29632167490854,212.74192781934397,259.10022711561606,226.23447313755813,221.39050547826517,212.26093335628414,233.67040195857257,214.56112349779616,221.4698226847162,268.3989535484702,234.16397019875066,253.7225804291271,218.55078112910525,206.83646270730424,270.6870158561372,261.5727896196943,268.84691469220115,229.40305973541965,232.52305900708015,247.70228637381888,270.1535569380363,255.1827785493824,247.9312827774977,217.14266971272227,247.0907901560394,212.97199977231932,262.22235778853855,265.0737403722251,216.52821732107935,265.9709079741431,226.24275821997549,263.0812796749417,213.7903472914938,231.25588049421037,207.61492174497218,247.7975720626651,208.89233725232094,262.7032356274478,284.58269888908865,256.64070827288515,270.43433085228287,220.1802240244668,233.5573169488117,203.71561683202444,218.25501766273518,204.9855375499395,224.00573218087555,204.1141543544923,201.46410982780654,226.25066331162253,253.34679508820912,208.97457664586898,281.6038693280835,223.65111833459915
252.6315789473684,211.74662905976598,209.20586954711365,250.13506220532756,221.9436962561031,284.7766594346409,233.74028677378405,283.9646393533881,209.68542185180436,213.94824969520374,245.0300801413989,240.5971718454957,259.3785363793718,213.57243101898754,195.582298005495,274.8317758361698,247.61640970008855,193.71194950804875,261.3628681075677,212.93980273114306,202.89825396712504,200.71174428322337,269.939097148304,208.04794492154093,214.0133864651354,209.44062105867886,200.8407459271676,268.7621562711328,193.2081052047862,244.0993398185126,199.48741871398636,207.99005618919227,188.78943185831005,233.2930109614887,198.57861680875632,204.94765441097988,281.49011808902173,231.59738276046286,239.4639601388448,212.19065877562474,204.88905269067308,257.8614243605537,278.24407477128034,273.92830845911675,214.05477116525324,211.06566706699897,271.45793958174454,278.4405008248632,241.9592157200409,236.95875113155822,187.88104272529986,267.61479624198125,220.37909661157374,273.52568424325125,239.6803783078551,204.7442392027283,286.18339818742606,211.71086049373585,274.1403021946115,198.15138850680339,215.3719878371375,206.9445509503229,228.13381582110043,201.5683950425382,237.47286882043926,268.4524819800933,262.3037897437717,268.5287067533781,195.7080423861244,230.006647949444,194.32463661631843,198.00403986358276,210.59629514650052,209.62867185395498,195.34428700720017,196.3582971574014,196.49829763612107,240.78309312478018,198.11340817122132,251.3543907853888,210.79698946693705
315.7894736842105,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,190.70557284312918,245.57501220703125,248.299072265625,274.1909488881164,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,216.6703618332129,208.7152099609375,212.46345264748365,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,233.68216179568125,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,306.08590829603787,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,249.76956554023812,291.20160040701415,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,222.4274910611425,212.4739227294922,201.08042907714844,210.29510498046875,200.52955845912345,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
378.9473684210526,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
442.10526315789474,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
505.2631578947368,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
568.421052631579,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
631.578947368421,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
694.7368421052631,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
757.8947368421052,223.69125366210938,211.77789306640625,258.4058837890625,228.04734802246094,293.0304260253906,242.79823303222656,300.5867004394531,213.59495544433594,208.46832275390625,245.57501220703125,248.299072265625,289.4654541015625,205.6002197265625,205.18978881835938,293.4428405761719,268.87078857421875,196.21200561523438,279.3951721191406,221.0303192138672,208.7152099609375,215.33309936523438,289.7698974609375,208.98667907714844,223.23838806152344,217.53814697265625,208.23944091796875,288.37847900390625,201.38548278808594,260.2179260253906,193.78005981445312,218.69309997558594,194.97711181640625,242.9921112060547,209.9711456298828,215.9724578857422,291.8702087402344,244.50335693359375,254.9345703125,209.45469665527344,200.04856872558594,243.37452697753906,304.9114074707031,296.92919921875,228.9732666015625,227.37705993652344,282.50946044921875,293.60772705078125,242.37083435058594,249.60501098632812,189.37326049804688,283.7416076660156,206.8456573486328,307.2834167480469,244.5491180419922,209.08126831054688,284.9576721191406,223.76101684570312,284.68798828125,204.0201873779297,226.88111877441406,222.2198028564453,245.77252197265625,201.62423706054688,252.183349609375,307.86859130859375,258.9327087402344,273.2051086425781,207.11683654785156,247.37451171875,207.15621948242188,213.30450439453125,230.4781036376953,212.4739227294922,201.08042907714844,210.29510498046875,208.4711151123047,245.56405639648438,206.24688720703125,266.3025817871094,214.59121704101562
