steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,3.650390625,0.0,1.9541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763671875,0.0,3.978515625,0.0,0.2470703125,0.533203125,0.0,0.0,6.44921875,0.0,0.0,0.5048828125,0.001953125,0.0,20.0712890625,0.0,0.0712890625,9.9091796875,0.0,0.0029296875,0.3037109375,0.0009765625,0.1650390625,0.0,0.0,0.0,6.4658203125,0.0,0.0
63.1578947368421,57.043450983316646,0.0,529.9187397557796,23.317743781967838,0.0,127.53637528276967,16.411748853012984,4.243331664157964,0.5208489086914696,130.88728373003212,0.14960597639556994,83.31395553312876,19.59228751508334,235.11663019909918,0.0,38.96002375275709,164.93650960413154,693.3788089894286,172.3397761025885,1.3303664113991098,18.289507709910506,57.93571359691475,51.290120912795956,0.06598342150327795,42.45155879550583,127.24493377862959,0.0,109.67107676964321,17.31363322021879,20.956802808425294,6.833223770609878,2.157781559268818,101.87159241567826,19.290749286840118,7.045457557942402,72.16177223116989,3.672658012257187,0.09125788237631483,22.73489369872867,239.18235291664183
126.3157894736842,54.67029961331952,289.4072275622242,390.31150596523855,94.82481142213383,331.95575396342326,449.9598060845818,18.723945074709526,0.11855557625982353,279.9363170211316,202.28045547887336,220.84727744730225,103.28623782513864,0.0,344.5864608977978,120.12559322082708,632.0474226108737,293.5561931678866,70.6596227233061,37.75294257574908,603.8414901793948,519.4145782771488,675.8358730504642,186.08809932672108,74.74865933221278,35.43562985635853,474.95373817994243,137.08996103097357,735.1084895567164,692.8566282795244,115.33503435867124,583.1279279925197,34.66360240527236,597.1317164532414,106.46597863750353,690.432264158946,474.66741204809944,651.5865658952537,237.78685085472188,65.81786776432237,779.4052015251214
189.4736842105263,55.22378396325004,18.674954618088705,676.1467891298472,116.23068663452213,634.0967141323965,0.0,751.2816124379309,20.36863903117607,716.0998216748771,724.2581343942502,623.0076042953109,568.7106184234932,212.29787322731624,608.9025662374858,581.3408195708221,187.09648986792055,43.43530540961147,700.997059770411,28.98033301286637,324.390100602278,621.8664610406493,63.4749575954511,705.3676888027273,694.6127238020698,6.026003193335305,327.8790881760458,294.54196163448677,762.3544096353638,0.0,0.0,688.5186813965672,697.3372425136056,581.1445910849674,430.6218416466945,627.2553729483453,697.8892749163924,742.2042615901083,0.05689816994000435,242.53166289527746,622.250545425693
252.6315789473684,447.38329367671315,75.61637419254112,3.1431533307183366,49.534615123853555,453.82566632459105,0.3778073313212869,218.456515269545,530.902905001883,66.43706827024702,0.0,668.9616981740662,524.6679242509631,586.624076103153,176.18033730965115,6.432548204436069,780.8293287929645,0.0,39.76444801043588,9.737952381653516,0.0,4.6914840786635175,743.9883268175712,705.4162544325724,674.2017465679005,741.5602884167716,623.966095347137,743.51917349818,176.52856687162642,0.21396423308201482,0.8001154395482051,751.2081832682053,709.2806133099821,728.8390194738279,0.0,739.0690699965439,167.37500744888573,768.3419872263627,347.6029364167051,17.862793217095902,41.06959119560534
315.7894736842105,738.8245883706917,6.054511986154758,0.0,4.953554611940538,156.8438680275047,0.020359165840074855,784.4378287866188,800.7775128140629,746.7053779016219,0.0,145.98571884591564,678.43411753798,658.1336450510429,0.0,424.69837430516145,771.5970458441592,0.0,64.13942300283652,0.0,0.0,0.0,489.52904567513866,323.7891148702762,786.0503024413895,800.3902526043033,0.0,0.0,17.38534945079577,0.2778346091965996,0.0,749.6733721202525,538.330021030355,691.8301308498791,0.0,706.2958361584501,0.0,360.59182660866156,746.031032044684,369.339528504455,134.10287463362909
378.9473684210526,0.0,0.0,0.0,2.4609375,653.8531868095897,0.0322265625,768.2841796875,716.21875,744.28515625,0.0,123.0791015625,668.859375,612.884765625,0.0,0.3701787158123713,789.3583984375,0.0,71.7783203125,0.0,0.0,0.0,35.7392578125,428.400390625,774.1416015625,812.48828125,0.0,1.9922707819824166,14.8935546875,0.2919921875,0.0,752.8330078125,489.26953125,0.0,68.12890625,742.806640625,0.0,361.986328125,613.3037109375,284.32421875,52.8798828125
442.10526315789474,0.0,0.0,0.0,2.4609375,652.708984375,0.0322265625,768.2841796875,716.21875,744.28515625,0.0,123.0791015625,668.859375,612.884765625,0.0,0.0,789.3583984375,0.0,71.7783203125,0.0,0.0,0.0,35.7392578125,428.400390625,774.1416015625,812.48828125,0.0,4.59375,14.8935546875,0.2919921875,0.0,752.8330078125,489.26953125,0.0,68.12890625,742.806640625,0.0,361.986328125,613.3037109375,284.32421875,52.8798828125
505.2631578947368,0.0,0.0,0.0,2.4609375,652.708984375,0.0322265625,768.2841796875,716.21875,744.28515625,0.0,123.0791015625,668.859375,612.884765625,0.0,0.0,789.3583984375,0.0,71.7783203125,0.0,0.0,0.0,35.7392578125,428.400390625,774.1416015625,812.48828125,0.0,4.59375,14.8935546875,0.2919921875,0.0,752.8330078125,489.26953125,0.0,68.12890625,742.806640625,0.0,361.986328125,613.3037109375,284.32421875,52.8798828125
568.421052631579,0.0,0.0,0.0,2.4609375,652.708984375,0.0322265625,768.2841796875,716.21875,744.28515625,0.0,123.0791015625,668.859375,612.884765625,0.0,0.0,789.3583984375,0.0,71.7783203125,0.0,0.0,0.0,35.7392578125,428.400390625,774.1416015625,812.48828125,0.0,4.59375,14.8935546875,0.2919921875,0.0,752.8330078125,489.26953125,0.0,68.12890625,742.806640625,0.0,361.986328125,613.3037109375,284.32421875,52.8798828125
