steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,395.1416015625,348.7333984375,280.3671875,303.310546875,333.0693359375,230.720703125,392.2236328125,401.50390625,362.6796875,318.138671875,297.1552734375,261.6728515625,240.83203125,351.7724609375,218.431640625,287.0009765625,251.9169921875,435.787109375,375.22265625,349.15234375,342.5,286.6015625,441.490234375,312.6826171875,311.4306640625,330.6484375,351.9482421875,256.6591796875,349.806640625,213.3662109375,337.572265625,299.7041015625,347.462890625,332.84375,423.2109375,403.5078125,276.6767578125,300.9384765625,356.9248046875,360.3388671875
63.1578947368421,473.95043852109035,429.8815707066324,353.41247610457145,364.64011975121144,400.47646035544494,274.17419945786844,425.3287926297754,423.1472084829496,404.1537137724535,338.28221697641095,297.1552734375,261.6728515625,405.29272572741564,351.7724609375,357.4142138342195,375.84044836111593,357.41395890800584,456.45083881612635,446.6939705612673,435.29313008596705,407.2820574451375,389.94205229229306,441.490234375,425.19700142161986,377.9830486826131,379.81803124811904,405.7869585085423,338.0414082494301,449.4514225913551,231.67536991783786,431.16873306407916,397.70778083912944,398.3950543695759,401.61179213084495,441.2681215421906,509.4928405330693,394.0394417595684,394.7247030022738,433.47717346273186,427.58378376137927
126.3157894736842,680.2754431855324,842.1337843392482,682.0841623352953,737.7758736972562,533.1838141146924,865.5834678846632,617.3629843830548,575.1645976727827,614.3325550696578,506.84571495580747,297.1552734375,261.6728515625,682.0968902093256,351.7724609375,626.793090496565,541.0728497596284,663.299410932861,586.5172860286108,720.5343260192838,562.1810990914634,628.8184704378348,496.82714495381776,441.490234375,574.7552569580197,669.7001345280196,703.6977918190541,513.5668060694969,602.7873747211653,816.4133689050592,545.9184412237656,551.6323262075075,553.1126353418615,530.5564324332062,762.5044010965169,479.94450567622545,914.520213554445,607.247947279944,705.611009534234,675.3291780245933,588.1525233013706
189.4736842105263,805.2094101662163,838.1540830204098,881.2706660080694,774.7253891007211,849.8710712870604,913.8607107567954,728.1518603289542,800.833798285111,724.6450259444078,766.9791747818733,525.2747960287327,483.11335116078,852.8215222664007,500.1035588225469,911.816438003801,814.8794535332493,823.5837770439049,908.0612365362755,817.2079097159462,738.539697982777,673.8939241359694,883.7047152289872,533.9328501717033,793.3322571375676,794.4548242652257,849.42220481712,690.6329612478864,926.912377632216,897.9023516414422,796.5987658923483,567.4427058390452,580.8425813899934,845.5526876538379,836.0152097344934,606.5126544363964,923.6350882895605,885.4691851714061,844.9466785649936,760.3211025284744,842.1796846544676
252.6315789473684,946.4979130486475,927.4806205958627,910.2410650381671,904.126034104738,930.0895196766102,952.2718739866023,880.8344833522827,930.9129093301602,873.9996299179998,929.8287567074376,634.9269141031093,869.2456466986905,933.959161823439,564.8048975184101,900.6641374758058,884.0950099883581,895.2564003957963,941.4386218885694,877.0613223790873,767.5440044225375,845.2479431384933,845.8741356749697,730.7739179819023,796.9737712201355,809.8125600938998,931.4383290958219,849.6785943041276,946.9965020061347,929.4776376098067,922.2269441044077,661.7727869269394,788.0597195776749,874.5658126603511,879.1510623851432,792.5047208788785,928.7932956255632,933.9378141640171,922.447969407068,868.5279244746756,911.3728710427245
315.7894736842105,948.6908142575476,933.1002381975774,920.8950443708808,919.147202826953,922.3263721716887,943.6776503705298,927.6981402365502,932.7322969887135,814.0536184731673,927.4380927231678,924.9859968939815,885.9905243989451,893.5914481823606,848.3071649276472,939.5976816737191,919.6723266074722,923.6282939413901,924.0857982274216,907.9503338464945,795.3243081964437,873.9317240688699,876.0658832179147,808.4395276536458,953.4260755324151,903.3852671670652,927.5632131513627,927.2232395105872,925.4438531171547,950.0132729477414,960.4530219151025,869.3229325827801,933.6443224049623,914.6550275172851,907.08086900346,867.0364714451501,878.2639494474721,935.2530298611275,916.1162705878381,937.5946643995424,906.1568330369678
378.9473684210526,943.8781684188561,946.1542602893013,929.6795669279809,956.6742045909428,944.5355660304756,930.4233166855973,943.3493119975876,911.070448349561,918.4355836927477,923.766471606171,936.9152356112376,936.1401443601374,919.3737533530094,933.4819708725106,955.0245573127977,935.4243249653045,952.0016673036756,939.3273239384898,925.2548024956965,933.086927439213,935.875489706806,916.151017987691,938.493356302516,928.9825599660587,934.0176908316264,933.8704287788124,949.9258828037714,958.6863250696358,925.9791003869491,940.0261923573148,883.6613378190557,901.6029828822334,932.1827209245255,921.357149844802,921.7743718433003,943.3712626355107,957.0727188216933,872.2536758234966,929.955071334664,954.3945510214689
442.10526315789474,947.2900424536682,930.2135269136327,933.3577740762144,951.8179591030627,959.6553716995861,925.2564551275657,938.409846803262,923.1762745079901,962.9125037603616,939.5813341974431,925.2015665608116,923.8473956692411,948.8774716883097,931.9919380992835,959.304328179005,888.39961112775,892.8585850989058,952.2256127864013,954.2650247669955,942.0800048397518,911.7545681511157,959.5877398873761,935.9617897441602,924.219423913486,915.6045820079796,946.3297166160621,945.2513439978696,922.7004895615288,956.292732011718,933.4666241375804,875.1513018822712,955.8617703488346,951.1036882844458,904.9889247409842,945.1781078094982,915.8822237588437,956.0718246034652,947.5349937831705,947.3879787896853,938.6871609509826
505.2631578947368,963.8005420149746,944.189021937718,913.9412357379515,921.1484345245904,953.8921245527125,963.8351962744446,962.7886793420479,923.5680266626526,968.538117831417,957.5283604414361,936.4173598478156,959.0049352393593,954.4778510187159,944.3505091820408,954.0115921319907,952.8444832225011,938.7118731836508,947.5465973900469,911.1031208617212,925.9392394347403,959.1876391892517,910.8053811415839,941.7403248637244,891.6123205465107,912.7421803632192,952.98485606865,937.575002563357,953.586806423419,958.6192631740141,898.3892300964781,928.4473143553267,947.0294407976243,940.2040545424782,957.4399474620062,902.7893808262822,845.1568738260611,950.9136625182124,947.0197331266398,936.831096315088,956.2576787767446
568.421052631579,959.759765625,944.0908203125,951.353515625,948.5107421875,944.21875,959.4716796875,933.8271484375,957.5966796875,914.6298828125,951.5458984375,960.7628668539721,940.7590422120503,957.142578125,907.4285706342545,969.5810546875,930.8984375,931.10546875,959.193359375,943.595703125,964.03125,923.4326171875,959.17578125,936.6879801580761,963.056640625,937.6044921875,948.8349609375,946.185546875,955.0439453125,959.705078125,923.34375,953.703125,956.4931640625,959.0888671875,890.087890625,944.6357421875,875.302734375,919.6015625,924.39453125,960.7138671875,945.7509765625
