steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,92.58943176269531,89.98246002197266,81.35006713867188,92.40843200683594,86.6699447631836,88.69754791259766,97.09423828125,98.12239837646484,101.51209259033203,90.07579040527344,87.66239166259766,93.19326782226562,96.47323608398438,94.28170013427734,93.86347198486328,95.11483764648438,98.89630126953125,91.58168029785156,90.11962890625,92.70022583007812,91.56216430664062,90.56888580322266,90.1934585571289,97.03581237792969,90.55115509033203,89.3642349243164,97.44947052001953,93.63672637939453,99.70256042480469,98.47923278808594,97.02362823486328,102.05928039550781
63.1578947368421,109.81526066885462,112.57476617302417,114.89652918438388,110.55119031938501,112.68707737318616,120.73543878947481,113.22244050624796,111.27298010807347,113.42866304301573,111.73818072493772,112.6361835941751,114.9867807197656,111.21562628697261,118.24690958160554,110.06157340031211,112.46492644696491,113.42563993167144,91.58168029785156,115.13257512275274,92.70022583007812,114.07425860669682,112.52544516986639,112.62405066889048,114.422391415536,111.04756145593767,112.19626373452212,115.4271972959146,112.91261795142542,99.70256042480469,98.47923278808594,112.60841014891986,115.72635619470991
126.3157894736842,117.88499556581544,133.83370629372013,137.49045916788714,124.12056132902815,190.58512390705718,314.3506333879506,118.23250568923088,124.6229841811512,119.0515347808384,124.077514819497,126.27029101335069,190.8990777116577,120.12938694304238,211.9453921890451,115.31154372251633,128.87820429333328,183.90754253541607,110.2662307914922,263.51190266376943,109.67644364672665,138.69735676950296,123.05528184109363,125.39649154543045,145.2575722239065,119.54134832489348,133.13003191193593,121.02940678820744,116.80227485851631,108.03164065613429,112.02493755394738,131.85037592059965,248.4465532608541
189.4736842105263,106.57344806116927,120.72538925359706,141.31047202498053,106.54329551883734,243.80986507432195,426.816700197473,101.2697001241042,110.55084251832876,112.7717669762334,145.73587055721558,110.10649594884072,220.33045208337202,114.3431870536701,367.9539764462088,103.47811999763547,172.8183822020404,309.8241855962914,118.03511227506326,301.33902076785785,130.79367626203967,189.27478757680402,106.36561515400166,128.72884423759808,142.95858524873876,185.70640554386114,178.53256070351787,114.05271541992751,101.86316074404965,128.00153355508243,267.0462928642589,142.5215693300591,309.97250715099426
252.6315789473684,91.70797854748737,96.9516409915857,126.26162252366592,93.37625664046497,165.39568075741687,322.14873756675416,92.21011041832038,98.54865792093109,106.92952131913766,98.75049903047874,102.83587128762734,183.2041236632072,90.11929336839026,298.65001963109114,94.4394997415334,128.5933773588325,192.88695098320972,139.18383182143182,201.24166974737355,179.77844355410392,132.91156589306965,88.32452944527775,123.68358339473201,124.69212503225006,170.67230963288318,118.5793870126889,94.68343219201343,96.3287696773051,247.23321698133066,382.2995277020282,104.52113091871753,230.64832154047167
315.7894736842105,87.09039790246229,86.80453606140918,106.25852131247822,90.72311598889436,134.75440594295594,262.1098608521954,90.23991030984836,97.08023755007477,105.93254228789205,84.60106875393288,101.18510310199228,175.5464778366097,82.41868108557615,184.1062123382558,94.07259995562526,100.96462105093661,99.67337296141523,126.67645868642006,189.70217602644445,188.29196402249133,127.53885203954258,80.15371738686335,122.70723551192813,122.52633636052315,102.22870897918868,90.18142588185707,88.09103386122108,95.28686743335606,204.78193595773436,266.5942229732639,99.99133820384046,217.18582540397264
378.9473684210526,85.36945343017578,84.68899536132812,95.78952026367188,90.44422912597656,135.01441955566406,258.7378234863281,91.38627624511719,95.15554809570312,106.63665008544922,84.52388000488281,101.29452514648438,175.0640106201172,79.79273986816406,139.92138671875,96.38058471679688,98.26079559326172,91.42855072021484,125.41438779475381,182.9593505859375,199.7913840330627,127.0743637084961,80.76187896728516,120.19546508789062,123.19044494628906,89.55033874511719,89.08037567138672,86.88243103027344,95.74699401855469,100.76322147318625,121.16093420511748,99.93095397949219,209.8500518798828
442.10526315789474,85.36945343017578,84.68899536132812,95.78952026367188,90.44422912597656,135.01441955566406,258.7378234863281,91.38627624511719,95.15554809570312,106.63665008544922,84.52388000488281,101.29452514648438,175.0640106201172,79.79273986816406,139.92138671875,96.38058471679688,98.26079559326172,91.42855072021484,125.76309967041016,182.9593505859375,181.68980407714844,127.0743637084961,80.76187896728516,120.19546508789062,123.19044494628906,89.55033874511719,89.08037567138672,86.88243103027344,95.74699401855469,92.16104888916016,109.42505645751953,99.93095397949219,209.8500518798828
505.2631578947368,85.36945343017578,84.68899536132812,95.78952026367188,90.44422912597656,135.01441955566406,258.7378234863281,91.38627624511719,95.15554809570312,106.63665008544922,84.52388000488281,101.29452514648438,175.0640106201172,79.79273986816406,139.92138671875,96.38058471679688,98.26079559326172,91.42855072021484,125.76309967041016,182.9593505859375,181.68980407714844,127.0743637084961,80.76187896728516,120.19546508789062,123.19044494628906,89.55033874511719,89.08037567138672,86.88243103027344,95.74699401855469,92.16104888916016,109.42505645751953,99.93095397949219,209.8500518798828
568.421052631579,85.36945343017578,84.68899536132812,95.78952026367188,90.44422912597656,135.01441955566406,258.7378234863281,91.38627624511719,95.15554809570312,106.63665008544922,84.52388000488281,101.29452514648438,175.0640106201172,79.79273986816406,139.92138671875,96.38058471679688,98.26079559326172,91.42855072021484,125.76309967041016,182.9593505859375,181.68980407714844,127.0743637084961,80.76187896728516,120.19546508789062,123.19044494628906,89.55033874511719,89.08037567138672,86.88243103027344,95.74699401855469,92.16104888916016,109.42505645751953,99.93095397949219,209.8500518798828
