steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.0,0.0,0.0,0.0,0.0,0.1826171875,0.0,0.0,0.0,0.0
63.1578947368421,54.393262658831475,0.0,98.27902448078216,165.60558194108776,76.57400169251972,527.4084037427982,217.1313024394141,71.41402689048411,528.6003402041114,19.705950622690647
126.3157894736842,846.9918677793265,59.898190827132304,769.4061920732329,641.0852675227882,533.035722323836,667.7059117803706,416.96559526144426,311.4249997545331,776.560375491882,759.8256743406579
189.4736842105263,725.7359090440132,407.08855855848884,768.9702029239036,727.4193678162192,501.9928849133155,686.0088693304327,759.3194370390402,817.9718028593549,826.864524640864,764.8462700966023
252.6315789473684,848.8652356486098,832.902372783751,766.4102622871433,839.2329598622006,740.4319507821884,846.4040982295464,749.5681317588712,817.0217210923932,850.0864738739542,760.4518038067949
315.7894736842105,840.8866838598183,845.0544322113269,597.9158827406743,400.4866803233035,765.7311078353574,850.3533947262918,759.168579841959,818.4819729255493,843.7204116617804,723.8836009504313
378.9473684210526,358.3984375,848.3937399695997,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
442.10526315789474,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
505.2631578947368,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
568.421052631579,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
631.578947368421,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
694.7368421052631,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
757.8947368421052,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
821.0526315789473,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
884.2105263157895,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
947.3684210526316,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
1010.5263157894736,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
1073.6842105263158,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
1136.842105263158,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
1200.0,358.3984375,845.9560546875,770.798828125,818.353515625,766.443359375,849.771484375,759.583984375,816.994140625,844.8779296875,766.208984375
