steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,121.76927185058594,358.56903076171875,341.4437255859375,272.0177001953125,311.98699951171875,237.49298095703125,464.9937744140625,227.6042938232422,479.87091064453125,595.095947265625,312.43072509765625,282.7506103515625,481.14593505859375,344.3028564453125,463.33319091796875,410.24261474609375,257.84039306640625,366.27642822265625,239.773193359375,397.7982482910156,829.5037841796875,407.46868896484375,221.48031616210938,336.9957275390625,315.52911376953125,809.6675415039062,296.737060546875,488.246337890625,447.01397705078125,179.83779907226562,337.7715759277344,380.59326171875,233.62213134765625,336.3561096191406,242.55479431152344,241.97409057617188,280.71588134765625,208.14077758789062,577.7064208984375,266.77117919921875
63.1578947368421,851.1167045945667,358.56903076171875,812.9099925063084,861.892296419352,862.5656020306873,677.0681017093532,842.8143267374272,849.4614674695033,815.8602782468527,854.947590307242,86.74586055437476,861.3840364268912,873.3068745101218,344.3028564453125,837.3340026951944,862.0984673742781,790.3097654896749,681.2128881341163,183.62258805697272,827.293488158452,870.5474619514382,849.9300281042988,290.15330678949476,863.3528729636638,259.15769028052216,846.6538673159187,864.2762194826335,46.77768726744921,855.9174521682783,868.2814560481675,862.8929216436359,380.59326171875,856.560793792376,725.1916137973275,843.583230129483,835.2392176651738,675.0841452817817,208.14077758789062,470.0846547420942,852.2671518433059
126.3157894736842,874.2017173175876,789.260715378263,841.9405521932897,738.3912039104999,673.0811602189731,591.5710935143893,859.7856552655023,863.0152093672909,874.7395005343249,308.9373826409543,811.7776714132217,856.0827645219385,879.9221370831809,855.060360187017,865.3096323858889,704.8115083129331,805.9337290530292,864.4000895292523,874.4903248614006,861.2636702962764,256.14195660585995,865.9356459526383,870.1288834971563,843.4314090964991,781.4689853921342,868.7114838078782,570.2503048050205,876.5370031343208,856.5531407027559,62.844542303045685,860.4679803337937,844.9914791011463,859.5819029191326,773.294831006487,793.6986544018938,877.6107187600624,780.3898167755779,849.0767364482721,790.4793635850691,355.557992349915
189.4736842105263,878.3120822069799,859.9519521779864,874.3256461673084,804.3198502709912,819.0264793252816,762.4659737478503,853.3062117428592,756.9048297042391,876.569394969508,877.0246917594482,873.4524814873971,777.4490551529516,847.6477380422834,821.8571499168073,846.4117706193581,865.6304601200094,878.7090626828759,866.9260866672734,878.9468585578184,876.3111528868126,847.3336776418511,826.2140585082666,871.5763518301848,833.3237501708261,878.2433012753836,736.2128858643603,873.4127883247569,796.5501103030381,860.9594288123534,875.0688134630918,870.8673392657934,868.9540393830648,866.905663104927,859.6365108699174,861.6577731274614,862.3473779046044,874.069782217676,789.5011059485769,877.1992886763875,864.6797369806135
252.6315789473684,860.5581833339088,853.1285019665823,874.2349051687811,879.0784605436792,851.1027837440114,879.3516987852239,880.3788297375672,877.9270534036247,880.0615814891993,872.5467706947503,874.3224448374522,854.7941154356681,879.2634721514485,866.6960616012118,807.9431084849174,814.1834551595855,866.0428474667924,878.165997906151,818.5601124950537,862.2574840351049,865.4511949882442,871.413887541106,863.0239490990315,867.7177077275329,872.4881743731559,868.8230757164345,879.0541474929507,865.1669991936448,715.8515831197498,874.4130265689644,875.157117005733,847.8477575766358,860.6776295240091,865.1649333307095,864.4037789996852,859.3500853286761,777.9475296121509,863.8029007311803,879.8588121593498,493.3974046259149
315.7894736842105,833.4297526010363,874.3325034959902,879.6126336724737,880.2922028615558,872.3982470558974,869.1230915058686,859.7897978555512,875.9158325371316,763.4583572816371,878.3262694026439,824.9448590909936,858.2098037242048,874.975930837203,878.1593973065415,860.250313456291,859.0792503534124,875.5240608018339,880.1073755676557,877.2053883137011,878.3223438602046,851.4882669949138,877.2849587119065,849.494689103505,876.3197191201814,878.4075275907411,876.0410862698149,760.7952577573768,874.0989274076896,875.4904549378281,875.9637980487237,867.8385193900543,874.8641633530922,877.3987027425245,865.1258873237988,863.4742680248025,859.7347506416254,858.5283794499705,820.9599425682115,875.2112672226282,879.3006326971891
378.9473684210526,873.4130859375,878.6790453402774,880.19482421875,880.9515380859375,880.4891357421875,879.3609008789062,815.0098876953125,872.2633666992188,877.5355224609375,880.7637329101562,877.186767578125,859.7299194335938,876.2242431640625,877.254929303751,880.470703125,867.012939453125,877.4208374023438,879.166259765625,678.3677368164062,864.2400512695312,865.1052856445312,878.0770263671875,867.8082275390625,880.3104248046875,880.1276245117188,880.921142578125,880.8270874023438,862.76123046875,880.3334350585938,879.6888427734375,880.9484252929688,872.2259113244083,879.8234252929688,866.0726318359375,367.6551513671875,866.6156616210938,859.1651611328125,864.1546354512747,876.4597778320312,867.319580078125
442.10526315789474,873.4130859375,880.3538208007812,880.19482421875,880.9515380859375,880.4891357421875,879.3609008789062,815.0098876953125,872.2633666992188,877.5355224609375,880.7637329101562,877.186767578125,859.7299194335938,876.2242431640625,813.2071533203125,880.470703125,867.012939453125,877.4208374023438,879.166259765625,678.3677368164062,864.2400512695312,865.1052856445312,878.0770263671875,867.8082275390625,880.3104248046875,880.1276245117188,880.921142578125,880.8270874023438,862.76123046875,880.3334350585938,879.6888427734375,880.9484252929688,875.2825927734375,879.8234252929688,866.0726318359375,367.6551513671875,866.6156616210938,859.1651611328125,855.5753173828125,876.4597778320312,867.319580078125
505.2631578947368,873.4130859375,880.3538208007812,880.19482421875,880.9515380859375,880.4891357421875,879.3609008789062,815.0098876953125,872.2633666992188,877.5355224609375,880.7637329101562,877.186767578125,859.7299194335938,876.2242431640625,813.2071533203125,880.470703125,867.012939453125,877.4208374023438,879.166259765625,678.3677368164062,864.2400512695312,865.1052856445312,878.0770263671875,867.8082275390625,880.3104248046875,880.1276245117188,880.921142578125,880.8270874023438,862.76123046875,880.3334350585938,879.6888427734375,880.9484252929688,875.2825927734375,879.8234252929688,866.0726318359375,367.6551513671875,866.6156616210938,859.1651611328125,855.5753173828125,876.4597778320312,867.319580078125
568.421052631579,873.4130859375,880.3538208007812,880.19482421875,880.9515380859375,880.4891357421875,879.3609008789062,815.0098876953125,872.2633666992188,877.5355224609375,880.7637329101562,877.186767578125,859.7299194335938,876.2242431640625,813.2071533203125,880.470703125,867.012939453125,877.4208374023438,879.166259765625,678.3677368164062,864.2400512695312,865.1052856445312,878.0770263671875,867.8082275390625,880.3104248046875,880.1276245117188,880.921142578125,880.8270874023438,862.76123046875,880.3334350585938,879.6888427734375,880.9484252929688,875.2825927734375,879.8234252929688,866.0726318359375,367.6551513671875,866.6156616210938,859.1651611328125,855.5753173828125,876.4597778320312,867.319580078125
