steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,0.4189453125,1.60791015625,4.6337890625,0.0,2.76416015625,2.38330078125,0.0,0.0810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.05322265625,0.0,0.185546875,0.0,0.0,0.0,0.0,0.45947265625,0.0,0.0,0.7255859375,0.197265625,0.0,0.01171875,0.0,0.01123046875,0.0,0.0
63.1578947368421,9.613959711902028,274.7967770375865,392.46574691886804,285.6249148844755,253.99705274871127,280.5735344687667,0.0,332.9324416465432,176.30170534935218,68.24721314523322,163.3275479860406,285.25778382814974,0.0,0.0,229.96570396450147,330.6757133227742,196.50656746892886,186.32269814998628,149.4028058814197,220.05044574537988,160.14861811992452,344.18661976792254,38.32546145758819,0.0,673.6548180737966,296.0652189486324,0.0,157.57767537978015,0.0,227.49280390541696,322.96643137414225,233.27445560338063
126.3157894736842,388.5373855166674,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,251.08668311211474,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,243.0501831335339,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,5.652467666710838,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
189.4736842105263,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
252.6315789473684,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
315.7894736842105,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
378.9473684210526,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
442.10526315789474,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
505.2631578947368,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
568.421052631579,738.646484375,755.54052734375,749.84326171875,795.68212890625,796.50830078125,794.0322265625,683.98876953125,748.1708984375,764.4296875,131.95458984375,782.73974609375,738.91748046875,730.56591796875,189.69091796875,789.4638671875,722.2158203125,806.19384765625,734.95654296875,830.72119140625,754.5947265625,677.5517578125,742.3173828125,421.21240234375,179.81201171875,822.7705078125,752.48046875,316.970703125,739.95263671875,0.0,793.43701171875,339.396484375,386.22705078125
