steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,911.78466796875,868.0368041992188,951.7901611328125,938.010009765625,943.064697265625,951.3220825195312,953.6439208984375,926.89892578125,904.4451904296875,935.2864990234375,956.0699462890625,879.9567260742188,961.1322021484375,928.7545166015625,964.0509033203125,700.3641357421875,866.0065307617188,939.6463623046875,953.122802734375,944.333984375,961.5612182617188,938.2041015625,954.8485107421875,947.818115234375,958.3796997070312,949.6968994140625,948.726806640625,944.0714111328125,947.9913330078125,710.6838989257812,947.686767578125,954.3396606445312,878.3649291992188,941.8583374023438,938.1138916015625,940.5108642578125,943.748779296875,931.4456787109375,932.8380126953125,810.0830078125
63.1578947368421,911.78466796875,868.0368041992188,951.7901611328125,938.010009765625,943.064697265625,951.3220825195312,953.6439208984375,926.89892578125,904.4451904296875,935.2864990234375,956.0699462890625,879.9567260742188,961.1322021484375,928.7545166015625,964.0509033203125,700.3641357421875,866.0065307617188,939.6463623046875,953.122802734375,944.333984375,961.5612182617188,938.2041015625,954.8485107421875,947.818115234375,958.3796997070312,949.6968994140625,948.726806640625,944.0714111328125,947.9913330078125,710.6838989257812,947.686767578125,954.3396606445312,878.3649291992188,941.8583374023438,938.1138916015625,940.5108642578125,943.748779296875,931.4456787109375,932.8380126953125,810.0830078125
126.3157894736842,911.78466796875,962.5451657763653,916.162429051246,966.0897728224434,964.3046952254466,967.9192863718096,969.674129338548,962.3255820410745,958.8547252372572,965.0980381709343,967.4163950948894,942.806704469031,966.7320009229642,959.1440953094874,966.745575902886,965.232879772136,967.2529997211674,966.1662826130319,960.6094250721378,944.333984375,965.9401192796606,970.0503379599913,965.4871868827878,960.9463587601398,936.5417265235232,968.8471320113196,905.6294918568565,934.4422098250092,954.8698141307605,966.5190053445649,965.1304757438102,963.8200335855905,966.987755936185,941.8583374023438,968.6901380910117,964.1914347248727,943.748779296875,965.2025495283235,969.8591794371831,952.3585418729898
189.4736842105263,912.0843137875349,969.4621824346303,958.148780246704,970.7025841244314,971.3103986993749,966.4762411799261,974.3672577194475,969.6823359622485,972.896605433615,972.0529950016468,972.0920123776195,972.4179161743677,973.2200366211688,962.3438751850675,971.584533742478,970.178839274049,969.9062421044223,970.4595083279414,947.2923718184195,944.333984375,969.9232955936491,969.9517871215775,967.1407792794716,974.399218610265,969.3198638611502,932.116453186626,970.9767222207256,970.1862293125953,963.3726770587396,973.4061161001531,972.8280690872668,955.6653442621347,967.3979417472898,941.8583374023438,973.757168007602,973.1800761425225,943.748779296875,974.2355401334527,976.2141366778435,968.2604328920102
252.6315789473684,955.9829599826405,976.121970271112,976.9796131242309,975.7177858228894,966.2092535419254,973.5062851731687,975.2084596109189,972.9314561631227,974.9425485297718,970.8649846688702,963.7422280528056,971.0404715779816,974.2468365365426,975.0701340392005,959.5895221236267,971.1946352298819,956.9169826014856,972.5215432053893,976.4441798847864,968.9283233136567,972.9411153408818,974.5000666537366,972.4888596935418,947.0971799384267,973.247877399859,968.9700767387778,973.9430850754864,956.6756419741148,973.6050995866489,957.9662895527533,962.3077470422584,975.7239701393427,970.3777291928371,969.887067618625,977.0374310668453,972.5010877386743,962.193966292004,973.1084255752886,975.705418311646,973.1103833164233
315.7894736842105,968.575312483631,975.1576587762016,973.9764441618116,977.131038682278,962.8608690277333,971.128736256815,975.1007907231964,971.9980020856256,974.8014792504401,975.9160036875675,974.2248246717035,974.8942732836952,976.9246086481187,974.7866721949493,975.5601830130017,972.2206803948981,977.3227860019705,974.2614477254845,977.3524696364645,971.8691442463795,976.4644827202635,973.2744524955624,966.9325806315355,974.6482063652659,971.1369618698653,977.9006820325441,976.5400762160892,970.6005552883587,977.3702583768832,975.2259348873954,973.8642601366873,976.4237449093242,973.9442805481049,972.7493972008509,976.1582119735751,975.9180967346534,964.9539041877991,974.7770999809253,975.1359311360007,973.5897425095338
378.9473684210526,972.4155831395818,977.6203616059495,978.3573561495191,976.9432898020724,974.4197407554036,972.9343497676916,976.1018852140161,970.9268805255366,973.1753980047977,972.6519559890943,974.2763444415884,975.69648724807,977.5783145960908,976.2677519817089,977.2933903819486,975.3355291426357,976.6381692940823,974.0590054464183,976.982383290181,974.0580781591838,975.0816766392185,976.8418146946965,973.9901786268604,975.806277792698,976.934122247633,978.2928328701383,978.1051406632071,972.4495634683864,976.9206497245233,963.4580562493434,974.0528209684734,978.2879722649968,975.1295068115581,959.6775312600586,978.8129629469579,974.7271172331077,967.3554811197649,967.0386093919109,978.7833601376119,969.3000977974159
442.10526315789474,975.1058513729348,973.722721104779,978.3456939087285,974.5183349235293,972.9462170306864,975.4356934620737,977.8511714327434,976.8941515970733,976.9005432891951,975.4041566192654,977.9352636770927,976.5911652294305,976.6864215564941,977.1192436664076,974.9058203818612,976.477325765245,976.7740709884669,976.8315797835535,974.7172259819945,974.1028448617241,975.8344117958635,977.6798228595741,975.4194458185134,972.50206734929,977.9160715921782,976.9129375079898,978.14818053873,976.0335194407526,976.7369678660552,975.3308316029779,974.4641821938337,962.4175199469345,977.5332074270699,977.2814156640803,978.8330402016868,974.8733518591571,974.9248766060317,974.8061629322971,974.0096481748334,970.8027111502436
505.2631578947368,976.1220944436723,978.8904713100814,977.6240129456606,975.7766424567425,976.3252269050143,974.0275279608477,979.4975970674757,976.1828165776539,977.2076146285564,977.8825479361728,972.2226298016394,977.3883415955471,979.6329016476384,976.4470859387621,975.4306590412439,976.8382114608846,977.6491631009228,975.7147447561345,977.9709396351544,977.2665873379863,976.3067898104978,978.1451982609766,973.2290023486955,976.6818696498988,978.8064776486028,977.8961304492732,977.6635964574599,974.5272345329582,978.3650393823478,976.5109697311716,976.3144760353698,964.9616076056585,970.7501318004737,975.3825897298476,978.3839454206302,977.2778218959483,974.5408937729318,976.367847873931,977.1786925573361,977.6184519230679
568.421052631579,977.648821754681,978.4611486404357,977.5068490089711,978.721800273538,976.6607806779283,976.0165805223892,977.5964479136894,966.2424974727712,979.1819522606073,978.4764798610784,979.7886764463898,976.3329305013291,978.709760129851,978.3769878757552,978.7300294446844,975.9207803623832,979.5403941161005,977.5770060360446,977.3693819125241,977.3283500437651,971.2630085801638,969.6353415299113,975.8286875337553,977.15326278056,977.0158577353079,978.7275315483955,978.0452504537357,979.8613792443025,978.373268277389,973.3896896233754,976.738307120086,977.6225245652411,961.163018785831,977.5365234209664,979.1981800272252,977.3854847336677,977.5178130827665,977.7340205097582,978.9974894700275,977.9425350310493
