steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.9897740483283997,0.9951207637786865,0.9473930597305298,0.9226813316345215,0.893067479133606,1.0533132553100586,1.1319139003753662,1.1810322999954224,1.0965551137924194,1.1099543571472168
63.1578947368421,0.9897740483283997,1.0032122919969724,0.9473930597305298,0.9565832376292768,0.9195040185224855,1.0622166418790433,1.1192409381310713,1.1912975128790637,1.08645859320704,1.0933156422942198
126.3157894736842,0.9897740483283997,65.89642323882092,0.9473930597305298,1.028019753563668,61.44906124116936,1.263595772065744,14.035547506319327,1.1438239438065938,1.252849070864562,1.0736475965954
189.4736842105263,0.9897740483283997,150.20703153851392,0.9489539883590008,1.1537929123390684,106.60323909291749,83.31756598381712,82.11892854908307,1.197992507841007,4.597630279240827,1.0222886359758079
252.6315789473684,63.8281075885777,163.56916894392944,1.444065177308653,1.1184611422136115,119.10906790820778,117.15099604209047,98.60037419400506,1.3576783497655882,96.52357356095031,1.062648350576875
315.7894736842105,83.92270533717983,176.42753750205435,1.461016157813426,8.266761933713214,134.4864079170991,131.86297877199226,115.15163737160746,116.37282009909731,208.00722891052732,1.0517922979591838
378.9473684210526,85.55372373475755,371.4421881049076,68.77535259215298,165.90889137824712,132.89273836770167,134.06419700078854,156.63769100380526,215.53115561154127,254.63538813211522,1.133736686802832
442.10526315789474,82.92585814973603,376.25196289929664,135.8005641956504,250.22327054920365,132.00695995750678,130.37879489100865,170.76068381169574,269.70451385957756,282.0410698196249,1.033060482165524
505.2631578947368,95.03318242967873,383.93414318964926,144.47617049243684,274.5434379787172,126.82293999195667,136.56416413864272,168.42233381311644,285.2560588559207,305.18706911158915,1.366127662339524
568.421052631579,133.18696358361643,385.3199376464556,152.30013569986056,286.73510960672365,139.5575741162578,138.58390242156023,171.2938272993291,295.03145095533756,470.1830883021155,1.262192222333924
631.578947368421,135.1339273729947,383.838134765625,169.57559759738882,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
694.7368421052631,136.02353680283605,383.838134765625,170.38121818832576,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
757.8947368421052,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
821.0526315789473,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
884.2105263157895,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
947.3684210526316,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
1010.5263157894736,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
1073.6842105263158,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
1136.842105263158,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
1200.0,146.22048950195312,383.838134765625,188.60704040527344,302.1329345703125,155.7501983642578,136.65615844726562,191.9289093017578,341.19317626953125,564.26611328125,68.36248779296875
