steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,251.984375,132.3125,1000.0,999.990234375,116.64453125,1000.0,47.2841796875,584.119140625,298.974609375,327.896484375,170.2041015625,187.341796875,192.638671875,162.302734375,207.771484375,1000.0,1000.0,190.23046875,1000.0,79.1884765625,136.9111328125,1000.0,138.22265625,335.6669921875,137.89453125,172.66796875,282.775390625,123.4697265625,279.65625,279.74609375,425.2021484375,579.796875,256.212890625,185.2392578125,209.646484375,816.1220703125,110.6328125,221.021484375,174.6982421875,1000.0
63.1578947368421,999.7248021837079,1000.0,1000.0,1000.0,1000.0,1000.0,984.7725173354492,1000.0,1000.0,990.2860549060308,989.276911687359,974.5120664458793,192.638671875,994.572876188398,997.5403936292612,999.999125292544,1000.0,998.8892047318911,423.5391969736829,999.4278608873367,185.4634402373872,999.9980962558885,1000.0,1000.0,137.89453125,1000.0,266.98640143154387,971.8929211517195,985.2106338427735,279.74609375,961.7651944290633,1000.0,1000.0,984.8611799265873,1000.0,997.1728732836544,987.0746446187255,1000.0,978.1665300991455,1000.0
126.3157894736842,999.694452740245,998.7963518255899,295.4280157765886,1000.0,145.4964925546686,1000.0,972.8232852793079,972.4028695703166,993.4764075708079,269.18672115658353,999.9045050469873,1000.0,1000.0,375.953611497277,937.8572669661576,997.6831645881141,653.746454000656,129.11477749472888,1000.0,1000.0,992.9116077830258,987.6433884132387,903.4053731515568,1000.0,642.0707006287635,999.1465009413693,900.310540424486,999.2839262850201,1000.0,830.0023246603153,987.9314274048738,1000.0,959.9423265966587,1000.0,914.9833699450382,1000.0,1000.0,201.2060318732306,1000.0,966.5482530635634
189.4736842105263,1000.0,773.4083203122077,1000.0,1000.0,1000.0,1000.0,989.5813502508802,871.2591728659462,999.8066246222921,1000.0,998.8351860652728,1000.0,1000.0,1000.0,1000.0,999.9992403900108,1000.0,950.9339388713452,1000.0,998.4951201701763,986.9167744509201,1000.0,744.0029441879365,979.3448609303389,802.3978955579948,1000.0,831.9060600508105,994.257504133006,1000.0,999.9758618690734,996.034405887775,594.633590157938,400.52654726287665,1000.0,824.868268792997,990.4923290898565,328.93104109833405,1000.0,1000.0,919.7904028860069
252.6315789473684,1000.0,680.9587371768662,997.3275387123817,1000.0,377.443644149301,1000.0,283.01984372542177,492.71814805514936,990.3179645951553,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,992.9544942446582,617.7384662927685,169.67897306075747,1000.0,1000.0,1000.0,598.6127987304767,998.2176896775588,516.3396294045435,667.7899070474718,399.59352493974035,741.3477991509899,1000.0,982.8577820060198,887.9017891825013,1000.0,934.281053345948,1000.0,1000.0,1000.0,1000.0,778.279611391521,1000.0,999.9757042550946,1000.0
315.7894736842105,996.5797914423929,1000.0,496.32842443023867,999.9976140778441,674.2423955908777,1000.0,1000.0,1000.0,1000.0,622.773393223313,1000.0,1000.0,1000.0,1000.0,1000.0,569.552320639706,999.8607177872948,1000.0,999.6967788733555,999.9785588686198,1000.0,921.7450627928489,504.89009150883857,999.9575116674545,1000.0,1000.0,1000.0,999.9698357348285,1000.0,884.0444489248121,970.2129213432698,838.8431059462466,773.4345470718133,1000.0,1000.0,1000.0,998.9022866280469,996.7067721245814,1000.0,1000.0
378.9473684210526,1000.0,1000.0,227.451171875,1000.0,97.9755859375,1000.0,997.708984375,1000.0,771.6220703125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,818.0331561380926,1000.0,1000.0,1000.0,115.8134765625,1000.0,1000.0,1000.0,533.7924862267464,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,448.5390625,1000.0,1000.0,1000.0,1000.0,1000.0
442.10526315789474,1000.0,1000.0,227.451171875,1000.0,97.9755859375,1000.0,997.708984375,1000.0,771.6220703125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,115.8134765625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,448.5390625,1000.0,1000.0,1000.0,1000.0,1000.0
505.2631578947368,1000.0,1000.0,227.451171875,1000.0,97.9755859375,1000.0,997.708984375,1000.0,771.6220703125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,115.8134765625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,448.5390625,1000.0,1000.0,1000.0,1000.0,1000.0
568.421052631579,1000.0,1000.0,227.451171875,1000.0,97.9755859375,1000.0,997.708984375,1000.0,771.6220703125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,115.8134765625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,448.5390625,1000.0,1000.0,1000.0,1000.0,1000.0
