steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,0.0,0.0,750.3232421875,0.0,674.609375,0.0,0.03662109375,488.439453125,761.52734375,517.5380859375,683.1328125,129.71484375,621.400390625,0.0,0.60302734375,682.423828125,0.0,7.509765625,733.30419921875,804.93310546875,0.0,2.66259765625,756.72607421875,0.0,750.48388671875,0.0,674.53857421875,0.0,685.68115234375,609.072265625,0.0,679.728515625
63.1578947368421,0.0,0.0,931.5448116265437,843.8202009553851,934.1275653928818,0.0,692.4541016324871,928.2873159779624,936.8422947550871,913.401141960032,937.1341996792065,927.520547907308,918.0129978340333,0.0,879.1238090121267,917.2963689558864,0.0,906.036924646817,937.7325374976842,922.735408887533,0.0,908.2334027672282,940.1684991639198,20.135694817409547,908.6706841088245,0.0,913.2715746931606,0.0,917.8457204116168,609.072265625,856.5199896735047,936.9608963336125
126.3157894736842,0.0,181.04272127226443,955.3971426505698,939.2443417670927,954.7966494779706,909.1889803671197,947.8522080690357,951.5998217008947,952.5977939672208,956.5020610466058,953.7655845913724,945.1059289764543,953.4064882107879,941.6108376103424,947.7606181060002,960.4734092323561,0.014353245593018649,952.6422203481148,954.4302052988626,942.662888167589,791.8293928075199,952.1234071852189,960.5041486237118,931.1774690933389,956.2234707173158,890.8540295552855,956.6667398289889,363.5734288157787,957.0210227642951,883.1349362617311,943.2781260365584,956.2637905340074
189.4736842105263,926.784346385379,936.9140298719267,961.7974126528253,945.0830829771646,961.7687320321501,932.1764240213446,957.9604926318792,961.2539167314768,960.1118253107131,958.3730111536235,959.1477517462812,958.6128837356077,963.7137975239942,959.5916193536826,960.7449149639177,964.6957906733621,794.4650613617977,961.2420654647461,958.7981840680807,958.3130341363945,909.078989841602,962.1376084823054,963.6173887413183,955.8210170534861,961.0692412368485,945.3346568146841,962.8012477035649,940.7699956748838,963.8182349249012,950.59790646673,956.6809603366626,961.4452710002303
252.6315789473684,951.9510610671587,949.1730824047937,962.2666321265393,946.0479114169118,964.5238978628324,952.648045776237,962.5261162254025,965.6517387830535,962.8635417880656,962.9239487436686,965.8024960636792,960.7636891035248,958.2012864099398,958.7968725570561,966.7446061806212,964.0282641680726,925.1196124039726,965.0944385792269,962.7966375487922,964.2792193903921,937.8966379708714,966.1723006438448,964.9582174603214,963.0921364131611,963.5078371681054,958.0164445700029,966.6430244495143,950.1947755834165,961.1756122183107,959.6801665692308,960.7215322040113,960.6323161870258
315.7894736842105,960.2823444766352,957.0885410114764,965.4836488889246,956.6081424486564,965.8335330613662,962.2567628130258,965.5301206158912,965.0675338618128,963.7554132414833,966.0298814456747,967.3522414542269,964.7000889642771,967.345380173534,962.5791904343389,966.3474200918356,964.9440391073707,943.752351665435,967.3182733209385,964.2945401695216,966.6784371465407,943.2990436043392,963.454581620084,966.516374041903,962.6122363218299,964.7269334708191,963.0953605509907,967.6370253009228,954.9648093363649,965.9269461432046,960.2503157057268,963.2058486599743,964.2318818249252
378.9473684210526,967.094890135166,962.4042826470599,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,961.7575075356418,967.076171875,961.4057689504648,965.8857421875,967.15673828125
442.10526315789474,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
505.2631578947368,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
568.421052631579,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
631.578947368421,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
694.7368421052631,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
757.8947368421052,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
821.0526315789473,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
884.2105263157895,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
947.3684210526316,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
1010.5263157894736,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
1073.6842105263158,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
1136.842105263158,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
1200.0,968.185546875,966.267578125,968.30615234375,961.478515625,968.30615234375,964.49560546875,967.033203125,968.27294921875,966.46630859375,967.78076171875,968.37109375,967.6201171875,968.87841796875,964.41455078125,968.09912109375,967.15625,951.25390625,968.3486328125,966.365234375,967.796875,944.30126953125,967.43896484375,968.7578125,967.205078125,966.43310546875,961.1201171875,969.20703125,966.1328125,967.076171875,964.23583984375,965.8857421875,967.15673828125
