steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,1000.0,152.2216796875,82.462890625,101.732421875,1000.0,1000.0,1000.0,1000.0,148.169921875,486.6455078125
63.1578947368421,1000.0,998.5822757191348,82.462890625,1000.0,1000.0,1000.0,1000.0,1000.0,425.4302567854421,1000.0
126.3157894736842,0.0,817.4796604526811,23.119978810344985,997.3348170186188,0.0,0.0,1000.0,1000.0,37.59790840513367,1000.0
189.4736842105263,0.0,53.25851723337835,75.20834723323901,94.51672449854496,0.0,0.0,0.0,0.0,1000.0,0.0
252.6315789473684,0.0,999.9996072514382,1000.0,39.75213506485852,0.0,0.0,0.0,0.0,1000.0,0.0
315.7894736842105,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
378.9473684210526,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
442.10526315789474,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
505.2631578947368,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
568.421052631579,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
631.578947368421,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
694.7368421052631,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
757.8947368421052,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
821.0526315789473,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
884.2105263157895,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
947.3684210526316,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
1010.5263157894736,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
1073.6842105263158,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
1136.842105263158,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
1200.0,0.0,1000.0,1000.0,19.486328125,0.0,0.0,0.0,0.0,1000.0,0.0
