steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.125,0.134765625,0.1162109375,0.1923828125,0.28125,0.1572265625,0.1875,0.150390625,0.1943359375,0.337890625,0.3193359375,0.15234375,0.1875,0.1669921875,0.1474609375,0.21484375,0.1650390625,0.15234375,0.2451171875,0.1640625,0.119140625,0.24609375,0.2158203125,0.1318359375,0.1865234375,0.2822265625,0.24609375,0.2578125,0.1806640625,0.2802734375,0.2412109375,0.1640625,0.140625,0.173828125,0.1552734375,0.1376953125,0.1240234375,0.1337890625,0.2451171875,0.3427734375
63.1578947368421,0.5426321106402565,0.08402615786603462,0.1162109375,0.285711304183474,0.28125,0.3665189209110355,0.18382293763505494,0.229054700707688,0.1943359375,0.17976761757376641,0.3193359375,0.14052256461741575,0.47070501516395247,0.21005905263198527,0.7094644078466517,0.2988714031217564,0.5129691092052107,0.3651247294326396,0.3443164593593886,0.3762274749325081,1.0211975545728944,0.4677784969839631,0.5097657440767926,0.27584359276992265,0.7125666013097607,1.8860551619029193,0.47117746844955805,0.26269529279242326,0.32019993362879773,0.1790126748500176,0.5416749263441529,0.5174279228736326,0.3186262680464318,0.39558088007092285,0.2301691028477233,0.7453848980761815,0.7751423093322181,0.4725171338536693,0.2569657500698854,0.5350402852172627
126.3157894736842,0.786781028630527,3.579279921609247,1.8417231981090036,3.3891273510139905,0.3841817444313298,2.5654790557622644,0.32866427684380184,0.2768719231370723,0.755873900791591,2.86011728989164,2.607891523877791,1.1365612124313955,0.8123160761293053,0.7281617190396426,4.5435775682751895,0.20978118318826208,3.1852422717945292,0.3509825575527226,1.1884026096434612,1.5845618565045319,10.304709888753386,0.4555199544318349,0.9970567161209491,0.5610806328077673,3.0399967956578844,4.856333746096687,0.5261459674571022,1.907277934947539,0.573265486330713,1.1142549939548603,2.1119131194384173,0.41956247754747766,1.8036459144878978,0.316797891327782,1.367841386547773,4.736635714224652,1.3288225734300145,5.48383929489881,0.3177924994546515,2.9873113419496597
189.4736842105263,8.966625601163122,16.540054818375232,15.994514327544927,11.911735977717656,2.0406407101737662,6.919349012585987,0.7060504448699658,0.33992707318478516,2.9202763076208336,12.612802767024625,12.448186199176938,21.525370749088637,2.84428716017777,0.4461974374497727,13.138581073723993,0.6105380854300408,19.28039664521937,1.4646269790350737,0.4868691713869734,13.033184870491654,25.500275916445393,10.679265858395866,0.586467547635895,0.9993258325000323,37.44476791094666,8.489765031964433,10.551144282773873,13.03033227731277,3.331626810760371,0.8827799583195582,18.46283553307583,3.6736968765716522,5.139247738953273,2.8045941352747064,4.458689050080378,21.95707652006575,4.308771764252586,27.680677190967778,0.9657503373583078,13.429130756478777
252.6315789473684,19.269733933417143,47.47656089255626,39.0001557017232,42.38179796572853,11.289861009159523,27.18412556900303,0.8664948256811691,6.895336406187033,12.59994208645552,25.917539154985192,29.541132355202286,72.30851906725373,17.130703043424337,0.8468701552340607,39.80868498919885,0.3570716195000767,40.68760952176186,12.649344771849075,1.4175033097146665,20.860567342878127,38.033929832370646,24.838526114067992,1.3548059566123611,16.469616146585373,110.17403182941214,59.48187087391504,25.77617239015463,21.148684441508504,17.706563928444268,9.717796087544924,49.5595635605041,21.80600528350189,21.498859888998794,13.398617740940365,23.465600941846006,20.0768023894924,31.867282952135195,25.88795642071741,5.553090671432192,71.36905003022008
315.7894736842105,83.79792767054262,94.39338220511485,85.47335926341025,99.42235849367009,25.34743909613424,138.7194538892617,1.0981890362875493,15.144472527691192,62.490776568264394,36.84529620892214,51.42425902960398,57.16654799006668,55.54192792194636,0.43711655067073196,91.08469828475515,0.8791366927387454,53.35479233106328,14.530303048838793,1.0526570163920248,69.40820523483353,85.59145128484543,42.02520087712667,4.037452690200554,32.54867184502804,226.46485346114557,54.67648814802233,41.93382010314802,62.247041810924884,41.394367583072196,22.283191785216232,60.382179141778366,41.01174574248963,70.23632746228219,58.096145509606664,33.60902325123096,47.14589254380694,64.78135733554126,102.58406503173815,32.567508211082824,108.29896275895568
378.9473684210526,67.52734375,157.8603515625,186.27756159724794,167.4580078125,66.14012959618606,122.83984375,1.11328125,15.525390625,110.70553464143235,73.486328125,94.328125,90.873046875,25.296875,0.3876953125,141.265625,1.4013671875,66.130859375,37.9365234375,13.6181640625,61.8916015625,82.5009765625,100.0537109375,3.30859375,56.39453125,186.015625,106.8662109375,100.0537109375,106.7041015625,88.28515625,97.3779296875,58.9716796875,20.58984375,77.5341796875,66.4306640625,45.9990234375,99.8701171875,44.720703125,101.21489351766414,39.6865234375,165.859375
442.10526315789474,67.52734375,157.8603515625,157.7685546875,167.4580078125,67.75390625,122.83984375,1.11328125,15.525390625,125.2470703125,73.486328125,94.328125,90.873046875,25.296875,0.3876953125,141.265625,1.4013671875,66.130859375,37.9365234375,13.6181640625,61.8916015625,82.5009765625,100.0537109375,3.30859375,56.39453125,186.015625,106.8662109375,100.0537109375,106.7041015625,88.28515625,97.3779296875,58.9716796875,20.58984375,77.5341796875,66.4306640625,45.9990234375,99.8701171875,44.720703125,99.84572200359011,39.6865234375,165.859375
505.2631578947368,67.52734375,157.8603515625,157.7685546875,167.4580078125,67.75390625,122.83984375,1.11328125,15.525390625,125.2470703125,73.486328125,94.328125,90.873046875,25.296875,0.3876953125,141.265625,1.4013671875,66.130859375,37.9365234375,13.6181640625,61.8916015625,82.5009765625,100.0537109375,3.30859375,56.39453125,186.015625,106.8662109375,100.0537109375,106.7041015625,88.28515625,97.3779296875,58.9716796875,20.58984375,77.5341796875,66.4306640625,45.9990234375,99.8701171875,44.720703125,98.4765504895161,39.6865234375,165.859375
568.421052631579,67.52734375,157.8603515625,157.7685546875,167.4580078125,67.75390625,122.83984375,1.11328125,15.525390625,125.2470703125,73.486328125,94.328125,90.873046875,25.296875,0.3876953125,141.265625,1.4013671875,66.130859375,37.9365234375,13.6181640625,61.8916015625,82.5009765625,100.0537109375,3.30859375,56.39453125,186.015625,106.8662109375,100.0537109375,106.7041015625,88.28515625,97.3779296875,58.9716796875,20.58984375,77.5341796875,66.4306640625,45.9990234375,99.8701171875,44.720703125,97.10737897544207,39.6865234375,165.859375
