steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,159.77978515625,98.51904296875,122.49560546875,75.56591796875,141.609375,104.5078125,199.658203125,158.69580078125,123.65234375,134.5107421875,88.9287109375,224.8818359375,102.08544921875,107.3974609375,99.03955078125,189.5869140625,77.49658203125,83.59765625,106.69775390625,87.49755859375,138.00439453125,90.29150390625,110.6103515625,154.4306640625,86.68994140625,126.72314453125,125.22119140625,77.9482421875,111.400390625,139.65869140625,168.19384765625,283.94921875
63.1578947368421,283.419938932082,157.57509626617218,122.49560546875,118.55979717248012,348.3930664726016,159.58494102905053,354.86947018005446,158.69580078125,255.6433556571851,281.1473560379352,136.73310260059566,365.9384590598052,102.08544921875,276.7862663959668,228.44654861575006,378.5149668897995,121.76257440197816,83.59765625,325.19892285489226,165.2780128033258,308.6752464623733,278.38375734724974,264.0153731964546,256.13956004615216,158.34249358230718,328.53751040658216,268.9062309474036,83.383489991392,246.36616180083755,315.32838902628754,347.6203536777205,331.37447683483674
126.3157894736842,410.6119896805071,383.9265573696153,279.4270035231379,372.0543812589381,391.2005078991417,505.71651858835287,501.7426253788752,248.81011115663532,325.6398992781973,436.8743655305941,402.16625178971333,466.7852546255261,234.26328724240778,423.8844196317923,407.8226322869227,419.99940387405456,400.70884141905725,79.99139676588966,428.31093456782816,410.5141616268999,429.89540749423895,406.257612666155,388.16597823358484,415.4395097161661,416.76365942764545,422.7086817444632,408.4587133018323,366.27282835437967,401.726519500698,455.0771590311654,537.8043075241676,515.6012338529189
189.4736842105263,370.40982666250665,378.8308885034402,424.6846208526854,374.89237628229967,427.94391185972995,564.1795175028748,513.5883736527304,405.2162342078298,384.8153473023234,417.9774826244424,357.7836353853717,441.2750286775182,392.6867106600676,400.6991957334759,422.12543380225566,406.23114662594435,389.45782966665183,258.61046357434753,386.8949602243458,371.46634250591677,387.1686187158631,373.9166612075938,390.58951099740693,388.7640665375641,405.70053516665723,363.0686144505978,386.8878501838643,299.79505317745367,400.87305566156715,411.9302957859989,685.1175986145222,538.3904398109779
252.6315789473684,333.5957822749744,352.80612625277024,409.4205269985381,355.7448099651471,369.42842039568484,548.9971839049651,411.49168979059294,390.4607618810093,319.0605036160364,352.28698361215135,318.28635260358885,358.2612093174231,422.4222978865243,328.8832037993197,370.1890440365087,338.6067439128605,318.25736972291077,406.4638277091358,335.1553403468109,309.1239727679078,321.68412762240666,326.00832962402905,331.9974427591906,338.35370966071577,328.3615431143254,293.0239911521212,328.93867414437796,226.09044327341417,315.4306181892898,365.8088751663573,642.3035996538584,473.05971966603437
315.7894736842105,325.71630859375,355.3125,352.8340642929518,336.359375,383.9609375,537.79345703125,418.79541015625,343.21186609886644,334.51708984375,366.92431640625,327.3857421875,357.1396484375,360.08447476294623,324.03759765625,386.1064453125,340.93603515625,308.56689453125,342.10013555402224,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
378.9473684210526,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
442.10526315789474,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
505.2631578947368,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
568.421052631579,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
631.578947368421,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
694.7368421052631,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
757.8947368421052,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
821.0526315789473,325.71630859375,355.3125,340.0537109375,336.359375,383.9609375,537.79345703125,418.79541015625,328.322265625,334.51708984375,366.92431640625,327.3857421875,357.1396484375,348.77685546875,324.03759765625,386.1064453125,340.93603515625,308.56689453125,315.9951171875,333.34716796875,317.37890625,322.8056640625,340.36279296875,330.490234375,340.1552734375,348.9755859375,308.296875,309.33740234375,213.26513671875,303.14990234375,367.52392578125,657.25732421875,493.009765625
