steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.4833984375,0.4658203125,1.5322265625,0.525390625,1.2734375,0.6123046875,1.619140625,0.431640625,1.3525390625,1.5703125
63.1578947368421,52.752979737926246,61.07016986532718,3.723994665313959,1.45436636877039,94.68526383932482,21.6580972841074,1.619140625,105.13256939561575,194.63132364818554,2.8651555416546417
126.3157894736842,66.43999276431391,62.70557966934626,249.768936011062,17.94340794324914,824.8693627651207,623.2368229467787,56.12271780509666,274.1588110196893,831.0826680086136,275.44402247555456
189.4736842105263,62.78006315136739,60.66541623279949,835.4606696128105,818.9733399997524,827.9305627661079,830.1157846584531,73.88674471439761,299.95083985666554,815.4551276930473,312.076094249638
252.6315789473684,73.44271032729222,287.47617246738423,836.5664969218519,833.912929338891,841.7426515024176,828.0990645008411,69.24253129246995,830.8765168361174,831.0676282682822,309.3596007285763
315.7894736842105,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,72.75963866627832,828.359375,827.4169921875,317.1455078125
378.9473684210526,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
442.10526315789474,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
505.2631578947368,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
568.421052631579,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
631.578947368421,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
694.7368421052631,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
757.8947368421052,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
821.0526315789473,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
884.2105263157895,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
947.3684210526316,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
1010.5263157894736,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
1073.6842105263158,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
1136.842105263158,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
1200.0,61.140625,827.7373046875,833.486328125,832.44921875,840.234375,832.6416015625,74.6826171875,828.359375,827.4169921875,317.1455078125
