steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,147.2919921875,312.4208984375,67.0810546875,190.5830078125,65.5654296875,190.98828125,196.2373046875,270.5390625,6.4228515625,167.7314453125,276.4833984375,219.2646484375,360.0322265625,20.4814453125,66.845703125,559.8486328125,313.412109375,224.240234375,105.8935546875,66.3642578125,72.962890625,17.2314453125,261.5009765625,77.9970703125,256.357421875,233.732421875,181.904296875,141.908203125,12.876953125,243.1572265625,234.5400390625,2.6484375,335.6357421875,334.232421875,280.296875,183.130859375,2.5361328125,347.0302734375,575.8583984375,136.2138671875
63.1578947368421,282.78056480552067,393.80367233926194,192.75812315760635,262.21208269509833,180.14614941918947,190.98828125,336.36663799856507,284.81737798141813,127.91826878708414,255.598411489287,271.23307656146767,315.5810206595469,360.0322265625,171.74731767302265,183.56661731959767,358.54189787863913,248.07797951888801,284.56769303108626,155.08833135774108,163.0661560611906,268.986136625894,49.7438274704377,356.4573431683369,209.01334649977434,337.6781634385254,182.09163794170095,318.2923833698368,201.62628327111935,168.42439037703872,187.95477278763957,167.28023698937773,87.91930700966843,335.6357421875,334.232421875,308.52083595872216,293.1901285484449,140.42585688460707,396.5430526537213,612.0124171270224,251.2301729526862
126.3157894736842,531.9959170086626,869.6713001628669,887.637485527386,933.6614285713882,711.0941953024862,190.98828125,814.6643365203823,773.7155549161349,599.0118009391135,753.237204529566,538.7903669959458,575.1955175714133,360.0322265625,577.5128665593296,795.5496750929692,651.1101769686045,604.3939506624104,852.7861181601709,291.61709130230327,916.8416230290361,838.5962871440223,591.1991377016753,734.5747608523723,843.6758321974116,775.9507555883046,807.128979334758,846.8096497829456,494.6938818403637,786.6760100025302,505.2112828378204,836.669102381864,538.3543417142687,335.6357421875,334.232421875,632.027021828107,626.8799002639714,863.5979259933001,780.719365742237,856.2273606727987,755.6729671186656
189.4736842105263,543.4665847906089,609.0254774337193,882.9756441409492,592.7498214996073,822.9173245772178,579.3716726396115,853.4842024704312,826.6926566434678,291.0997573486806,878.8944120744599,480.8168498330954,601.5760682245233,424.88028946723756,378.9871900272279,864.5716881954131,906.0883594804407,611.539082886938,830.8287038153601,610.0064919081838,744.3515513479249,722.4405688469677,619.4107166051564,926.3056077233331,745.5871561311965,713.0537139840054,486.67896446999515,490.42222333628007,550.7476602252627,876.1051136598925,549.7963579470087,878.8870819273018,548.5226954517714,662.4546523163979,494.75489678872447,575.5025285103508,571.107385374546,709.7717336751755,346.75475869381273,699.5374255720542,852.656166318774
252.6315789473684,556.8357662932591,715.7994122268008,498.0713556475282,964.8186519770717,336.77960248707296,799.0035634529655,489.2210240445239,292.21833468228886,570.5656405937801,868.0646287175016,560.9914656661356,569.0080768734213,5.6527756930675155,610.7110279531908,872.1919706227773,950.6275911900091,555.6147481524583,922.5778775012909,558.712290932638,597.26714341726,767.7150348098425,585.3731827372054,906.6235488783962,384.1132555597731,916.7119174726873,834.9100287991045,911.1076791450279,573.0698011875801,943.8572952537451,555.3778718765282,893.4194471483274,368.42349657059333,866.3113680420928,572.4070575720835,527.4727349191079,636.3518562412453,691.2774556016644,617.1672055183739,927.1006117313949,892.3041869778735
315.7894736842105,555.9285601006957,906.449466987794,903.5394728965761,961.573049490584,908.2070808913016,831.8783192126673,926.0124979124537,937.1628638669403,616.1401681907652,666.7403247307718,565.7237156202791,635.3054694438496,781.6046014986305,628.653166075731,879.5224649862985,700.6660353767543,555.9080479623443,870.2298597115173,893.0712074903806,918.2179217257983,848.492841522701,552.9220259275041,923.5418775997691,965.9190037706876,909.6899735165943,926.5539851435284,910.7603414665458,570.4637515028834,827.6980811221734,555.3090955602361,832.464414141868,395.0223233384152,916.3435239197399,627.3173451433357,567.5499677120579,602.0307817861926,917.5086659902071,514.95801581604,923.477105158856,862.1240822450666
378.9473684210526,562.8551098872471,922.1985517325018,900.9385244749984,865.1164289915307,28.26105043694622,937.9996511600541,868.3930738180121,914.8180824032971,533.7118012646125,933.2046157488476,556.4959132739773,637.3191435982611,933.3173364756051,555.3553281337158,505.8286782644954,600.8314456641042,573.8097033832998,867.4981248165371,835.8128140452189,912.8553592181592,918.4092460918505,590.391319898277,899.6102436957617,900.9278687690819,831.9457966933616,946.3199499271001,916.129678962173,433.5328626121253,929.7754999668728,544.1865656072044,918.0218806021784,393.35364414806156,909.1465079137615,628.1912326681858,575.4675496904778,636.9162372780155,942.9509102890815,854.8410776946027,928.3989608374889,910.688329478749
442.10526315789474,540.2577676120635,908.7684117484578,934.5949521990385,963.0780795634824,926.6025353967391,800.5698539584293,1.0494051028772118,926.5538632766617,620.4004701563025,902.2178094020948,380.5834448254475,639.5679646030555,949.8265848960192,557.9987405909691,928.0257790050921,895.744160313642,635.8169048591745,677.5282466902937,880.282872084972,924.3922550653347,894.1235747938593,450.7032316208081,913.476041517865,924.395137108876,910.9010755910045,849.8309877359318,932.152955341812,559.2210863550505,927.8350211226461,559.5222433781569,939.9971750115493,407.88630959655137,921.5337227517855,651.9311162039979,497.6961900838613,602.4726692805182,927.6838089687823,545.1556381244737,915.3658746016586,895.7219053244365
505.2631578947368,565.8239128950112,922.7104748164443,870.9886751658449,487.6295005154236,939.9970635811453,382.68638276774146,358.2918642636005,916.5105247075312,628.5692793219586,926.0778149959045,552.0593094696808,575.52686821122,914.9908479920122,41.845950614114145,922.7240811684541,906.6787264838439,523.6016097618675,926.6322658001757,525.2349198334088,841.3624285058003,816.0474152423536,403.40938091318463,884.4949902468492,690.0801902717957,895.8708025828047,496.9388419774119,917.330594077737,525.1168784516717,921.4103774253264,562.867355156147,901.490318834807,414.5791954791064,912.5419045662101,627.0163974137704,465.1863502510735,616.6502146684946,898.293552599393,569.1757044915796,923.4737668075248,897.8168694111555
568.421052631579,575.5791015625,836.1376953125,900.501953125,868.63671875,745.8740234375,809.4612407397954,939.6474609375,910.0771484375,620.337890625,877.390625,587.9423828125,565.0234375,958.7841076006238,882.0595703125,932.4912109375,137.6162109375,563.6337890625,816.2255859375,905.95703125,941.83984375,632.216796875,586.5205078125,913.9150390625,618.4541015625,851.9189453125,923.953125,941.98828125,559.41015625,929.18359375,557.7841796875,863.857421875,401.4306640625,919.0628488961493,559.6331430764859,577.716796875,657.9482421875,906.287109375,287.0205078125,947.2265625,892.7470703125
