steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,427.93359375,466.4951171875,563.9150390625,405.43359375,426.3916015625,476.80078125,416.998046875,453.828125,421.7392578125,413.93359375,459.1240234375,451.7119140625,411.322265625,471.908203125,404.650390625,514.5625,468.1962890625,377.7548828125,431.427734375,499.35546875,456.6142578125,466.0107421875,457.6982421875,421.234375,496.458984375,478.6630859375,444.3115234375,398.7021484375,434.1943359375,404.03515625,482.919921875,353.404296875,472.7666015625,371.9775390625,511.3896484375,354.517578125,352.1025390625,427.298828125,399.728515625,549.080078125
63.1578947368421,459.0145230932759,466.4951171875,618.1491207968085,450.1560869551224,615.2222375762738,476.3927187102594,460.7277212839587,473.68582992592036,463.7378064083218,448.00436287688177,464.92236418962597,500.6186881031024,411.322265625,507.8800658042153,441.95241422817634,609.156154866316,542.3846268339558,377.7548828125,489.2207903569064,526.7044052954689,510.70667092954966,491.334362982534,590.6648886859817,461.97086649352894,482.99389540494235,485.77163476144153,495.7081872115158,449.01072946955696,485.1528648080256,404.03515625,487.5914304093345,409.1815184322406,513.7495211994503,447.20204121534823,505.04885881537,400.7591876787187,410.80055504490963,473.56365442398675,494.02302206125694,574.8267982937924
126.3157894736842,583.1699889306522,466.4951171875,898.9340783548749,500.70189276439123,916.8164109616312,576.2602914141347,651.7724036762081,498.780161180293,532.2890017333592,671.9123240707687,641.1319337422619,565.2405263246541,411.322265625,780.1069423477107,923.4148778151032,792.8223443623388,662.1845696687434,377.7548828125,537.6087265404208,559.4292983768178,622.0069849130276,549.8608497407675,740.0061719065129,658.5639997421389,857.1129480101164,719.8965031372646,595.4980902405083,542.3499999797968,722.3757697751618,404.03515625,525.8694511141003,512.6960123392255,627.5278599629235,893.5714672331385,509.9932059646866,688.9854123597892,640.5479354817027,655.2377074329585,879.6418415647793,727.9149015432135
189.4736842105263,808.0515832747949,510.9573220317834,920.3233868884861,833.2684809797056,920.4843202395184,904.1106787830646,788.0351161543841,837.29063128359,586.0489999681663,800.3172238695719,873.1406341300055,621.0271119469116,725.7009986734028,827.6545995666711,932.9350874402546,926.9015363008612,859.2604477037091,477.12729905964414,689.1198065462706,555.1755885811527,858.7739469321532,718.9603058746035,806.4778607682146,803.6102011342588,886.4710003101633,825.4246101346649,923.6633602642881,688.3071079066196,894.6066632991467,527.4967052081047,842.1810527752732,853.4883047761444,902.8222216588483,904.0496794169543,854.0326230882595,878.4555953564811,852.7080124367811,713.3606865274106,923.6671336775548,758.7294665688589
252.6315789473684,783.1509415779458,846.6933790972205,946.2298640383262,941.5937912400143,930.0349662811946,934.976396006409,902.2294603989096,891.678041890069,767.9580578053134,872.0262346853677,925.2793899096607,751.447746095202,836.5221864843114,945.8731817665574,882.3429031690605,928.3022471636043,932.7126946543392,530.9582752824574,936.790313270138,628.974232001025,930.4402648747147,800.4320550901641,902.2827831396976,923.9664009737683,875.526675644525,835.1198539748268,943.2661750602829,646.3101170594209,923.4402071972752,723.6323971457697,943.3636217556325,946.8591284467744,937.9834236798241,935.4537987481858,934.3304735367486,910.1587917861585,926.0552016557467,736.5581416131567,719.1460052285602,773.8426310175043
315.7894736842105,793.8641557833552,928.8778270248829,934.9591356019132,908.6106185168044,919.0986323190724,939.6173004144161,930.4501527169531,872.7818628661717,918.9105152150769,898.1734051544677,912.8842998623093,899.3695823418251,904.5702341968786,953.9617563297916,943.0044776492124,925.9584232407705,929.2664426267548,794.8454838425885,943.6664613745454,737.3791052881764,916.0187859889215,786.9140938865124,929.7043359660784,954.7609429052507,937.7288189391592,831.0845776870416,952.1542037677929,934.9518724371552,949.6204611801874,901.3236247642913,931.9458666909444,939.6324140863139,947.3226715013145,920.2285334204881,896.9436400770472,936.3143612290929,915.3898298586417,731.1196112009383,957.3477022159619,779.4419637143999
378.9473684210526,921.5189973446281,942.4702011608287,940.2712150311226,937.8068054337579,942.8454194075882,867.9656699075402,898.8411527297183,917.4802631580028,902.313875380024,890.4348600529395,889.255447597132,936.7581532372246,919.7474217281026,847.9157145702193,891.2249687592409,917.3397391031633,946.020338636641,908.666027764254,913.9689064285446,841.4957495826549,926.6826190908532,821.2004479783076,892.1815137775986,919.9833451380944,949.5842412761986,927.2494603484786,962.3204245734202,934.6541658683377,922.3406766054965,919.8546339281528,946.2725241757835,945.52429038866,929.5661596963072,938.6884070843266,917.4469550483236,955.2568021116147,939.6386490980049,816.4284805544962,951.9364429996083,794.1512692848457
442.10526315789474,916.2626984262488,954.1265826277868,912.9255137276263,954.0336770301973,963.2452354371625,940.3034550450324,890.2339179413854,895.0618548326319,935.2030496140576,939.3717217225907,950.0921715463883,916.224511848981,930.8858655946167,927.113533441906,964.0384530821481,929.844215314513,950.5307094874594,943.9876956141343,875.9518395274047,934.4899494654602,933.4776268428084,810.57659929416,928.9933522333291,935.1922333515678,953.739977119862,891.3698570696524,958.705050437809,963.7766620507346,924.2023915686887,949.0399637439649,945.6410609981378,930.4218518185719,931.4762578502947,956.9296921411309,928.822886137747,946.0096602502729,957.1917090963816,934.6472759860818,952.087461489415,797.9268778591713
505.2631578947368,949.7264852660946,934.5129049297979,938.1734173307194,959.0957691836961,958.8954467166124,933.5149585068058,949.3799971943403,944.4501585597216,948.4525692525145,946.3772014595414,952.9473637472452,934.8198509916856,947.0463398561529,921.8342905711735,954.4024143334636,888.9732960008951,960.7521246399642,896.8518787774898,938.0129735555021,939.5370246970491,938.7078885886206,954.7462864472453,922.7928173001927,949.5040178385725,913.8132930454428,964.9789918193025,955.7432534661642,938.5757797429591,923.0808663714863,909.3375200030866,960.354671488318,954.5409490229586,943.8384969186901,937.2332382526089,949.8846236038162,929.0739964684066,938.4978197029303,894.2047093095583,960.3067087951619,845.6559278755309
568.421052631579,955.2080078125,943.7333420725515,941.2578125,942.1787109375,970.7646484375,947.4599609375,938.1689453125,956.94140625,956.927734375,951.48828125,951.3701171875,931.8935546875,956.2483265043234,960.87109375,951.1220703125,928.9208984375,949.5478515625,872.8424826883239,962.3056640625,948.1806640625,928.6572265625,945.3671875,945.14453125,949.5595703125,951.7265625,956.958984375,967.7158203125,967.4326171875,956.8974609375,951.0446815301613,966.931640625,948.7158203125,956.9345703125,922.6494140625,966.650390625,947.1064453125,959.2177734375,957.4267578125,960.107421875,925.0283203125
