steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.2783203125,0.091796875,0.171875,0.3818359375,0.21875,0.35546875,0.1865234375,0.24609375,0.2041015625,0.212890625
63.1578947368421,0.2783203125,0.2445724658554826,0.23244944541762042,0.6269254504285801,0.3112308086847689,0.20153874919241457,0.4379432679997291,0.44640443941675884,0.2477667461937472,0.3021536959579735
126.3157894736842,0.5906559885235309,0.35253967836765554,0.816026926388259,0.32036404866792867,0.24781911552478592,0.4844469469651173,0.3078223736736643,0.2628811959128357,0.31737143675042523,0.3033045192594348
189.4736842105263,0.2098981934295598,0.3630609276091508,0.7048361449156717,0.18367522667648892,0.22189435543347807,0.22906404815331885,0.2096615137821587,0.29515971263912366,0.24240017723592205,0.34243274467857443
252.6315789473684,0.182815785115292,0.1963471694965751,0.6001281321363047,0.34625477226114904,0.43577323769068355,0.3133580398440025,0.23952620464870325,1.4906744239238185,0.18025181975506221,0.5913329254620371
315.7894736842105,0.16932726976285226,1.572632269544207,0.652301219890044,0.2792927515279124,0.45318317656968876,0.5104392813630823,0.20494827811308564,0.20881277815987803,0.3064372247349627,0.8277294255992378
378.9473684210526,0.6502361308230197,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
442.10526315789474,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
505.2631578947368,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
568.421052631579,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
631.578947368421,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
694.7368421052631,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
757.8947368421052,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
821.0526315789473,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
884.2105263157895,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
947.3684210526316,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
1010.5263157894736,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
1073.6842105263158,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
1136.842105263158,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
1200.0,0.2294921875,1.7041015625,0.330078125,0.3740234375,0.5029296875,0.560546875,0.306640625,0.201171875,0.25,0.7470703125
