steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,704.7685546875,878.66015625,946.099609375,899.318359375,917.70703125,786.7822265625,908.921875,928.421875,857.865234375,945.259765625,932.1337890625,897.158203125,904.556640625,890.427734375,840.01171875,807.2548828125,806.6904296875,881.1845703125,871.3984375,905.6064453125,916.7177734375,851.8916015625,903.203125,953.734375,839.603515625,926.6396484375,959.28125,857.6708984375,872.1591796875,932.4345703125,915.8095703125,923.98828125,923.6953125,834.8447265625,619.900390625,837.3779296875,940.0986328125,910.0927734375,833.1904296875,940.4541015625
63.1578947368421,961.4205854826575,963.8949957511276,960.2335312774601,955.3837979511486,958.6007207986975,936.6200269064535,967.2291033885522,897.4216106540663,857.865234375,945.259765625,932.1337890625,954.7472524437155,960.3795206613427,954.0700976182068,912.8791578563427,955.5916456881133,901.395261352227,942.7579905404069,949.6729084236462,947.2309717171096,936.5786991031431,960.5312276568147,954.7175524370216,951.6931249547048,949.6804445329886,948.9366683881199,964.1333836655739,959.2524911061928,936.1644604502012,956.4384842611685,915.8095703125,948.2950640818451,943.0201456480014,948.6723593379371,938.6867570507109,943.9331415267252,953.5603512330255,964.7596559787531,932.7775942360665,956.3928540399954
126.3157894736842,957.36546435827,977.0309180901769,971.4052179497838,968.9501439940055,971.8044120701079,975.8048383749631,971.5463784996831,972.6178187597983,940.7258813308179,961.9475174818339,961.1015469910027,965.2565409746926,977.8081807559329,946.0050328808404,968.9912993892463,967.759579860149,972.4665329195492,967.7781038750617,957.5191031728639,970.9440141998214,958.393323936403,972.6140823034857,971.9615271606547,967.7603021531208,976.4521016280695,971.4208443044529,959.6483395157785,969.4355241363191,970.0552794314605,968.6828513726547,949.6536373756148,963.2895478181475,963.8533863238114,966.4260381555791,961.8836688129043,968.0853666667522,971.9115889856886,971.0669830401289,970.6357292442835,962.318140055353
189.4736842105263,976.1463074084777,976.0435112272166,976.0886901766412,971.2966168469726,965.7161698776407,978.198352898783,966.1110310527209,958.9780679329118,971.6908547540562,969.8293431780736,971.9754918986782,971.8803566081232,978.5716627323566,970.7448650112639,975.1702008493232,971.5658383188072,971.717371437116,970.1795152774488,971.3769907794382,963.8061806313976,972.1490554844108,972.5635413703645,972.1709603528243,977.51194561362,975.9134416411632,971.5031296658888,970.5512492626876,969.9639452681984,966.3550819837694,970.1589154073968,970.8443116017584,971.9659614164832,973.3242858560205,971.4982890875351,968.9747617791439,969.0976782636512,972.4162056734955,968.957718779293,970.5036453885381,972.6238990939263
252.6315789473684,976.7207908750928,978.8461190299394,973.0212769287616,970.5298519630057,950.6093391803173,972.2285742557464,973.3749803621006,978.9502570097283,960.3246538070947,967.5379033016332,970.2182322768925,971.162103347239,978.4663188337627,972.7185039103915,970.6130903217849,970.0902889021958,972.8251917928457,971.635814455269,970.5968600612601,973.4797434121247,973.1076335989678,973.615209271539,969.8245337811992,978.5530416413093,978.549834438682,971.9004235094117,971.843941638943,973.2064430652815,968.9748931054341,970.9270968062893,978.297729752542,968.7700691319882,973.4045387174802,971.9677298208579,971.0894226114826,974.9353798509298,962.0134844468905,971.3148972294739,973.0605587925196,966.3491636334074
315.7894736842105,979.700341924673,974.4425082790439,978.9156790895258,972.4965907222113,973.3689432058494,978.686914279616,972.7539345431907,977.7670385369084,972.1031894351494,970.4523808633279,961.3959457337164,972.1747519235696,977.905466705209,969.5521009322741,974.3629633769724,973.4253376009887,970.909507740817,972.4123132248499,973.0227804314457,973.7153294872749,971.3277250777998,971.4427301259991,972.4521747024133,975.0710666044829,978.1887623101269,972.9496383185642,968.3823583372991,972.6169542238767,973.6387221993241,972.2560867865028,979.1422360484969,971.8841986196622,973.1474955056866,973.0805703054926,965.9622554981315,977.2444850653098,972.7293534430577,970.6737978128306,970.8284636436288,970.7761463328684
378.9473684210526,972.4650327110534,979.4130859375,980.2112387304164,971.66796875,951.033203125,977.5968392567663,972.5966796875,974.0234375,967.6347425780305,972.5476439454482,973.2354570535407,973.310546875,980.5078125,969.2053803236896,979.376953125,977.177734375,972.8949627311998,969.783203125,970.8876953125,973.2447097252627,973.8338195274677,973.0986328125,980.279296875,978.081157131299,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,976.2075739134661,966.74609375,970.01953125,964.1638363274278,972.5537109375,975.9150848752927,972.26953125,966.9140625,973.1787109375,973.158203125
442.10526315789474,975.802734375,979.4130859375,980.791015625,971.66796875,951.033203125,978.353515625,972.5966796875,974.0234375,971.5345242740901,972.0927734375,971.7557512285882,973.310546875,980.5078125,970.5576171875,979.376953125,977.177734375,971.3466796875,969.783203125,970.8876953125,973.02734375,973.1240234375,973.0986328125,980.279296875,976.5546875,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,979.1394277659774,966.74609375,970.01953125,962.958984375,972.5537109375,969.564453125,972.26953125,966.9140625,973.1787109375,973.158203125
505.2631578947368,975.802734375,979.4130859375,980.791015625,971.66796875,951.033203125,978.353515625,972.5966796875,974.0234375,970.6845703125,972.0927734375,973.232421875,973.310546875,980.5078125,970.5576171875,979.376953125,977.177734375,971.3466796875,969.783203125,970.8876953125,973.02734375,973.1240234375,973.0986328125,980.279296875,976.5546875,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,980.248046875,966.74609375,970.01953125,962.958984375,972.5537109375,969.564453125,972.26953125,966.9140625,973.1787109375,973.158203125
568.421052631579,975.802734375,979.4130859375,980.791015625,971.66796875,951.033203125,978.353515625,972.5966796875,974.0234375,970.6845703125,972.0927734375,973.232421875,973.310546875,980.5078125,970.5576171875,979.376953125,977.177734375,971.3466796875,969.783203125,970.8876953125,973.02734375,973.1240234375,973.0986328125,980.279296875,976.5546875,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,980.248046875,966.74609375,970.01953125,962.958984375,972.5537109375,969.564453125,972.26953125,966.9140625,973.1787109375,973.158203125
631.578947368421,975.802734375,979.4130859375,980.791015625,971.66796875,951.033203125,978.353515625,972.5966796875,974.0234375,970.6845703125,972.0927734375,973.232421875,973.310546875,980.5078125,970.5576171875,979.376953125,977.177734375,971.3466796875,969.783203125,970.8876953125,973.02734375,973.1240234375,973.0986328125,980.279296875,976.5546875,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,980.248046875,966.74609375,970.01953125,962.958984375,972.5537109375,969.564453125,972.26953125,966.9140625,973.1787109375,973.158203125
694.7368421052631,975.802734375,979.4130859375,980.791015625,971.66796875,951.033203125,978.353515625,972.5966796875,974.0234375,970.6845703125,972.0927734375,973.232421875,973.310546875,980.5078125,970.5576171875,979.376953125,977.177734375,971.3466796875,969.783203125,970.8876953125,973.02734375,973.1240234375,973.0986328125,980.279296875,976.5546875,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,980.248046875,966.74609375,970.01953125,962.958984375,972.5537109375,969.564453125,972.26953125,966.9140625,973.1787109375,973.158203125
757.8947368421052,975.802734375,979.4130859375,980.791015625,971.66796875,951.033203125,978.353515625,972.5966796875,974.0234375,970.6845703125,972.0927734375,973.232421875,973.310546875,980.5078125,970.5576171875,979.376953125,977.177734375,971.3466796875,969.783203125,970.8876953125,973.02734375,973.1240234375,973.0986328125,980.279296875,976.5546875,979.5498046875,960.5966796875,973.0341796875,972.90234375,973.4736328125,959.865234375,980.248046875,966.74609375,970.01953125,962.958984375,972.5537109375,969.564453125,972.26953125,966.9140625,973.1787109375,973.158203125
