steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,568.76513671875,421.7705078125,565.8310546875,545.54443359375,527.92578125,520.6953125,360.673828125,565.92431640625,593.896484375,609.39501953125,596.48046875,630.71923828125,331.86767578125,623.24560546875,400.11865234375,526.11474609375,574.27197265625,322.76171875,596.9921875,470.65771484375,623.7314453125,500.8701171875,462.912109375,443.43310546875,525.587890625,580.7880859375,360.01025390625,459.0673828125,522.56591796875,584.3388671875,444.98828125,435.57421875
63.1578947368421,939.4668591899077,891.8470316085998,943.1281641165027,955.0800966192127,953.2460690151476,947.1427697985827,902.2301268774086,951.3017020703926,937.0295578110528,949.3845474178969,941.3356179556046,935.8126260374994,901.7921119514521,623.24560546875,400.11865234375,928.8686826386812,930.4794865181194,916.6851374648369,933.4559999931422,936.7404866532833,623.7314453125,915.4783742409547,938.0546323706081,909.2905631558692,525.587890625,949.7169356637277,927.8114692665437,935.9897237205487,947.3417127420781,937.7942380284167,923.2183888205817,926.9678217422219
126.3157894736842,951.4612987383775,937.9553600915629,955.1211983341417,957.9265379905208,960.8322907964026,957.1959682537148,927.7680890516284,953.4045283078832,955.1753951836673,958.381555442047,954.8140602000732,956.3264254919835,944.1567169644132,951.807596412349,882.5855088586684,951.1566147730091,950.976941040935,929.8274670577814,959.5245382001951,956.2346175684975,951.3759572263912,919.6333425495566,954.9810405144123,927.1548153284584,942.1428313383898,953.7874147180382,933.8317786626417,950.5958194383145,959.6409829440206,955.8695898427372,948.5855940800647,956.3184349822213
189.4736842105263,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,958.8833448583563,926.0136251169477,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,957.3107398315348,931.14111328125,961.77783203125,936.26171875,959.1079447709551,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
252.6315789473684,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,959.71435546875,935.2919921875,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,962.58935546875,931.14111328125,961.77783203125,936.26171875,963.5078125,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
315.7894736842105,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,959.71435546875,935.2919921875,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,962.58935546875,931.14111328125,961.77783203125,936.26171875,963.5078125,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
378.9473684210526,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,959.71435546875,935.2919921875,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,962.58935546875,931.14111328125,961.77783203125,936.26171875,963.5078125,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
442.10526315789474,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,959.71435546875,935.2919921875,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,962.58935546875,931.14111328125,961.77783203125,936.26171875,963.5078125,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
505.2631578947368,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,959.71435546875,935.2919921875,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,962.58935546875,931.14111328125,961.77783203125,936.26171875,963.5078125,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
568.421052631579,962.3505859375,945.9306640625,962.05126953125,961.63330078125,961.68115234375,960.068359375,939.97998046875,963.5791015625,963.5791015625,963.14794921875,960.21923828125,961.78515625,951.35595703125,959.71435546875,935.2919921875,954.5859375,956.23291015625,936.22021484375,963.28125,959.56201171875,962.58935546875,931.14111328125,961.77783203125,936.26171875,963.5078125,959.43310546875,944.6494140625,959.71826171875,963.84521484375,962.2646484375,953.4384765625,960.8876953125
