steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,168.3466796875,78.7451171875,67.783203125,118.5185546875,182.537109375,246.828125,130.3369140625,114.6015625,167.8427734375,134.5224609375
63.1578947368421,196.0829742919094,210.72164478626314,206.10017662977182,118.5185546875,263.76669152080456,289.38956828010186,209.80347519741352,201.44655815190737,295.2628075994614,248.12463906665806
126.3157894736842,468.00434406095945,713.3005192682616,416.15574470306495,118.5185546875,595.7739767550115,461.2452500604494,413.6709334314795,572.3128571587652,415.7421320344404,436.7319406665845
189.4736842105263,649.3223269251909,880.764376480048,705.0760341906167,352.2476081923056,760.0488480146155,717.1159664273919,441.8016258498169,878.554469225691,530.4904924941219,729.0376569549467
252.6315789473684,807.4104363690499,820.0929535679553,783.7435212482669,517.5136438595797,837.4306855884944,737.7125122407033,478.812660960625,888.7064986028714,645.4309059023201,846.6994249185512
315.7894736842105,824.4732220308788,897.606503710797,882.4812096366245,600.7706226864992,928.6289877350846,853.3435506804456,588.7763347153754,884.7735955815926,801.7281111614217,844.283926794046
378.9473684210526,886.4497845221259,931.2749355170544,895.7535032200925,750.7032987878115,933.9225384232998,868.5518529326088,711.7748538805012,932.979709404279,878.1112319725066,861.3190767469682
442.10526315789474,894.351763746856,865.0169877233507,891.4497831325076,840.7381389866805,869.2101335691185,889.9925444873425,836.6812076519544,927.1621580116644,879.1318952121286,835.2820053153256
505.2631578947368,872.1376953125,945.12109375,889.4501953125,869.7298235308663,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
568.421052631579,872.1376953125,945.12109375,889.4501953125,938.1230882279729,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
631.578947368421,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
694.7368421052631,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
757.8947368421052,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
821.0526315789473,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
884.2105263157895,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
947.3684210526316,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
1010.5263157894736,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
1073.6842105263158,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
1136.842105263158,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
1200.0,872.1376953125,945.12109375,889.4501953125,898.6435546875,941.923828125,925.0673828125,821.58203125,937.1220703125,895.916015625,898.017578125
