steps,trial_0,trial_1,trial_2,trial_3,trial_4
0.0,6.095943450927734,5.7486467361450195,9.013233184814453,6.283919334411621,6.267836570739746
63.1578947368421,6.095943450927734,5.7486467361450195,9.013233184814453,6.283919334411621,6.267836570739746
126.3157894736842,7.33898171408838,6.341658720160719,9.110186557791712,6.691689197239618,7.5026571025641555
189.4736842105263,8.213137107734319,7.965890490791713,6.965817451742413,7.8824804601039435,7.843165534064193
252.6315789473684,5.37431960535095,7.087686855643328,13.55044144559751,5.741054908797214,8.437764884790274
315.7894736842105,6.19015940146236,8.023064823346434,8.776195307244954,9.401104500332936,6.377745544028558
378.9473684210526,5.781183274335612,7.247144460689403,6.285358153231212,10.874332930213189,9.727216180965712
442.10526315789474,10.605394315535726,12.269351646528737,6.787190192154322,10.361024218646874,11.367463509940196
505.2631578947368,8.765291393425224,7.5708105940628645,7.7712437704728625,11.56572650979793,9.86251913994114
568.421052631579,8.951265956975544,7.939534981400779,7.216394119190189,15.841319128980338,8.618249856715911
631.578947368421,11.42924955607159,5.134973153193473,10.424217775601116,13.362729031067515,8.390986964642947
694.7368421052631,11.292251997952224,4.932235332446855,11.626991598706232,12.112208760727789,10.712176395128008
757.8947368421052,9.035825651433681,7.083331626182332,10.505045311290681,13.411933343815893,11.782861986119885
821.0526315789473,7.788659958624869,6.5051089744949255,12.382500372573283,14.309737031404893,9.281116801630873
884.2105263157895,7.606839392382943,7.643552792440905,10.939996259542117,10.413753394283644,10.624645730415224
947.3684210526316,7.149826134538897,7.920928133488809,11.130116437721998,9.887211697688008,11.722524459666161
1010.5263157894736,7.363530410333581,10.158130233543869,12.172422482878616,9.358251549506877,12.671204095363143
1073.6842105263158,7.153533232512852,7.713009219713211,14.051130530687978,8.955409367905476,11.603981364015704
1136.842105263158,5.823485851287842,7.18385124206543,14.942028045654297,8.955814361572266,10.91885757446289
1200.0,5.823485851287842,7.18385124206543,14.942028045654297,8.955814361572266,10.91885757446289
