steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,361.9833984375,271.1962890625,372.578125,263.0634765625,326.703125,344.171875,344.3310546875,285.9599609375,255.08984375,273.1298828125,252.3505859375,372.876953125,277.580078125,399.3046875,359.21875,412.51953125,332.4921875,303.248046875,330.1376953125,275.1875,308.779296875,363.2822265625,247.673828125,405.55078125,379.86328125,337.861328125,259.474609375,354.314453125,403.82421875,386.59375,205.73828125,339.33984375,377.81640625,248.416015625,370.1865234375,344.927734375,229.4189453125,283.4189453125,231.630859375,337.12890625
63.1578947368421,397.7786890081154,377.0419945953629,414.09317600344633,363.6746618017204,327.42357091049814,411.83383433822905,360.18091593160074,350.7338878725933,331.34338290678784,349.7444672907521,349.47004055920456,429.73610897468666,357.31282031537927,416.94311885965686,427.63419198416534,414.2020514867906,420.8003712883501,383.0674109897649,330.1376953125,342.957286741445,358.8337391165765,383.62400423598706,337.0035278578948,409.3051063477751,426.2375762470871,397.40853377655725,358.1115926000684,363.93991118412896,471.6940524350485,413.99566127278445,336.9955398222056,339.33984375,395.44564553565124,248.416015625,370.1865234375,400.4803993468243,322.44385350598685,363.7505211299726,340.88509223811513,423.46900802555217
126.3157894736842,484.62632276511175,640.0596692129943,529.1922795034247,528.9487065083455,520.1285861712125,501.16076882173724,711.6963758766768,527.0662568744851,396.885583792728,530.0069303270998,554.1826349015877,554.6390545009044,506.82628586768766,546.1897478085549,541.0047314406204,547.5302646176444,496.9164135232605,555.0369727968844,330.1376953125,577.295276309475,501.1409094086155,565.6922632556996,530.8967894658318,549.0826389202609,579.8685314086227,738.4309047373961,591.5363550328648,471.99886385728877,820.7420481436566,504.41938491476475,526.5664215185046,339.33984375,508.6378936295228,248.416015625,370.1865234375,485.341159263935,563.0507696308083,491.9881528998579,615.7055209863003,497.3083981533246
189.4736842105263,748.4892573580156,796.9150605302564,543.122517110482,748.3053037378686,705.2764556254524,587.6175282540711,739.5497630311988,568.2682141888602,612.7994357197091,497.8571734691276,535.9843233912387,586.2202530644494,625.0522187923617,744.7475706257793,716.0025728053854,774.9163367129445,544.1494111839429,548.2488361037538,475.4181280410298,616.2061795197121,635.8881234995574,644.8791883820712,677.5119310722001,712.2644851424286,538.501265640491,840.3945000620432,585.47556196304,564.9683003052403,826.619434857053,646.6420864848884,546.5653868029028,493.2304878013675,623.4251160148926,509.79894024081705,431.82918268878626,538.3951792371898,698.9973751112421,777.2159381023098,629.9367415457823,661.1333833182504
252.6315789473684,923.888426907751,871.2030856051962,539.8135324589493,807.4570721539405,795.3917372894482,700.0716383949211,755.5497290863065,741.0012979034342,843.8296795540541,594.9157586755201,774.4198552571332,786.0240881613421,610.243228177579,789.5463047383228,889.0524831710047,703.3152657551198,887.799425313027,573.7701959164691,658.5544407821693,880.3392823571332,733.9701970952933,719.3351565045946,754.0147779161413,762.7650578841058,738.6499722630363,845.3491827886558,726.2096798360947,627.7214270862713,912.5432505233456,853.7613607942592,548.0492806966081,651.3109806159025,760.093161768905,768.8670213872209,532.5252104037601,872.2882529487459,866.7599871650648,932.4936064035408,816.6538385299323,926.2456389648797
315.7894736842105,926.672082648118,921.1316213792007,653.8338675152577,815.3033222815504,871.5297515189918,772.5710127413736,907.8007175076707,744.3417195306971,929.3994195211367,702.2413378160629,664.2749852024588,787.3697614079333,839.3314200964086,772.3999277622802,915.9454402380684,802.7773128047204,919.1726213509434,561.8266761046525,743.4155748388245,893.9577191507743,922.4188439775056,846.2080243211133,791.8586710275372,795.7372319409121,885.533993261247,909.3349319134087,773.7675338114321,709.0935502083614,774.4474417481229,931.5760391809414,606.7507698055562,821.3867233302474,937.6235641874838,778.907435018511,771.5755152027517,830.3941119489821,909.5287817451374,908.4148797458091,862.279991867583,925.9863572942909
378.9473684210526,908.0958792431817,944.3236074020875,718.9984524291347,903.824561000318,910.1969362878579,896.7538529713545,904.6871653556835,803.4402291431046,863.8427438407863,730.5484363837779,795.0141127138104,913.6080571922266,923.5503667678025,814.6602573534575,909.8982354182334,848.314766210193,854.9003899664076,732.2052741666163,759.6012720334286,917.3467039623736,902.9298019087533,918.1930717562376,915.6439464300472,676.201586586328,847.1090513704507,827.5190585849913,896.4783781560552,755.1491522285456,906.9588106590284,913.676257445543,812.40121759462,842.763926911549,945.1260647656004,781.2994275395208,895.076255163233,928.7675474963893,957.111834069942,921.8318411935613,940.0718294318541,883.5411118336724
442.10526315789474,939.4242006375167,946.4949320438354,768.0786002450211,899.665444048967,953.4425020130378,939.1960622885582,901.5736132036965,908.4920787315656,953.4119284255229,815.7573593657283,899.8583745905091,838.994386373824,922.7714804855074,902.7681460172486,846.1882060861643,872.8797166018902,943.0370255003071,824.9490046450801,701.3136245784619,888.7781179735765,896.9025484301889,917.3161857151365,867.4618018185917,912.6586024096594,916.0752065076216,944.9805943036288,939.9895528078389,816.4478418739388,927.9625685181695,905.4702411119431,756.9631721692468,800.7307637095506,926.2985352974657,926.5807640476728,933.3604710397948,917.7738235831403,939.4019173351651,942.3514244167156,941.1074172851381,946.364179574273
505.2631578947368,900.3232823432257,960.6131581133383,833.44844856661,929.1406034666248,941.7092193505888,933.2540715814922,898.4600610517094,921.5710980771688,942.6381726653001,846.9053682416417,928.0984624846576,951.7350702577925,938.343054252266,891.6834548868632,957.0924189942409,938.2415711244821,953.2254777564319,777.3005086703204,810.4069901510248,955.3029555412655,923.4182195868208,937.8807576807101,946.6623732333039,941.307949228615,960.0783869415252,934.8161384333845,931.3127215997313,877.4774140014887,937.6462821635781,952.9411663886252,819.9703077785251,959.2980680001064,941.8321640851998,939.3265875643606,887.6161936784405,944.3231158885243,955.1105373494922,943.5818452375164,919.2830781499831,853.7881243989285
568.421052631579,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,895.3465088997224,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,878.9216597265624,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,820.8470224020543,943.08203125,869.4458306615206,954.0944317430689,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
631.578947368421,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,892.2329567477352,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
694.7368421052631,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,889.1194045957482,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
757.8947368421052,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,886.0058524437611,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
821.0526315789473,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,882.8923002917741,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
884.2105263157895,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,879.778748139787,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
947.3684210526316,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,876.6651959877998,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
1010.5263157894736,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,873.5516438358128,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
1073.6842105263158,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,870.4380916838257,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
1136.842105263158,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,867.3245395318387,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
1200.0,953.4033203125,868.9365234375,957.283203125,959.228515625,905.0263671875,924.447265625,864.2109873798516,913.6533203125,961.607421875,934.0048828125,927.6591796875,904.90625,963.96484375,934.376953125,948.279296875,957.5361328125,956.4765625,927.7802734375,913.4453125,954.8134765625,925.4326171875,961.380859375,951.8671875,873.1005859375,961.06640625,886.5146484375,933.7275390625,865.0068359375,935.041015625,958.68359375,845.560546875,952.2265625,943.08203125,945.291015625,950.3515625,958.68359375,917.302734375,960.5166015625,945.4443359375,969.3583984375
