steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11
0.0,2.2913169860839844,6.2553300857543945,3.8849687576293945,3.4069271087646484,6.132149696350098,7.163070201873779,2.2214195728302,6.063854694366455,3.2447383403778076,4.448244571685791,3.0166730880737305,6.671065330505371
63.1578947368421,2.2913169860839844,6.2553300857543945,3.8849687576293945,3.4069271087646484,6.132149696350098,7.163070201873779,2.2214195728302,6.063854694366455,3.2447383403778076,4.448244571685791,3.0166730880737305,6.671065330505371
126.3157894736842,3.2331006403578098,6.2553300857543945,4.026441161532041,4.150061094062429,7.384035189543282,6.861894243262328,3.9291135167672437,5.679296265615662,3.2447383403778076,5.077755434903115,4.577012274922443,6.356106087943516
189.4736842105263,6.036232780027659,6.2553300857543945,7.03635089889306,7.192806215540092,9.656951868236593,6.793708615785969,7.005077343472999,5.206887895734757,3.2447383403778076,9.189852301919567,9.456069307433982,6.024277595446455
252.6315789473684,9.06560503622452,6.2553300857543945,4.161760369336414,6.460777507322275,8.438201635348651,6.819028403882335,11.436933542492481,3.666261230055273,3.2447383403778076,6.552073472934701,10.733459446030137,10.149782714684866
315.7894736842105,12.277660668570059,6.2553300857543945,6.951985698808008,7.573595041987721,5.9628232263043115,8.82261366658912,6.630457075897098,9.859805671924471,3.2447383403778076,7.094876705985454,8.710265935399145,8.722652005777775
378.9473684210526,9.904119959630483,5.4894471988251095,9.129254158222452,9.346206675828197,8.5153355719901,5.805729534951398,10.84709849095528,6.676690238153056,5.062961350385924,11.608394991898937,6.9968522117368535,9.143100200433107
442.10526315789474,10.183896686616698,4.168411517487823,10.07559343827532,8.338697332148739,10.157219687484641,11.1595655802845,9.35674743194919,9.586486974857522,10.007787758724238,12.135668648810832,8.751533823702912,11.570956274176735
505.2631578947368,8.456161996283678,7.095451061241039,12.264193525085496,9.441170707801577,11.188524086722238,10.451588786040396,10.49428806734511,12.183116926594609,6.883190784423472,13.521370188736737,10.227889099280382,14.556280145323335
568.421052631579,13.914220093294347,2.981557685649307,12.185838222183406,10.754825734621358,14.906200833473433,15.817909169004508,11.999604860215198,11.096156938510621,8.05977883095066,11.954657619564049,10.958060903557337,12.12164917902733
631.578947368421,14.605789788533833,5.327554506622635,11.695068149962877,9.783310327679285,17.060610512176513,10.385702669945037,15.999350259283174,12.564959500980816,7.974361603867064,17.064801744812932,9.166106326566908,19.388049196554437
694.7368421052631,14.857576956688611,7.846700460063549,11.853323090769946,11.407453183065977,25.66542727993437,14.01123199061907,12.345953284904102,18.25006387187928,9.22461025899728,9.908570493182987,10.226224891465147,19.449415652582218
757.8947368421052,13.875759115722985,11.64739786041664,13.310628354323171,9.450170244827438,57.91894655109282,11.58254460950072,11.374075679181775,17.3733748263055,9.50026733707807,8.928048329530803,11.03429642959987,26.544635624585194
821.0526315789473,13.593770175001474,10.301608847928206,13.685775335342909,13.912877006101064,60.65321479093315,13.160397278050695,11.678214704178952,21.06569890620343,10.984873658150276,9.420963783841731,8.988068529940625,45.42344433382095
884.2105263157895,17.081102305975584,9.546333117904311,12.109250759708605,9.127134424272084,46.43662375524707,13.332013195498737,11.34646151908827,29.30648343111902,10.30065920709227,8.278607719101494,8.145735136262712,38.390574495728785
947.3684210526316,14.862943025138241,9.239931070320687,13.67582128390255,12.18097090633374,43.292117342211824,13.656489901990989,8.668139536523396,53.106284560245264,12.64344632121874,7.964568559679109,11.736604863077886,154.38730543764152
1010.5263157894736,12.730192843326616,13.356747692103259,16.79701985269444,13.528923542487085,65.03769794321492,13.19377651684929,8.679287039262443,23.206836201146977,15.42216389039684,8.006228948873376,12.753887883053311,155.83425541510502
1073.6842105263158,16.670864184125367,14.157349612753304,16.149576181555215,13.520211605313168,92.8377937432462,11.696113586425781,8.570689996806165,15.628592005311042,15.822374743103223,7.134571572149689,11.843593953736994,157.49413048719538
1136.842105263158,15.50829029083252,15.131472414372894,17.766101837158203,15.673625946044922,148.58236694335938,11.696113586425781,8.634801864624023,13.416373252868652,21.23299229949896,6.72735595703125,15.780323028564453,159.12802124023438
1200.0,15.50829029083252,16.063219081046498,17.766101837158203,15.673625946044922,148.58236694335938,11.696113586425781,8.634801864624023,13.416373252868652,10.01484610082799,6.72735595703125,15.780323028564453,159.12802124023438
