steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,112.51806640625,218.8212890625,153.95947265625,183.15380859375,135.38134765625,120.83203125,160.93896484375,119.587890625,203.52001953125,103.19921875,117.6982421875,115.59521484375,130.98046875,135.203125,114.6845703125,130.09423828125,141.32568359375,116.54541015625,173.79541015625,112.8955078125,21.7783203125,128.84130859375,189.9228515625,146.3994140625,172.57568359375,158.99560546875,182.61279296875,107.59228515625,41.5224609375,110.35888671875,232.03759765625,137.744140625
63.1578947368421,997.1223656321325,217.92924059921637,453.2758953897,485.8547962621761,649.7806440106363,968.6281494817799,959.8700529651353,711.5770053151649,670.2337615364722,994.8436639628156,999.6482734632827,917.4894109197634,998.1541824968843,132.41084884149492,758.9501396637389,998.8378780105294,956.1836696860888,997.9085072636474,999.889169143553,163.53177083971053,956.3915610444773,493.2711891290626,1000.0,768.7346319304759,810.26909701001,1000.0,30.362834958462482,288.57643545098495,186.8035543727337,994.103562274945,497.4936529653391,779.0406450311675
126.3157894736842,1000.0,974.7886995758895,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,975.2099885750166,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,990.7518628256764,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,999.2914021721997,999.533203125,921.4921875,1000.0
189.4736842105263,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
252.6315789473684,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
315.7894736842105,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
378.9473684210526,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
442.10526315789474,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
505.2631578947368,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
568.421052631579,1000.0,1000.0,999.23291015625,1000.0,1000.0,1000.0,350.52783203125,1000.0,1000.0,999.9931640625,1000.0,1000.0,1000.0,158.90771484375,219.75732421875,1000.0,421.6787109375,1000.0,1000.0,1000.0,140.86279296875,1000.0,1000.0,1000.0,1000.0,1000.0,95.5166015625,40.52978515625,1000.0,999.533203125,921.4921875,1000.0
