steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,326.44989013671875,351.3710021972656,314.0073547363281,354.36712646484375,340.17950439453125,423.752685546875,483.85931396484375,311.4510803222656,248.11328125,401.7706298828125,375.721435546875,287.85546875,408.0167541503906,314.5450744628906,334.7797546386719,374.241455078125,324.2994384765625,329.5961608886719,383.2250061035156,438.306884765625,374.00244140625,405.1495666503906,360.54522705078125,374.9971618652344,371.73468017578125,267.2624816894531,398.2872619628906,358.0505676269531,296.1173095703125,353.80865478515625,344.20758056640625,393.3866271972656
63.1578947368421,942.7100759591572,546.0576065072584,973.9885652544044,970.121010789311,958.1030718043986,922.412618392546,953.8024772362443,948.5216152969725,963.7307326482138,941.8740972108591,989.9879973979153,953.4624460301446,957.8378506663732,926.8923787699899,982.1196742693882,935.7785857789726,916.7850206609256,518.4339592329452,926.6615136097779,962.1255866781518,948.2682199746998,902.9740417341111,509.1246483224151,870.2120205517662,958.4321917998975,983.5781015517498,931.5165610586203,943.3713686001383,895.1602586350277,942.992402525874,512.3574860673909,942.482335588071
126.3157894736842,999.7029418945312,999.1071067456664,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,997.3734657425487,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,989.4617533414659,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,996.8133131263595,999.67529296875
189.4736842105263,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
252.6315789473684,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
315.7894736842105,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
378.9473684210526,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
442.10526315789474,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
505.2631578947368,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
568.421052631579,999.7029418945312,999.7172241210938,999.7286376953125,999.6640014648438,999.2731323242188,999.7081298828125,999.69921875,999.6405639648438,999.6884765625,999.6920166015625,999.7261352539062,999.7290649414062,999.63671875,999.704833984375,999.7279052734375,999.7097778320312,999.6532592773438,999.6832885742188,999.7144775390625,999.7015380859375,999.7089233398438,999.5919189453125,999.74755859375,998.9404907226562,999.673828125,999.7337036132812,999.7061157226562,999.7227172851562,999.7051391601562,999.6871948242188,999.6809692382812,999.67529296875
