steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,34.14726257324219,24.107929229736328,27.53740882873535,29.876680374145508,23.887012481689453,27.022066116333008,29.630674362182617,21.081626892089844,23.432220458984375,34.55857467651367,35.510772705078125,35.71883010864258,26.066242218017578,29.38294792175293,32.23391342163086,21.35506248474121,21.15467643737793,25.81563949584961,32.900848388671875,25.036422729492188,41.749114990234375,31.91985321044922,33.59297180175781,35.24342346191406,20.56285285949707,29.745323181152344,17.63762664794922,25.649261474609375,15.489542007446289,40.676055908203125,28.400371551513672,35.004085540771484
63.1578947368421,34.14726257324219,24.107929229736328,27.53740882873535,29.876680374145508,23.887012481689453,27.022066116333008,29.630674362182617,21.081626892089844,23.432220458984375,34.55857467651367,35.510772705078125,35.71883010864258,26.066242218017578,29.38294792175293,32.23391342163086,21.35506248474121,21.15467643737793,25.81563949584961,32.900848388671875,25.036422729492188,41.749114990234375,31.91985321044922,33.59297180175781,35.24342346191406,20.56285285949707,29.745323181152344,17.63762664794922,25.649261474609375,15.489542007446289,40.676055908203125,28.400371551513672,35.004085540771484
126.3157894736842,40.52906173118488,29.721552826523123,36.780494748865145,34.305219753450146,32.381299186903064,38.85476370962843,32.551681705715254,27.412431915171965,30.990642328732868,35.09413918182847,37.326914424031784,39.59520269720544,45.49581574795407,34.80051419041767,28.568833619180744,25.35924317196466,25.26069014809392,34.23644629676127,32.900848388671875,59.16852096007762,42.88899198858335,35.1356646730011,33.67418586559448,37.63643117343647,20.56285285949707,40.58004299183607,24.81902638413255,32.698425023872005,26.449747013118937,45.280983873274224,30.37909446118186,41.848901211979445
189.4736842105263,56.77108276475117,67.51752155824913,76.35534363302912,55.51242673889705,61.27910436071693,135.76575195190657,58.67224227251789,84.18456718346593,54.06154246091782,49.103834680511,43.482975831806435,65.87124897253355,318.0731513682067,59.177034121349195,37.867316776106236,44.10716204180396,57.95938634717751,57.86659311525844,32.900848388671875,462.05532645635225,56.77553841026796,57.730013284776064,104.3334454345175,55.80600991391759,20.56285285949707,71.14264766596754,43.49492300217787,64.21715343611288,72.21700463923203,80.66279894683653,42.40919685470404,67.35225039300137
252.6315789473684,80.01993873135135,96.73741488245552,334.55295872172167,71.36675236867622,68.26403232305877,736.1860356378072,314.81494583713123,718.6618042300358,71.05952945487941,66.07841222553371,104.21215204771318,223.80445111530565,822.2156471703192,78.13635375319632,78.63124908261908,304.44527101721576,107.58160810349725,109.85727736390939,32.900848388671875,894.3608652823376,87.63076032091656,82.20496700564934,627.7342927874801,62.686312024124874,20.56285285949707,564.0349384237064,59.59046364318531,58.39925753667085,100.08368995219388,291.7985712130949,93.57652468568793,82.68105640896778
315.7894736842105,107.47125313445311,384.58518307893314,874.2155002133524,126.82172177430516,129.50983876827937,87.97736349264267,869.8186798582938,951.452845614674,90.47600660046794,95.28580649104974,801.7983074506651,832.6657224832638,948.5205826785149,101.00764851519074,132.00920331635467,853.4514994910032,203.73613686943239,477.1206407316297,32.900848388671875,971.7912198862925,320.7958332508409,213.90388368620847,924.4807374872341,73.10455877943146,20.56285285949707,916.5883954859693,106.47608220423575,252.19223677574183,396.3497257445593,876.1088840931124,816.0297897469882,107.69736784509993
378.9473684210526,240.08574624385636,934.135198718073,947.7859735729246,739.3103130652955,859.5970742763022,971.2094407259381,870.8016318529392,939.9557982592762,130.03772506258116,481.0058564201126,942.688762444403,925.7610582980489,970.3283996623271,99.16187135055978,899.8794033190363,925.3220676587281,884.808377546287,457.0539087248339,37.21699433108461,764.9805657896435,936.4010932497879,918.9416808229658,952.689643099848,104.30825462899736,38.41435187246137,964.1280153522479,222.10030033013604,881.2294695171321,840.7689097427293,945.3252719781077,926.2636152353796,240.52421330103715
442.10526315789474,772.3816304351299,598.7565610149196,967.9770617247267,701.8948371684022,934.6420894853704,979.5972387358086,636.4699133931838,971.2434465792855,136.68145255313624,839.4860397563986,953.8298687513984,953.5015065288621,980.4078386646368,115.43065708425458,921.4674238432598,954.5208488638831,914.4920240932522,534.4992197904267,63.40780550576288,430.282101646741,901.7180364908679,625.1288963507363,966.5516767088304,104.6318512045718,88.69753188595986,974.0189336312186,714.2606795594029,931.060479252703,259.9238754019792,966.9051533526684,942.8136666892815,881.1367773134225
505.2631578947368,935.1400689095983,556.9436602608664,973.7231414782469,917.4674046184513,441.95361593310986,980.4550654494855,968.2220725700957,979.9123356644152,317.58787049223724,521.8013774772403,969.2353209528352,971.2348452739492,977.3839255035704,125.85740772569173,929.9558767275056,971.548020093573,937.7807771042416,849.5399482599562,84.17349040742872,364.3175930026497,899.9601160707898,124.57118526331608,969.0072071013393,95.98789353032244,81.46802574147343,976.1607894182907,931.1101526496763,472.1410705366312,938.3745097837718,975.1931584591737,962.3649150437042,911.0755751345048
568.421052631579,941.2965384278037,975.3767186415254,978.7226592666374,918.1383820119266,700.4907249480964,984.3494333826217,928.6603876271637,983.1465418392809,774.1292781441032,602.5226580770913,975.0109188879978,977.9410687876681,980.9967561657492,123.25733629762532,948.9163295334567,971.1826004337402,961.8323152799878,921.0252510992431,114.75009336431042,842.8888611717001,949.0057597429856,753.0572806314863,974.3484899677934,119.82273429569926,124.09924824483015,978.8385607555938,942.2078193817387,673.6938511094319,950.507682112582,981.7506029007855,977.7610466669283,933.8049163155067
631.578947368421,944.6591767743372,58.95491104408461,978.5599598872475,920.7081693330422,955.1568013243993,984.4360927268681,953.7695277725384,980.8072312665006,907.3234631191508,939.998422439573,956.8884922440856,980.5532417444202,982.1094298412763,112.96373170201173,964.9408175637851,977.1626152070954,968.4249024268632,951.1564249346394,291.52584277859745,360.9430574300089,955.9930839700191,947.7025671312948,975.4092597168749,122.25340211467686,465.04296062825733,178.30386313103816,382.76282393657027,945.9800786275416,960.8197960718005,92.47776418490844,977.7554993716179,950.5206134984306
694.7368421052631,953.5282408740543,916.7391196257521,982.038763421309,947.4880837350094,830.394229286055,986.6891367752811,970.0154966398572,985.345085388369,881.0232143186051,952.2593357336957,924.7457240501076,983.2538285556839,985.6423013898143,116.82415968278254,973.7815951022689,976.8276179024276,170.41547612119038,962.434910824802,904.1711530724183,718.5782100326152,940.6528323654518,968.0778598918236,975.3758454428009,215.64467000844957,889.6226160241897,983.3788161190336,955.3717640097349,958.2241934191547,71.28917854581326,985.199813896114,983.763667121568,965.5358529640907
757.8947368421052,968.1402184437809,965.5058548594297,984.9038637939674,681.4387545922227,363.2151325140454,986.9000048993718,972.5859206932112,985.5413338180414,795.3746857379748,959.177187964793,716.5894834225817,986.0160759769813,984.473757626975,148.4132844667314,977.9951195756012,978.6599113420173,973.0536092992081,966.470324165247,933.092839753743,486.71821572305856,232.9712045887401,978.5161739538809,980.3599767109132,668.8110419433385,923.2155552870923,983.4495854735515,968.5908915426638,969.38499931222,973.2939641944394,984.7639741768168,980.9713034148552,970.6244520786391
821.0526315789473,973.336843498342,976.4288199285012,987.3759698936157,431.43474471279285,975.5589778509511,986.5484254447773,979.2073886006336,478.64529194002847,926.1865732648275,973.6499110979397,981.369522636873,984.82943100589,983.896075089428,134.08927255239487,980.4182230445114,980.9935998377475,975.4062444665483,973.7611798487899,448.20149835494976,982.594313502148,964.7698948579452,982.9518529873947,980.8031032266517,897.921814103483,936.589362510513,985.189509775998,399.4044322658003,972.7275741764079,976.2093050946935,987.0163680689257,982.4681656727495,528.1739577858347
