steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,536.0859375,781.767578125,613.4091796875,606.6298828125,497.5146484375,497.51171875,503.087890625,555.0947265625,548.0673828125,527.9208984375,410.74609375,499.421875,512.470703125,411.2314453125,349.4853515625,400.5,449.1533203125,635.91015625,443.755859375,473.271484375,346.1826171875,851.0302734375,455.498046875,532.080078125,460.9814453125,561.4716796875,486.9794921875,470.5556640625,522.107421875,568.36328125,473.8408203125,375.4921875,284.1875,873.736328125,453.1865234375,538.9638671875,477.220703125,695.26171875,463.0595703125,484.3330078125
63.1578947368421,567.8831596255391,847.5934518142899,729.3766991127242,728.0689157993091,532.4531355456115,538.222435425614,538.2064167330512,583.321222029869,550.5902508926054,566.87410364739,429.2038056753859,546.3657162602768,527.9460451986644,485.40339235008065,445.78798935731663,489.80547696080254,449.1533203125,747.9593144161371,506.075171434125,598.5335223055127,368.845996222162,878.0845158926568,582.8653884615653,532.080078125,540.5875715453698,561.4716796875,544.0331457576851,529.3266437881729,546.1511499634782,698.3449865682779,621.2113348482297,447.82654219798,393.7886805717654,888.5804691640119,493.2883039589481,569.7768687284656,560.3736406750454,761.0669833594279,463.0595703125,534.340064562615
126.3157894736842,640.5053767768416,953.6995162435194,931.6766873980289,883.0253699243492,641.3502492399942,640.1241296633525,646.1679610056404,644.1810219768629,578.4433811027087,640.446738969901,473.51418220387546,629.7893234232436,581.9342220630483,642.6342529521376,642.250306990717,720.5375542049551,449.1533203125,902.6873359424679,643.3492349554991,955.1190224791013,421.7592954897623,851.8735751075982,858.0513622357734,532.080078125,725.3147003165806,561.4716796875,632.8346214982882,645.0616939265233,762.8545835554139,844.7600665186519,965.3126814885838,580.3036914362682,591.6024602704765,933.3968525491044,617.498935781928,644.0362116921772,934.7227496622996,909.9088899641769,463.0595703125,716.2915629884083
189.4736842105263,654.4180526850836,962.2506141858652,912.363586323955,929.7237629886685,682.1247522046388,643.5552740157349,665.7442763910867,663.1479242754497,581.7973537223281,655.5764995583986,496.9503611090849,650.689043443903,595.9599188562137,665.3374804984238,672.9214547325671,800.9115673871287,568.7537732603248,954.7088174611705,654.2831352814898,980.2395555331606,431.135898757336,944.377230319902,972.4779574277848,582.8662811795178,879.3940655210853,611.6953951976504,653.8055131342605,656.6805429959753,912.4029440976816,974.332435548139,953.467698239082,597.7872127080269,594.7853344657633,935.0425530654597,632.81157446097,658.7091194028833,936.6252300692531,937.7309340272421,628.9306032050804,826.1678450252969
252.6315789473684,659.3702113156977,975.2895445405766,869.4238260928147,954.1634557783887,696.3316906995176,646.4529014785878,666.9312371037579,672.9886503218594,578.413978354783,661.1595482928042,495.8775281389083,660.1165531560097,597.1721257719114,710.0540642318414,687.6679686798409,927.7635750813031,587.7975126738935,956.4962333916109,668.3276792540296,982.1921674426187,434.44089907217995,921.6283680578038,963.7837748378249,594.8507748622503,968.0407598011328,629.7284708278404,670.3896352593886,672.8263854921973,943.6318546959831,970.7163099409157,949.5119591105088,609.7966439462791,610.4960012945512,962.965062719043,640.1559486886536,668.0340025719502,932.2333154007518,955.6743611841358,647.8423026114875,912.2079177371369
315.7894736842105,684.2371031387904,977.8087380231384,950.3673194003852,953.6648381984517,706.9012778220247,656.035301011117,680.7208405152559,679.2270615782616,586.273897582176,686.7209942944203,504.098399592421,695.827311212937,603.092599916179,712.7630001990955,680.7128907344064,980.3792998012987,595.8350933330286,956.8821450156242,694.2027667705539,982.3671050710668,436.01133177841837,900.4855519602451,975.5366906882421,600.1149355234462,958.5634311418677,614.6696189136527,699.2187110435744,718.1229999045536,976.369142908049,977.358875745415,959.6892874060976,607.8266703143984,599.0953602818295,934.5739864850577,638.9129482850059,681.8386884631624,946.3418660169956,953.0251854852602,655.5116701683864,942.77936949666
378.9473684210526,719.416128019909,967.9092273953132,955.8583845223611,953.5449638440847,715.6513851515738,668.2763339050961,702.3999186766861,714.6724524082432,585.2703271674967,689.6884518279301,487.1812521177808,658.6155098673656,610.9093411077179,718.6962636930461,661.8625116933217,977.809350136803,602.8977277310559,952.40884926989,705.3094347033011,981.536206133402,438.26718745593723,929.8392402981641,953.8006199156983,592.6165302419763,960.9077448167264,637.4987867202739,705.885605591334,719.4446080174865,981.6717259994117,973.5110073725755,963.1734188556287,594.1893356949985,596.6006595726744,965.2918111846275,658.2984814175439,713.8309213172906,941.1747769172846,963.1579430009367,653.1421801886306,941.003194162605
442.10526315789474,719.6271481054179,978.9315138042547,970.1317516561861,955.4864473440898,687.6890219799136,672.9507988383617,701.2432680089939,719.1980855351841,581.8354645762759,697.5134384984509,502.50828850574186,718.6014812417186,610.8160293424072,716.2922019863971,706.1193501795278,983.2926935677436,601.9708961189925,929.9243956131547,698.6719287453977,979.1860319778382,437.2259550803061,962.7058978219611,976.560731104483,601.7212505972234,982.4574192258947,658.6941054426078,721.4205802209299,719.4855078295093,982.3759259872195,975.2609518393721,956.5121881779208,612.5499494189578,605.6467489215814,955.8975087459828,668.3457489348679,718.1983294140667,960.2297663151662,960.4639404964599,706.7382274343342,975.7250471104381
505.2631578947368,720.2971236723209,976.4134815774872,967.7011109377181,968.5225203953537,716.9094264564067,693.5793918837536,716.5585102300724,718.8214779700116,589.5164850015318,720.0255621616487,512.0239390446652,719.8767725151197,596.1444954433223,720.6505112147717,719.5539766242142,982.6290375791025,590.5314991921255,947.947131973158,712.986508991928,983.151601610802,439.05503952337773,960.0110771276629,978.0412763686099,602.9801090334338,983.6055810458937,659.0121690251281,720.0306472137801,718.7819580385608,984.2955264050207,972.4997185615019,955.1922130582229,597.6392267610137,592.1202565921337,966.0544485868683,667.7031234555985,720.6872767717003,937.2654857078172,970.9852365472286,718.2656593539565,975.7005114088767
568.421052631579,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,593.4060826137296,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,613.3382164422761,981.4970703125,657.8943804215136,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,718.6742099590767,976.8720703125
631.578947368421,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,599.1767578125,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,616.6416015625,981.4970703125,671.2802734375,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,714.3701171875,976.8720703125
694.7368421052631,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,599.1767578125,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,616.6416015625,981.4970703125,671.2802734375,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,714.3701171875,976.8720703125
757.8947368421052,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,599.1767578125,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,616.6416015625,981.4970703125,671.2802734375,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,714.3701171875,976.8720703125
821.0526315789473,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,599.1767578125,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,616.6416015625,981.4970703125,671.2802734375,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,714.3701171875,976.8720703125
884.2105263157895,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,599.1767578125,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,616.6416015625,981.4970703125,671.2802734375,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,714.3701171875,976.8720703125
947.3684210526316,715.6884765625,980.634765625,958.0146484375,961.865234375,709.95703125,709.966796875,720.494140625,717.83984375,591.26953125,721.361328125,508.4189453125,717.2080078125,612.68359375,721.40234375,719.5966796875,984.53125,599.1767578125,971.76953125,719.302734375,982.01953125,431.90234375,958.9560546875,975.890625,616.6416015625,981.4970703125,671.2802734375,715.3544921875,710.2197265625,984.951171875,980.2236328125,950.3388671875,598.8212890625,596.33984375,950.029296875,658.4208984375,720.4443359375,966.1240234375,958.2744140625,714.3701171875,976.8720703125
