steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,118.02696228027344,126.12298583984375,137.99452209472656,145.35205078125,177.4086456298828,149.60023498535156,254.41473388671875,136.589111328125,121.72926330566406,118.4221420288086,101.63208770751953,128.9796142578125,160.34033203125,162.8665771484375,136.61256408691406,122.14849853515625,112.69281005859375,139.265625,111.2034912109375,109.65080261230469,125.65335083007812,136.31822204589844,124.32137298583984,114.07792663574219,105.97906494140625,122.04283142089844,121.99754333496094,128.0289306640625,120.606689453125,120.40570068359375,124.49638366699219,112.94461059570312,112.64190673828125,152.80435180664062,100.73652648925781,108.43821716308594,111.24137878417969,135.10830688476562,117.83838653564453,105.93809509277344
63.1578947368421,118.02696228027344,126.12298583984375,137.99452209472656,145.35205078125,177.4086456298828,149.60023498535156,254.41473388671875,136.589111328125,121.72926330566406,118.4221420288086,101.63208770751953,128.9796142578125,160.34033203125,162.8665771484375,136.61256408691406,122.14849853515625,112.69281005859375,139.265625,111.2034912109375,109.65080261230469,125.65335083007812,136.31822204589844,124.32137298583984,114.07792663574219,105.97906494140625,122.04283142089844,121.99754333496094,128.0289306640625,120.606689453125,120.40570068359375,124.49638366699219,112.94461059570312,112.64190673828125,152.80435180664062,100.73652648925781,108.43821716308594,111.24137878417969,135.10830688476562,117.83838653564453,105.93809509277344
126.3157894736842,304.0799224520153,453.18767655510567,315.52300185006555,309.96726082488993,177.4086456298828,356.65555800742214,396.770374546213,277.7715563071309,375.07370104972546,336.64057440982754,360.3228810328947,427.39045690679615,160.34033203125,319.02370001392876,415.5286740604357,393.7507889491434,307.45046956056353,315.56680130217495,301.6638409855291,297.34345346563356,240.41976099593768,334.81017390336774,285.58466262183697,377.3420985258814,267.14723658514674,436.35341223371074,307.7168527185763,188.64343044364023,252.00085759577456,429.8678222589258,222.52034167339394,335.0047110954901,335.12558935158467,409.2259414977562,309.94865892116684,108.43821716308594,276.32877087413874,135.10830688476562,277.7515233483839,403.79416342762795
189.4736842105263,393.91854155866974,586.5713760703192,422.9679177808601,371.3544740417884,253.15250137909808,348.2263137785919,530.7309243594557,335.8428052765574,511.53042246422854,539.2074190528285,521.9742967425024,563.8337052739822,216.7033054932912,499.97425051416076,538.1639226670362,457.413273657511,548.8160908728138,395.73147574847894,484.1903347322098,448.09648803061407,349.6852576654714,468.80668921133594,442.7434114605839,542.3596953107751,351.5848792098797,556.4986538837678,421.915011244963,393.721103741303,374.1621371397565,470.24608364705,406.3235472481208,438.1519181455914,426.95859648784443,469.9882545275375,488.74123150261204,140.0481654496873,329.74356599833567,387.0948770821658,389.29107328476215,513.5160035290929
252.6315789473684,430.68941211943223,647.4464342362791,465.72095841000123,400.26022844332596,387.405293549633,412.61991882876686,583.5349967954999,355.09117217965303,529.2570227930427,569.3840306894566,527.9634234571835,577.0591735484783,319.7020056169221,580.4877924692616,580.3015435121652,471.2664927754272,580.0562365578751,376.03360223001175,493.19133125563854,522.9328318080142,364.40453051832867,488.70695927496246,498.81231827228896,621.4113567315727,452.10541991980773,633.4341345908537,508.675694085936,424.14336848650294,446.7684601622613,494.23091436103834,470.5297892485996,512.5029025932387,429.2841827483182,482.29307029608395,526.3237070901677,321.6594281469671,335.9123893295,485.1861742226643,460.8390838193012,557.6423696513207
315.7894736842105,439.51264125297894,653.4785205276133,555.5289178274309,401.4304150452411,482.672985632916,422.896475516993,610.4196051709702,400.1985441597015,588.4996462404795,597.9154494076513,594.0611843884137,629.3380964376973,348.5548713699025,611.4414374492981,617.8056979159513,491.0508490492989,580.750022537408,381.2787008390325,522.2142324798073,563.0040319380981,385.6368564284837,467.30250988873235,497.7902502597318,632.4055047916031,486.6571454301153,624.8500957826677,528.5453493586658,472.1360171170345,443.3191196931925,511.2479171726836,451.6091581278989,547.2143732334523,524.6856009784556,511.12114192339857,506.27166141668346,465.3611416686762,371.15382384007444,579.0561482698419,445.60241769020314,582.995286746371
378.9473684210526,462.30503796764407,660.690454112228,606.2890070030779,443.8687729947049,528.4732382594958,440.3800228025194,632.6737698466252,400.9562796312577,640.1796575509773,600.0867687542287,602.4823297860039,652.869419683514,407.5324839133808,630.4353188422091,640.7300044586596,503.87707153822595,623.366628814908,404.275228308718,570.6323177896007,596.4226057342316,452.8150647284881,515.3122249494214,483.7676065163343,634.1672652386745,530.165676957122,644.9346367191807,569.6819208089439,486.6881036124351,498.1386779115293,529.0858973702603,460.83331555570624,606.1311749954745,555.8833775544849,549.0474703885731,525.5896516589386,478.3597713509471,376.2772772731652,599.5497359562077,482.2720334177684,590.9258143637105
442.10526315789474,451.6222155925639,659.3968720136669,615.1626555707031,471.43460171976966,523.4172824183127,482.11209974888993,626.5182308277841,414.4523991394618,640.3930265645307,622.715969037654,618.0239961079501,670.4902695895656,457.75743686457633,655.2490604318082,662.7910865175514,550.5350665392469,644.5807032878065,396.43284414179874,573.7883526002947,620.8269913423131,537.228768516445,530.31442110664,497.3034229069272,635.5370949978678,529.148818694769,670.2787476342613,616.0654552366426,486.18068969136954,468.385396194989,514.3804694094373,483.54691392680746,608.7770217651528,528.6910014067471,517.3506322921615,536.8549879608663,508.1523791156708,384.65742573822286,608.3071840846079,506.0851607630735,591.0457510343803
505.2631578947368,488.9750120695344,664.1218894429031,664.0885451428408,446.4347679476336,542.4566953561293,470.08578594885364,631.6621037049296,424.38751828232364,644.8817668436863,629.1224474808882,635.4270860155451,654.3482763251603,462.3421691355093,648.4114170897215,661.9918112427977,549.0328146027316,661.3537624618224,446.9643151070724,613.5904929625289,614.0559188844409,618.2320553297066,497.01178562713454,492.64289571932426,659.0694168856375,538.0241203716386,670.5493052898926,647.8865601619021,503.69074437070833,483.9355201095368,532.7627055843626,497.2734768953429,629.2901166035904,550.9784469962949,542.4898214012507,555.8506105459835,511.9389243992405,427.2293334851421,621.5494285506207,510.5703109934484,622.2790291035988
568.421052631579,518.8345894324615,681.7503979864736,667.5798731206842,444.90419409587867,547.484250576534,460.77192510706186,627.723997063153,441.8303554063145,658.5791940602675,641.5660283171375,641.1341221281234,657.4636626926708,478.48775715431367,663.2164413137616,674.3024208871097,542.8011120978442,662.9226337890558,424.65974475508085,655.7084081117414,654.8848938679329,639.1717988908496,524.9201013709685,479.45947315080986,653.2852428239004,551.4592301332923,662.0514805719396,662.3169052640764,496.59731272565847,502.09948943835406,552.3162919472239,506.97646384405044,667.7727545419183,596.6268837805444,553.3616826027428,559.8040246774029,515.7266886886524,413.79321465004443,631.6365385124695,535.9150538723849,617.231196583984
