steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,227.509765625,187.173828125,238.3408203125,267.6328125,306.8466796875,196.3125,272.736328125,235.7119140625,237.041015625,298.1884765625,192.3193359375,270.0048828125,259.1962890625,294.7470703125,220.5517578125,324.1513671875,279.7265625,206.755859375,269.5546875,264.5673828125,261.2578125,242.80078125,292.4638671875,229.826171875,236.7705078125,230.6826171875,258.056640625,267.423828125,214.2958984375,281.4384765625,321.48046875,253.16015625,261.2646484375,242.2451171875,213.1884765625,326.0615234375,270.693359375,233.232421875,252.8955078125,232.90234375
63.1578947368421,326.7466141347593,187.173828125,266.6595852874557,328.4248211634012,288.5261826459197,255.73911612011182,307.15530457647736,281.125983292466,282.61387088007706,319.0068826479343,272.08260650460466,285.4156983334556,261.56016122668507,312.56433739702857,229.93503657532602,308.5564898880331,305.83893638439326,259.2291710551777,287.3504909402324,300.7707195030066,285.3911619939649,294.680032515868,337.40136766870705,267.8802183885506,236.7705078125,259.9869887038389,271.52455687038844,267.423828125,279.73669981260525,306.6323973792211,343.22565067994134,253.16015625,271.24750507559264,257.8728327872934,280.1608594572401,347.82964735588587,284.93730800741724,260.2798365385709,269.889751732965,262.362136990076
126.3157894736842,479.8883219908053,187.173828125,324.0828457369195,452.26542052651865,423.90363315736494,331.5834840878062,398.7264654441189,444.21448732220813,457.0155396752802,404.43002897756736,390.8773527725518,424.9429357195147,268.23303121593796,448.2821384472839,455.71902790189324,384.88648868878596,469.6814759751093,474.24055755461046,398.5716965042448,405.57483060129897,439.0414526122898,317.0945206084857,466.772958516369,426.85229505753557,236.7705078125,340.40420966081393,424.2499469014053,267.423828125,412.1541843751812,488.39536194062913,473.4232044556727,253.16015625,348.94316990940723,362.4871390692933,482.1937605672316,316.5238380177164,436.28617383069763,435.7185041838579,347.5842793327037,450.2681616139942
189.4736842105263,433.803409740579,407.1437396392374,408.3260606981333,490.06626860361115,493.79740747760303,478.7621866199475,366.1484778110325,464.9459953158042,467.1107337148501,388.52086897209125,442.38313527498104,483.85201047906025,359.35688596123197,452.7423219100021,366.13823171435143,529.7444802568565,385.59025504648366,384.77135793849806,493.5556587176945,465.87870598963593,419.26225360415935,395.5627846582702,529.2976990305203,474.851220080473,361.1957864814722,456.68541228017585,436.55155028947365,393.1864574581112,444.3208856632421,489.4570861141367,478.4256005803708,308.14835095359786,469.32218087945137,458.99110748221767,403.08941888341155,475.30513165895377,354.4590318247019,366.1409747712495,432.8960965360969,490.86311407591256
252.6315789473684,537.8074617462643,492.7300746890753,521.1628379635067,572.1859612271206,569.8069488316671,523.8825830577232,419.90118358646976,532.9946577930513,427.2063360042772,475.38649058398875,550.5246992910024,531.453189704991,381.1242495726703,515.708361266252,449.6187761056278,568.1471601402467,528.9947711186878,376.44561608676827,561.2685161713454,559.6121033018999,588.3671466583976,454.51644461131866,589.9554257789049,501.4857176570355,487.30790138735136,539.1025371599726,437.5251129834539,441.8034033401331,587.7531434591608,574.463424537949,518.2727508390418,409.8342588027081,479.09921685686,524.5201439779873,434.0233539637973,531.4484803076118,297.3779462056517,403.33928984858204,654.7543154604306,522.2187285252139
315.7894736842105,575.3497114301558,514.8389590794968,543.5875673118538,598.3481386927915,584.9184428399831,555.0343881082246,516.1090413104451,510.0615632910398,557.7428581330128,502.70882282088223,564.2122698465419,464.7803821394859,556.646011276742,515.3028347950897,503.63027343063027,567.3443960323551,571.160515861467,565.1589072014542,577.7448361517071,551.005968955203,643.8667721721813,449.984306515347,626.4067772548321,537.3780339525167,492.34673628043925,428.45285807870476,549.7566027194257,538.6139504854958,605.5724665029013,580.2045945949184,571.5860838622732,502.08448322487726,528.3941080245482,578.9916016156095,579.0165517785897,537.7252829904238,284.108548870083,495.5192909703318,676.6594845317557,494.1686644190753
378.9473684210526,555.4404779334858,642.0025016440542,538.1901283672694,601.3840399820051,578.5751090075121,537.454376492622,550.4687072894628,470.9071598976924,528.4627016963209,471.41809008672556,540.2981933180881,388.7534050122001,577.4840591798584,501.556506577919,542.6656589013927,560.0503794454279,545.7770222220892,381.1941190647902,538.5229069371918,549.9493778286361,610.9032018168754,425.952668798962,593.1988771264065,550.2232002796966,579.169796631292,422.1929401379823,598.3399837378245,600.2345179571555,620.3054578857696,540.2476066471527,549.3963114282388,552.0908301892093,533.0400897094561,595.9419967584925,581.8329475585856,540.8572414317732,261.09851530757015,501.9396144984453,697.7993208930874,538.5848681671383
442.10526315789474,572.53422683991,533.8738510579105,544.9658116948514,590.4364952017684,554.8831304247765,544.0799827913607,558.3380226811959,416.444434733005,566.2709392158554,453.944905738689,556.1321825175314,343.1797517594831,569.842904910793,475.4653059475022,529.4689411175724,558.2572597654428,547.1870962182544,377.7473020015901,553.9293517705814,541.5078803019821,550.9382202188518,432.2572321524769,612.1124529484522,543.166178904647,544.5870201911147,425.293359586399,565.9173837745197,598.7934326842649,608.192981272595,517.1358973439737,534.4272088972708,555.6104017627734,514.7054097816965,586.9774722982013,583.0736450788909,561.8249007193459,249.21505484448934,511.3065586989965,684.703502374796,527.8852267791551
505.2631578947368,567.1746218198728,543.1805197174049,558.2479814823088,604.8151035189932,546.9697379153896,531.8496799638641,566.9628789351982,340.85201680068366,555.9945117972045,467.18653762627366,576.9346312205998,332.041611906367,525.3530355891627,453.0939750528979,509.8502318443076,532.5998977245263,542.3586644364159,359.228712901632,553.744210073207,546.9217271563642,519.4577913405022,419.3345060933009,633.8680356091464,555.1778744956395,540.8244720278625,401.90623758815934,601.4570602716639,595.2506060020465,632.0905596850865,457.5178216727511,552.2779949714397,559.540901801214,537.8551932522843,588.5083998164671,616.4511646461807,547.7777568754299,247.80070681938443,493.92103711572076,652.7196103548805,491.18415742593265
568.421052631579,585.5927734375,510.49802897886633,549.5,575.6044921875,551.8837890625,492.4755859375,594.8427734375,341.072265625,556.205078125,467.201171875,540.9560546875,288.4501953125,593.958984375,455.1552734375,409.314453125,566.927734375,539.9677734375,365.7734375,548.7236328125,538.431640625,470.5078125,375.822265625,608.3642578125,577.1630859375,512.6989579561294,399.408203125,576.2705078125,624.3378354879948,607.8291015625,466.4912109375,533.244140625,561.2083024441413,523.4287109375,599.1767578125,556.984375,576.4580078125,261.17578125,469.728515625,657.384765625,476.68359375
