steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.0009451340301893651,0.02893524244427681,0.00015556183643639088,0.6034852862358093,0.01886441558599472,0.7631253004074097,0.5286796689033508,0.036282096058130264,0.0005563626764342189,0.00636657839640975
63.1578947368421,0.6621945414529419,0.11368449408023275,0.00015556183643639088,0.6858645861562125,0.008935176421465792,0.8663855930629321,1.0631974499276566,0.7312497300418913,0.21969171939102014,4.639256802365071
126.3157894736842,94.05393995113128,1.2715247867008181,0.00015556183643639088,1.147194671187219,0.2486314911309609,1.5652328535516389,1.231390976122623,1.0671063639900527,183.5558684456355,67.57315056973155
189.4736842105263,138.12909953754985,177.41246970943357,0.0013653157412550252,1.3343405263562618,0.6702157745580897,95.6406841525684,1.3626591303315256,1.7640050615309184,325.8106065134226,122.06668902070217
252.6315789473684,181.87687755877354,455.82360780885045,1.1234519865742738,2.195187256782372,74.79075189134451,111.06376613544528,1.458649853815424,2.5085550658747184,342.4270294853177,140.6500869394685
315.7894736842105,180.24985450737915,480.8110615024286,1.4293820249306717,2.309236424092853,121.25068222077273,128.4402148186504,1.7208449180865486,3.8324529324900642,355.71776314670245,150.21175081170162
378.9473684210526,205.39349871753083,487.43657354576203,2.0710577190903185,6.0826700776839,156.87575306224602,137.10051495118023,2.193574861579721,2.847270888592039,367.4466776203668,175.70459239515304
442.10526315789474,224.1367973664771,492.48259553598695,46.07040192979284,213.7683668738297,159.13436582784868,137.77748399142226,2.4291590893270145,5.731347122902325,367.9395792836706,178.99671286130896
505.2631578947368,241.35330200195312,498.9127197265625,331.8965606126521,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
568.421052631579,241.35330200195312,498.9127197265625,400.15146273738696,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
631.578947368421,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
694.7368421052631,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
757.8947368421052,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
821.0526315789473,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
884.2105263157895,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
947.3684210526316,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
1010.5263157894736,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
1073.6842105263158,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
1136.842105263158,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
1200.0,241.35330200195312,498.9127197265625,405.040771484375,248.4279327392578,181.03343200683594,137.2849578857422,3.634711742401123,43.868377685546875,383.8955993652344,181.92730712890625
